p_call,p_put,p_skip
0.18715172,0.32762888,0.48521936
0.20211701,0.3502892,0.44759375
0.19481769,0.34279856,0.46238378
0.2033261,0.3297578,0.46691605
0.22322601,0.3200741,0.4566999
0.20908283,0.32949567,0.46142146
0.21596938,0.30053967,0.4834909
0.18279472,0.29901928,0.51818603
0.17976928,0.25027004,0.5699607
0.22321653,0.26525053,0.5115329
0.22795132,0.24250905,0.5295396
0.20266847,0.25878853,0.538543
0.21670605,0.23516217,0.54813176
0.073377,0.017359916,0.90926313
0.24378599,0.2514096,0.5048044
0.23889978,0.23207943,0.5290208
0.22862898,0.25448793,0.5168831
0.21118575,0.2554852,0.533329
0.1993155,0.25346825,0.5472163
0.07879406,0.15147154,0.76973444
0.08562117,0.12523359,0.7891453
0.056492962,0.110220715,0.83328635
0.030763494,0.0069580916,0.96227837
0.068537004,0.00927671,0.9221863
0.23731719,0.26479042,0.49789235
0.20321245,0.2563575,0.54043
0.09374473,0.021039743,0.8852156
0.105066486,0.021298682,0.8736349
0.24816105,0.3709146,0.3809243
0.21758693,0.34211448,0.44029856
0.22379425,0.34291822,0.43328753
0.22673918,0.33816788,0.43509296
0.24947752,0.322421,0.42810142
0.241677,0.3376038,0.42071918
0.2496131,0.3193724,0.4310145
0.0241949,0.09837025,0.87743485
0.0135196755,0.05886793,0.9276124
0.011892692,0.051291246,0.9368161
0.187931,0.2992171,0.5128519
0.18323292,0.27695262,0.5398145
0.18975207,0.25552383,0.5547241
0.01882979,0.08563058,0.8955396
0.14421545,0.2779408,0.5778437
0.16660209,0.3052911,0.52810687
0.16574652,0.27228495,0.5619685
0.15576088,0.29046327,0.55377585
0.13961096,0.26818013,0.59220886
0.11001988,0.2099903,0.6799898
0.17516597,0.29910254,0.5257315
0.18401124,0.28966486,0.5263239
0.15807208,0.2403603,0.60156757
0.14011464,0.21137865,0.64850676
0.18652599,0.2690219,0.54445213
0.1784172,0.23490699,0.5866758
0.10979117,0.21773174,0.67247707
0.021543734,0.0065102447,0.97194606
0.15221633,0.18537548,0.6624082
0.17769705,0.24659786,0.5757051
0.17088138,0.22570966,0.60340893
0.01027911,0.07165188,0.91806906
0.009149686,0.04129743,0.94955283
0.20717083,0.325075,0.4677542
0.043699104,0.1097974,0.84650344
0.15327351,0.24119674,0.6055297
0.009458935,0.062988736,0.92755234
0.11952045,0.28328162,0.5971979
0.110839576,0.26757407,0.6215863
0.13758676,0.25033125,0.612082
0.1380724,0.305052,0.5568756
0.1135039,0.23740289,0.6490932
0.08310964,0.1685202,0.7483701
0.10796415,0.24039638,0.6516395
0.0847494,0.14376797,0.77148265
0.08703879,0.14685547,0.7661057
0.08367464,0.16066961,0.75565577
0.18790483,0.2835004,0.52859473
0.2030447,0.29347324,0.5034821
0.20316243,0.2964595,0.5003781
0.20224285,0.2848149,0.51294225
0.22283255,0.26594082,0.51122665
0.2308136,0.34338373,0.42580268
0.22972344,0.117407516,0.65286905
0.23643555,0.34350753,0.42005697
0.19680977,0.35692015,0.4462701
0.1809005,0.32683334,0.49226615
0.20369433,0.33759516,0.45871052
0.17888916,0.30913994,0.51197094
0.18987012,0.3417037,0.46842614
0.23886633,0.3340392,0.42709443
0.22441737,0.32801864,0.44756395
0.22471125,0.3265344,0.4487544
0.24129933,0.33100474,0.42769593
0.20730309,0.31405193,0.478645
0.19222417,0.3217265,0.48604935
0.19785537,0.33342862,0.46871597
0.19965228,0.32895952,0.47138816
0.18397616,0.34532505,0.47069883
0.18496051,0.35125273,0.46378678
0.184654,0.3578307,0.4575153
0.24386592,0.16949724,0.58663684
0.23760374,0.32899648,0.43339983
0.23140512,0.14661786,0.621977
0.24460782,0.30161324,0.45377892
0.24625756,0.32346213,0.43028036
0.22846244,0.3027378,0.46879974
0.20636322,0.27593726,0.51769954
0.17158438,0.28364393,0.5447717
0.15500754,0.26893672,0.57605577
0.2244698,0.29602003,0.47951016
0.005297391,0.004771207,0.98993134
0.004925276,0.00911476,0.9859599
0.0062232846,0.040188767,0.9535879
0.0061171204,0.01846131,0.97542155
0.007685494,0.03858188,0.95373267
0.00571456,0.0053911884,0.9888943
0.0070085437,0.0064656003,0.9865259
0.007052827,0.006385035,0.9865622
0.007948556,0.007308112,0.98474336
0.005634006,0.005700092,0.98866594
0.005661467,0.0056862603,0.9886523
0.0061299405,0.006096238,0.98777384
0.0057633608,0.0058924323,0.9883442
0.0059694187,0.0065067047,0.9875238
0.006206296,0.006592872,0.98720086
0.0061107874,0.0062579624,0.98763126
0.005379674,0.0057009817,0.9889193
0.0051740864,0.00586111,0.9889648
0.0055395938,0.005513047,0.9889474
0.009633674,0.088090755,0.9022755
0.009227876,0.051856212,0.9389159
0.043870006,0.06393951,0.8921905
0.12829599,0.16569123,0.7060128
0.13955003,0.1736463,0.68680364
0.11764161,0.1601284,0.72222996
0.1773652,0.27254784,0.5500869
0.16560379,0.3032519,0.53114426
0.14955348,0.25445837,0.59598815
0.1646192,0.29969382,0.53568697
0.13243967,0.22812973,0.6394306
0.09695003,0.16409124,0.7389588
0.081214406,0.14325045,0.7755351
0.10274348,0.14749065,0.7497659
0.111749046,0.1826217,0.7056292
0.08616535,0.1402579,0.7735768
0.09786478,0.18724428,0.7148909
0.031310797,0.06208248,0.90660673
0.091193005,0.14151993,0.767287
0.08521229,0.12748452,0.7873032
0.095265694,0.15304919,0.75168514
0.09853051,0.16175541,0.7397141
0.18996938,0.29452562,0.51550496
0.25511724,0.14360395,0.6012788
0.2433843,0.10108358,0.6555321
0.23090765,0.08198044,0.6871119
0.0115206195,0.056075927,0.93240345
0.011568148,0.054809403,0.9336225
0.013035455,0.071216285,0.91574824
0.020906093,0.11352882,0.86556506
0.021679917,0.10881558,0.8695045
0.019335352,0.109043084,0.87162155
0.24194558,0.36450142,0.39355302
0.23434602,0.37423706,0.39141688
0.022912104,0.12159157,0.85549635
0.21723163,0.36484873,0.4179196
0.18188694,0.35935202,0.45876104
0.1812787,0.3500495,0.46867183
0.22742675,0.3320487,0.4405245
0.21488811,0.30055752,0.4845543
0.1953344,0.29938066,0.5052849
0.18313122,0.30498585,0.5118829
0.20808396,0.2966572,0.4952589
0.246036,0.30394018,0.45002383
0.23878187,0.34931538,0.41190276
0.24496597,0.29090786,0.46412617
0.25197923,0.30368307,0.44433776
0.2578887,0.33188352,0.4102278
0.3102002,0.29496503,0.39483473
0.259796,0.28581104,0.45439294
0.22558445,0.30523196,0.46918356
0.23000434,0.2822051,0.48779052
0.26037443,0.27938285,0.4602427
0.24762124,0.3027392,0.44963956
0.23769991,0.30307794,0.4592222
0.24385999,0.3049906,0.45114934
0.22583456,0.29349333,0.48067218
0.070425846,0.023144929,0.90642923
0.19754083,0.33102325,0.47143596
0.18927187,0.26555994,0.5451682
0.18466014,0.30346048,0.5118794
0.19486904,0.2943431,0.5107879
0.17834696,0.31267896,0.5089741
0.18957195,0.30638787,0.5040402
0.20327456,0.28316566,0.51355976
0.01468875,0.06518659,0.92012465
0.17264725,0.30751666,0.51983607
0.13296975,0.28005445,0.5869758
0.12781425,0.2487865,0.6233993
0.13119715,0.24514411,0.6236587
0.14641063,0.24094114,0.61264825
0.15193518,0.22925693,0.6188079
0.040708136,0.013875753,0.9454161
0.17625874,0.3395131,0.4842281
0.17891638,0.25068265,0.57040095
0.22195195,0.37172872,0.40631938
0.1996846,0.311339,0.4889764
0.011615448,0.067511864,0.9208727
0.005823614,0.0375362,0.9566401
0.007646845,0.061211906,0.93114126
0.17567374,0.35303193,0.47129437
0.21050827,0.3945745,0.39491725
0.17581165,0.3211526,0.5030357
0.1463278,0.28709513,0.5665771
0.12993734,0.24399844,0.6260642
0.13898918,0.27065483,0.590356
0.12659407,0.23087074,0.6425352
0.10867634,0.25828096,0.6330427
0.08426258,0.18324241,0.73249507
0.022588829,0.007896813,0.9695144
0.016882835,0.0060103266,0.97710687
0.12981343,0.20016012,0.6700265
0.12105503,0.17854044,0.7004045
0.10894077,0.13698526,0.754074
0.112838015,0.19239555,0.6947664
0.12175122,0.21881258,0.65943617
0.113652125,0.22649843,0.65984946
0.2561568,0.3526931,0.3911501
0.25111115,0.34608573,0.40280312
0.24280135,0.35796916,0.39922947
0.2526127,0.3334676,0.41391972
0.24097754,0.32609975,0.4329227
0.23244588,0.33608866,0.43146545
0.22257397,0.32957315,0.44785285
0.0058432855,0.005487804,0.988669
0.0051472504,0.0054635657,0.9893891
0.0050455243,0.005269238,0.9896853
0.0051691304,0.0050776317,0.98975325
0.00514571,0.0049511506,0.9899031
0.005240762,0.005128246,0.989631
0.008197993,0.0053954213,0.9864066
0.0051341914,0.004822345,0.9900435
0.0051155835,0.0046589826,0.9902255
0.005523244,0.0047691436,0.9897076
0.0058542085,0.0053030415,0.9888427
0.0058998214,0.0052383146,0.98886186
0.0059059034,0.0053624045,0.9887317
0.006876538,0.008686166,0.98443735
0.0066479035,0.006197547,0.9871545
0.0063526076,0.006019081,0.98762834
0.006178354,0.0064137615,0.9874079
0.01199754,0.0069110766,0.9810914
0.016241053,0.0064473962,0.97731155
0.19266525,0.008579297,0.79875547
0.0075231967,0.005785926,0.9866909
0.0056834407,0.0054767733,0.9888398
0.005774999,0.0054308143,0.98879427
0.0055354997,0.0052125435,0.9892519
0.0057630762,0.006963521,0.98727334
0.0053581325,0.0075007295,0.98714113
0.006233583,0.005233251,0.98853314
0.005450081,0.0048146425,0.98973525
0.008686478,0.04793836,0.9433752
0.0059603364,0.0051188366,0.9889208
0.0057313754,0.0044453833,0.98982316
0.005761506,0.0046337536,0.9896047
0.0055422196,0.004548364,0.9899094
0.006201834,0.00519041,0.98860776
0.0069018677,0.0061477497,0.98695034
0.006298127,0.0056349277,0.9880669
0.006255861,0.00592747,0.98781663
0.00722613,0.06280752,0.92996633
0.0063328044,0.0058163595,0.98785084
0.0063794767,0.006184554,0.98743594
0.0061431,0.006356608,0.9875003
0.0061856876,0.006230898,0.98758346
0.006066227,0.0072575053,0.9866763
0.006638687,0.0064338534,0.98692745
0.00624014,0.005777646,0.9879822
0.006329004,0.0056247376,0.9880463
0.007693661,0.009575673,0.9827307
0.006438414,0.006652916,0.9869086
0.06912454,0.061184835,0.86969066
0.15229851,0.16465172,0.6830498
0.1757608,0.18344241,0.6407968
0.15641785,0.18889593,0.6546862
0.044385675,0.08371937,0.87189496
0.062498365,0.11166115,0.8258404
0.11745972,0.2236896,0.65885067
0.11245607,0.20676048,0.68078345
0.08940578,0.17995882,0.73063534
0.08162747,0.20949088,0.7088816
0.06275372,0.14652288,0.7907234
0.069084235,0.14694393,0.78397185
0.08310197,0.17085825,0.7460398
0.05737211,0.12813932,0.81448853
0.07780091,0.17067984,0.7515193
0.09028078,0.17395738,0.7357619
0.12890358,0.20912068,0.66197574
0.010553168,0.03993929,0.9495076
0.0072299754,0.032445934,0.9603241
0.0072270734,0.031715788,0.96105707
0.017862625,0.09199405,0.8901433
0.020663323,0.095080115,0.8842566
0.017984722,0.070738256,0.91127706
0.014161763,0.062387183,0.92345107
0.020036941,0.09709318,0.88286984
0.20467804,0.3368057,0.45851624
0.021498028,0.09413083,0.88437116
0.23116186,0.30757695,0.4612612
0.01832621,0.10127164,0.88040215
0.021827402,0.09072845,0.8874442
0.22733252,0.32260042,0.4500671
0.2609789,0.30182886,0.43719226
0.20146722,0.30210668,0.49642608
0.22254524,0.2855552,0.4918995
0.21111995,0.29339647,0.4954836
0.22445667,0.27487266,0.5006707
0.2444219,0.25857902,0.49699914
0.20815815,0.27099183,0.52085
0.233033,0.24121606,0.52575094
0.24731079,0.25332737,0.49936184
0.2708728,0.25672978,0.4723974
0.27949756,0.25107414,0.46942836
0.289985,0.2384937,0.4715213
0.19169487,0.0940293,0.71427584
0.195613,0.092255935,0.7121311
0.0067412714,0.044259623,0.94899905
0.0058793714,0.040009588,0.95411104
0.005095828,0.03742683,0.9574773
0.36217773,0.3217089,0.31611338
0.32323158,0.33417833,0.34259006
0.34766206,0.32009217,0.33224574
0.37736043,0.33015844,0.2924811
0.3487088,0.33777797,0.31351325
0.30823094,0.36958355,0.32218552
0.27890438,0.38640207,0.33469358
0.26524884,0.38004145,0.3547097
0.16965489,0.26394755,0.56639755
0.015980901,0.38142446,0.6025947
0.021979768,0.3621736,0.61584663
0.18941666,0.3457668,0.46481657
0.1870012,0.32926792,0.48373085
0.23359883,0.32071957,0.44568157
0.17555039,0.38977712,0.43467245
0.011500854,0.4286685,0.55983067
0.0071533,0.44161227,0.5512344
0.013786307,0.42438,0.5618337
0.20319955,0.42110404,0.37569636
0.15522987,0.3673678,0.47740233
0.19877851,0.3856773,0.41554415
0.14989984,0.39179882,0.4583013
0.15135874,0.38384902,0.46479225
0.15598987,0.3794198,0.46459028
0.17336659,0.33303013,0.4936033
0.18654218,0.4105379,0.40291986
0.22114061,0.040141325,0.73871803
0.16929401,0.025061382,0.8056446
0.16730185,0.20036165,0.63233656
0.19840725,0.24885547,0.5527373
0.17353906,0.20823814,0.61822283
0.0270069,0.4239519,0.5490412
0.023392212,0.39544868,0.5811591
0.015639082,0.35407406,0.6302869
0.3207172,0.32903376,0.35024905
0.21057786,0.3211397,0.46828243
0.23496182,0.30774742,0.4572908
0.22374389,0.28273788,0.4935182
0.21420689,0.32230946,0.4634837
0.23506202,0.3100048,0.4549331
0.27000353,0.27480653,0.45519
0.21594426,0.2897899,0.49426585
0.19726248,0.24922718,0.5535103
0.22914977,0.24562836,0.5252219
0.2234795,0.23482618,0.54169434
0.19806196,0.22430642,0.57763165
0.22503191,0.23516388,0.5398042
0.3286329,0.29804277,0.37332433
0.30838373,0.33546722,0.35614908
0.31676918,0.3034329,0.37979797
0.26827016,0.3059008,0.42582902
0.33841506,0.2907757,0.37080926
0.33990338,0.2998272,0.36026943
0.33869877,0.30814922,0.35315204
0.36257595,0.26010036,0.37732366
0.33074805,0.24881816,0.42043382
0.33903053,0.27234545,0.388624
0.0065823076,0.005858187,0.9875595
0.007324677,0.0063377884,0.9863375
0.0070847333,0.0060341386,0.98688114
0.009514205,0.0064316494,0.98405415
0.011173072,0.007031506,0.9817954
0.01110753,0.0063538146,0.9825386
0.008377266,0.0065322244,0.9850905
0.009645441,0.0067236247,0.9836309
0.008355733,0.006917029,0.98472726
0.008679761,0.0065717488,0.98474854
0.0074454304,0.0067050327,0.9858496
0.0076031704,0.007761911,0.98463494
0.0075190435,0.006386955,0.986094
0.007785841,0.006778579,0.98543555
0.0075615393,0.0059436564,0.9864948
0.0072497306,0.006450227,0.98630005
0.009784595,0.0069580106,0.98325735
0.008434709,0.0070940754,0.9844712
0.008221587,0.007098927,0.9846795
0.008169409,0.007852241,0.98397833
0.009285568,0.007509241,0.98320514
0.0083168475,0.0081536025,0.9835295
0.2494084,0.012328679,0.73826295
0.19105026,0.011287908,0.7976619
0.24673027,0.011316675,0.7419531
0.2850329,0.011790461,0.7031767
0.009369399,0.0067480295,0.98388255
0.043036904,0.039229434,0.91773367
0.03799363,0.039657664,0.9223487
0.13016963,0.026552116,0.8432782
0.20889048,0.27682868,0.51428086
0.21981177,0.29596302,0.4842252
0.23246887,0.28464133,0.4828898
0.2396745,0.30018836,0.46013713
0.258379,0.32103446,0.4205865
0.17502406,0.09279907,0.7321769
0.2560504,0.29274908,0.45120054
0.2370121,0.30362585,0.459362
0.26603955,0.2792786,0.45468178
0.25476623,0.3048803,0.44035345
0.24049143,0.307595,0.45191354
0.25267076,0.28841618,0.45891303
0.25883624,0.29902476,0.44213897
0.06923099,0.012191099,0.9185779
0.055123813,0.0117774205,0.93309873
0.05221041,0.008551905,0.9392377
0.06409642,0.010562044,0.92534155
0.053718515,0.009863017,0.9364185
0.083696626,0.015349314,0.900954
0.021658123,0.008876773,0.9694651
0.033030987,0.010409922,0.95655906
0.021866558,0.0061636236,0.97196984
0.14387435,0.2619238,0.59420186
0.14000328,0.2550235,0.60497326
0.1061549,0.19094162,0.70290345
0.11272458,0.1950757,0.6921997
0.09586226,0.1764989,0.7276388
0.107563764,0.25926587,0.63317037
0.09422219,0.20550583,0.700272
0.09834791,0.20546721,0.6961849
0.07778535,0.13104856,0.79116607
0.07246157,0.1139194,0.813619
0.068786405,0.1038648,0.8273488
0.063413456,0.09804987,0.8385366
0.07728417,0.111362725,0.8113531
0.17646383,0.21223758,0.61129856
0.18071505,0.19604364,0.6232413
0.15913488,0.19333409,0.64753103
0.1335737,0.19374895,0.67267734
0.048985418,0.013199854,0.9378147
0.041872192,0.011580192,0.9465476
0.04129543,0.011252452,0.94745207
0.04411277,0.009807332,0.94607997
0.03535143,0.007868011,0.95678055
0.028442474,0.0059091304,0.9656484
0.03893679,0.004524485,0.9565387
0.033655543,0.0046970267,0.9616474
0.05953981,0.0074174674,0.9330427
0.039899386,0.0045097666,0.9555908
0.056677546,0.0065240837,0.9367984
0.06877482,0.008313017,0.9229122
0.15869941,0.023603305,0.81769735
0.17143764,0.15344258,0.6751198
0.16959308,0.1493339,0.681073
0.19452065,0.1684356,0.6370438
0.20050761,0.16634662,0.6331458
0.19936995,0.16654888,0.6340811
0.1849361,0.18632354,0.6287403
0.17345649,0.18095483,0.64558864
0.16241227,0.1880354,0.6495523
0.1758308,0.17512062,0.64904857
0.17670876,0.1908535,0.6324377
0.1960908,0.17484955,0.6290597
0.17549388,0.23025908,0.5942471
0.1662633,0.23194748,0.60178924
0.23289761,0.023401454,0.7437009
0.25930253,0.16684824,0.57384926
0.24413322,0.17080948,0.5850573
0.23193942,0.18157455,0.58648604
0.23185553,0.17802307,0.59012145
0.2297142,0.19636197,0.5739238
0.1598826,0.15642679,0.6836906
0.16173817,0.18678436,0.6514775
0.16852711,0.19755194,0.63392097
0.18312135,0.19645491,0.62042373
0.18577547,0.16817257,0.64605194
0.19943252,0.22585398,0.5747135
0.21702696,0.18572162,0.5972515
0.19435778,0.2047057,0.60093653
0.17977972,0.19412625,0.62609404
0.030549437,0.19512397,0.77432656
0.1734867,0.20015456,0.6263587
0.18074867,0.22164941,0.59760195
0.15856001,0.2127543,0.6286858
0.18683061,0.21758306,0.5955863
0.17523856,0.19593208,0.62882936
0.16353329,0.18624341,0.6502233
0.16746041,0.18045479,0.6520848
0.035520338,0.0070750844,0.9574045
0.03996018,0.0064442814,0.9535955
0.1778922,0.12609874,0.6960091
0.18434548,0.14083074,0.6748238
0.12771483,0.08977532,0.78250986
0.19046609,0.17201656,0.6375174
0.033504307,0.0103576295,0.956138
0.017999753,0.005477171,0.9765231
0.15821505,0.013671497,0.82811344
0.16343455,0.014942264,0.8216232
0.119559176,0.010760534,0.8696803
0.124946944,0.007951881,0.86710113
0.1124383,0.0107005,0.8768613
0.10606629,0.15808758,0.73584616
0.079643674,0.15271947,0.76763684
0.083253615,0.17401145,0.7427349
0.06614651,0.15785207,0.77600145
0.05770199,0.14603946,0.79625857
0.053502288,0.14977078,0.79672694
0.048631575,0.13413988,0.8172285
0.046973284,0.12336225,0.82966447
0.047534417,0.12598108,0.8264845
0.1196866,0.24853711,0.6317763
0.12962444,0.27837226,0.5920033
0.12295494,0.24934319,0.6277019
0.11565076,0.25258327,0.631766
0.120869376,0.27167588,0.6074547
0.12848167,0.2431073,0.628411
0.11539002,0.23264019,0.65196973
0.10728634,0.19774452,0.6949692
0.11977462,0.21997377,0.66025156
0.121056944,0.19829163,0.6806514
0.16617459,0.021326197,0.81249917
0.1402634,0.17590868,0.683828
0.13673177,0.18048908,0.6827792
0.12487814,0.20685782,0.6682641
0.15103161,0.18716767,0.66180074
0.14773285,0.21199033,0.64027685
0.13406868,0.20298809,0.66294324
0.13436309,0.21930784,0.64632905
0.12855329,0.19413002,0.6773167
0.11154956,0.19623084,0.6922196
0.124898,0.17668515,0.6984168
0.14172155,0.22418661,0.6340918
0.13867538,0.22885731,0.6324673
0.17649414,0.2893513,0.5341546
0.16170949,0.24647845,0.5918121
0.13848785,0.2538304,0.60768175
0.119377546,0.24759085,0.6330316
0.13291004,0.26456487,0.6025251
0.1677771,0.29638708,0.5358358
0.16467685,0.2645045,0.57081866
0.13281524,0.24568968,0.62149507
0.15756051,0.27035913,0.5720803
0.15532811,0.307683,0.5369889
0.1430514,0.2973849,0.5595637
0.165378,0.31762397,0.516998
0.1815111,0.3369913,0.48149762
0.027919885,0.35657403,0.6155061
0.02595433,0.26715434,0.70689136
0.023296293,0.2769005,0.6998032
0.021440532,0.24162842,0.736931
0.021673523,0.26819992,0.7101265
0.12875523,0.25408572,0.617159
0.025162188,0.25912514,0.7157127
0.021407103,0.22945985,0.7491331
0.12069318,0.23680262,0.6425042
0.11218248,0.21476133,0.67305624
0.12154868,0.23405646,0.6443949
0.1267175,0.2538621,0.61942035
0.14308521,0.22856788,0.62834686
0.12311905,0.23180152,0.6450794
0.111734055,0.23971054,0.6485554
0.11803251,0.23256813,0.64939934
0.094670184,0.17134711,0.73398274
0.12476938,0.1995148,0.67571586
0.11664564,0.16443796,0.7189164
0.12288312,0.16699992,0.710117
0.13483697,0.18760805,0.677555
0.18637566,0.2503543,0.5632701
0.16974798,0.24921298,0.581039
0.00857243,0.05910829,0.9323193
0.14251113,0.2895652,0.56792367
0.0059085,0.040595654,0.9534959
0.00589817,0.03658454,0.9575173
0.0063266656,0.05514126,0.93853205
0.0123004755,0.2803034,0.7073961
0.012132998,0.28168762,0.70617944
0.015706673,0.2713002,0.71299314
0.014059749,0.2779042,0.70803607
0.014084583,0.2722986,0.71361685
0.011406937,0.22566341,0.7629297
0.011548983,0.30938858,0.6790625
0.09328294,0.24421535,0.6625017
0.05183931,0.15977794,0.78838277
0.06014763,0.15827626,0.7815761
0.073203206,0.17492369,0.7518731
0.1674131,0.29776224,0.53482467
0.18561505,0.2909946,0.5233903
0.18268152,0.27652,0.5407984
0.19431834,0.30601808,0.4996636
0.17531805,0.30637985,0.5183021
0.19514427,0.2787853,0.5260704
0.16169563,0.29034775,0.54795665
0.20756455,0.26137277,0.53106266
0.2035018,0.3066178,0.48988044
0.21119297,0.31788817,0.4709189
0.21523686,0.30402222,0.48074088
0.22312643,0.3088642,0.4680094
0.21666493,0.2927255,0.49060956
0.19414221,0.25742137,0.54843646
0.217766,0.27052605,0.51170796
0.03288645,0.30178344,0.6653301
0.03215365,0.30856603,0.6592803
0.028468568,0.3133467,0.65818477
0.030115878,0.29871306,0.67117107
0.028106598,0.31484833,0.65704507
0.02730366,0.34113368,0.63156265
0.04308874,0.30285153,0.6540597
0.03001029,0.3349182,0.6350715
0.022174696,0.3797281,0.5980972
0.027259631,0.34812814,0.6246123
0.024866961,0.31869903,0.656434
0.027805004,0.39599934,0.57619566
0.024678946,0.3743227,0.6009984
0.028890392,0.31986672,0.65124285
0.2248388,0.3049102,0.470251
0.22636269,0.2883982,0.48523912
0.28257477,0.30049357,0.41693166
0.2891694,0.2780442,0.4327864
0.041744035,0.3560765,0.60217947
0.034235936,0.36727384,0.5984902
0.2795259,0.28604436,0.43442973
0.17835338,0.21365748,0.60798913
0.23174113,0.2533217,0.51493716
0.25185752,0.28067288,0.46746957
0.020592785,0.3799865,0.5994207
0.21076967,0.30237725,0.48685306
0.21495937,0.2702227,0.51481795
0.21679476,0.26103655,0.5221687
0.24087606,0.2777707,0.48135322
0.21703018,0.24513064,0.5378392
0.24268235,0.25766554,0.4996521
0.21604069,0.31659523,0.4673641
0.012809946,0.37412575,0.6130643
0.011655724,0.35259876,0.6357455
0.0076765274,0.381799,0.6105245
0.007898251,0.36973515,0.6223666
0.006839567,0.36328983,0.6298706
0.014321187,0.41523197,0.57044685
0.017747546,0.3748251,0.60742736
0.010000875,0.2659704,0.7240287
0.0019123702,0.048824027,0.9492636
0.0028623578,0.055215906,0.9419217
0.0018761494,0.050117627,0.9480063
0.0033159312,0.04646762,0.9502165
0.018838882,0.4705431,0.51061803
0.34527588,0.3098727,0.3448514
0.30156785,0.35234368,0.3460885
0.22997476,0.44536322,0.32466203
0.37259933,0.37283936,0.25456128
0.34976688,0.37278318,0.27744994
0.33529893,0.38769192,0.27700913
0.32476646,0.41387063,0.26136294
0.3468647,0.33781692,0.31531832
0.30187103,0.36335218,0.33477676
0.22477269,0.4122096,0.3630177
0.013716628,0.42868137,0.557602
0.013381899,0.41992387,0.5666942
0.011908115,0.3530348,0.63505715
0.014271367,0.4117807,0.57394797
0.24917737,0.27359602,0.47722656
0.37952295,0.36539376,0.2550833
0.032729343,0.43480036,0.53247035
0.021651119,0.44270816,0.5356407
0.022612603,0.43490338,0.542484
0.042544585,0.45568585,0.5017696
0.039042216,0.46166998,0.49928778
0.043604087,0.43402332,0.52237254
0.38101578,0.341257,0.2777272
0.38704574,0.35514352,0.25781074
0.34725916,0.39430615,0.25843468
0.3132268,0.43158033,0.25519285
0.36593804,0.38730815,0.24675381
0.35787576,0.40151545,0.24060875
0.34966156,0.4128894,0.23744905
0.3836687,0.38024357,0.23608774
0.39349306,0.3756435,0.23086347
0.42795938,0.35504168,0.21699898
0.42264435,0.34169924,0.2356564
0.4013631,0.35852915,0.24010767
0.4271501,0.3111035,0.26174635
0.35882768,0.36621675,0.27495554
0.4622777,0.038911916,0.49881038
0.43466595,0.04178181,0.5235523
0.4798612,0.048778176,0.4713606
0.4431323,0.046806697,0.510061
0.38771006,0.041117776,0.5711722
0.43642002,0.043995358,0.5195846
0.46211305,0.04568587,0.4922011
0.3493764,0.39812267,0.25250092
0.331423,0.41728687,0.2512901
0.3511465,0.40411893,0.24473456
0.38108006,0.37670165,0.2422183
0.37748423,0.382874,0.23964177
0.37769917,0.37538728,0.2469135
0.39356592,0.37097257,0.23546149
0.35835665,0.4014463,0.240197
0.30115157,0.34193712,0.3569113
0.32956925,0.32178476,0.348646
0.020509595,0.07482696,0.9046635
0.013540763,0.06450779,0.9219515
0.012528683,0.065132536,0.92233884
0.015106762,0.07649457,0.90839875
0.3012077,0.30141494,0.3973773
0.28002074,0.35351425,0.36646497
0.27183247,0.36589864,0.3622689
0.013913152,0.10917056,0.87691635
0.2238464,0.33428082,0.4418728
0.236745,0.379909,0.383346
0.2366915,0.33428225,0.42902625
0.2374086,0.37267512,0.3899163
0.2263333,0.37048107,0.40318558
0.016297033,0.12347405,0.8602289
0.2483399,0.3723898,0.37927032
0.24350043,0.38910615,0.3673934
0.012792081,0.12141253,0.8657954
0.009679142,0.08257746,0.90774333
0.23828681,0.3467206,0.41499263
0.26297453,0.33081824,0.40620726
0.27072275,0.32939175,0.3998855
0.27654907,0.4174495,0.30600142
0.22176361,0.41787186,0.36036456
0.20994872,0.40334532,0.38670594
0.1964014,0.36412138,0.43947724
0.18619657,0.32811153,0.48569193
0.22502615,0.33262703,0.44234678
0.20342161,0.4030485,0.39352986
0.20503305,0.38706917,0.40789774
0.18634623,0.30929935,0.5043544
0.042548634,0.008918218,0.9485331
0.05994013,0.009241063,0.9308188
0.06419619,0.011369446,0.9244344
0.039262626,0.00814131,0.9525961
0.06360205,0.010553886,0.925844
0.05752653,0.010519629,0.93195385
0.0727302,0.014737653,0.91253215
0.3372291,0.29343608,0.3693348
0.15333802,0.0253535,0.82130855
0.16279495,0.027101057,0.81010395
0.33159035,0.32916826,0.33924136
0.3311004,0.35322618,0.31567344
0.3142773,0.3509302,0.3347925
0.33231091,0.29939088,0.36829823
0.337489,0.29676893,0.3657421
0.34265637,0.25680864,0.40053493
0.31604123,0.2988231,0.38513568
0.3311546,0.28500152,0.3838439
0.30596426,0.30773166,0.38630408
0.11311375,0.018835457,0.8680508
0.112947054,0.014272936,0.87278
0.3094224,0.25959536,0.43098226
0.17453323,0.028718239,0.7967485
0.3204483,0.28613418,0.39341757
0.3485674,0.24750893,0.4039237
0.35334817,0.2439862,0.40266564
0.24790937,0.17029308,0.5817976
0.12803343,0.0157706,0.8561959
0.30244777,0.19498545,0.50256675
0.093238354,0.01567881,0.8910828
0.31491604,0.2553416,0.42974234
