p_call,p_put,p_skip
0.04387358,0.07418028,0.88194615
0.051978,0.11801034,0.8300116
0.04287782,0.05095435,0.90616786
0.24639846,0.23192017,0.52168137
0.24677518,0.23074582,0.522479
0.24713407,0.23128146,0.52158445
0.24571823,0.22790222,0.5263796
0.25131777,0.2637428,0.48493946
0.24403834,0.25826767,0.497694
0.25373223,0.24480267,0.5014651
0.25026685,0.15039639,0.59933674
0.2589068,0.15980619,0.58128697
0.30262586,0.06835503,0.6290191
0.2921367,0.06794401,0.6399192
0.046697397,0.049485143,0.9038174
0.24501075,0.2924015,0.4625878
0.25475535,0.2848343,0.4604104
0.2435104,0.28489316,0.47159648
0.042911507,0.050198328,0.90689015
0.042963695,0.053408157,0.9036282
0.042565197,0.04891607,0.90851873
0.04286425,0.049783763,0.907352
0.05738969,0.23714754,0.7054628
0.05297916,0.17172004,0.7753008
0.11116667,0.04566622,0.8431671
0.104433365,0.042548075,0.8530186
0.111529276,0.045533027,0.84293765
0.11527717,0.044332962,0.8403899
0.11428466,0.04426441,0.8414509
0.106596366,0.04167055,0.851733
0.11208944,0.04425523,0.8436554
0.10491938,0.041203916,0.8538767
0.11455447,0.053751387,0.83169407
0.17998546,0.08485482,0.73515975
0.17599821,0.07652624,0.74747556
0.17371681,0.07145092,0.75483227
0.1849164,0.08115442,0.73392916
0.175944,0.20043448,0.6236215
0.23677307,0.24106963,0.5221573
0.23932515,0.24744588,0.51322895
0.23083283,0.25182405,0.5173431
0.22975624,0.244563,0.5256807
0.25194928,0.10639665,0.6416541
0.26047614,0.10238361,0.6371402
0.26158231,0.09451895,0.6438987
0.24217094,0.23233233,0.5254967
0.24286939,0.2594977,0.49763292
0.2310473,0.3035705,0.46538225
0.22302417,0.30007523,0.47690064
0.22398865,0.30496162,0.47104973
0.22784463,0.30060405,0.4715513
0.22759242,0.29950756,0.47290003
0.11614521,0.32316354,0.56069124
0.22794043,0.30949017,0.4625694
0.2258826,0.31124672,0.46287063
0.22826666,0.3053883,0.46634504
0.22791201,0.30632505,0.46576297
0.22539733,0.30030626,0.47429645
0.22438999,0.29543412,0.48017585
0.22535652,0.29086518,0.48377824
0.22608253,0.29421613,0.47970137
0.22729225,0.28995442,0.48275334
0.22350755,0.28786215,0.48863026
0.22284131,0.28775764,0.48940104
0.22310542,0.29014298,0.48675165
0.22258596,0.28628868,0.49112538
0.22446877,0.27843755,0.49709368
0.22603798,0.26358148,0.5103805
0.23049419,0.29742977,0.47207603
0.115199015,0.20959653,0.6752044
0.10360728,0.19246325,0.7039295
0.2160957,0.2928522,0.49105212
0.23786494,0.29314995,0.46898505
0.23068967,0.29401594,0.4752944
0.20578827,0.2806678,0.5135439
0.20513055,0.26215005,0.53271943
0.20482397,0.26755968,0.5276164
0.20522787,0.26808727,0.5266849
0.20538259,0.26121002,0.5334074
0.2009336,0.2473529,0.55171347
0.19944155,0.2332045,0.56735396
0.039232466,0.046649586,0.91411793
0.045924146,0.099838935,0.8542369
0.038397506,0.045872908,0.91572964
0.14685902,0.16180786,0.69133306
0.20099711,0.251615,0.5473879
0.20164317,0.24418373,0.5541731
0.20185739,0.24338076,0.5547618
0.21320336,0.28582394,0.50097275
0.20293556,0.2693838,0.52768064
0.03957907,0.046418235,0.9140027
0.04140802,0.058047503,0.9005445
0.05934847,0.1597486,0.78090286
0.13104343,0.1206251,0.7483315
0.1354082,0.12413456,0.7404573
0.1295418,0.12529406,0.74516416
0.19716556,0.21966137,0.5831731
0.1368472,0.16686228,0.69629055
0.12987988,0.13124473,0.7388754
0.09944263,0.03875318,0.8618042
0.115976214,0.04648898,0.8375348
0.11251245,0.05622613,0.8312614
0.115347736,0.042910397,0.8417419
0.104304686,0.039543908,0.8561514
0.11150822,0.046531465,0.8419603
0.11260904,0.053184133,0.8342068
0.11537058,0.04323928,0.8413901
0.101345845,0.038933415,0.8597207
0.20212148,0.06424732,0.73363125
0.18312894,0.0608866,0.7559844
0.18241031,0.060662646,0.756927
0.1836087,0.08197575,0.73441553
0.20988928,0.06607598,0.7240347
0.24309358,0.09369415,0.6632123
0.2404566,0.23609945,0.523444
0.23984665,0.23560943,0.52454394
0.24891171,0.10287738,0.64821094
0.25461435,0.09239668,0.6529889
0.26154783,0.0874536,0.6509986
0.26799554,0.08106532,0.6509391
0.2677281,0.07489072,0.6573812
0.24970537,0.23533633,0.5149583
0.25105593,0.21656582,0.5323782
0.2803987,0.085839696,0.6337616
0.25871912,0.23105063,0.5102303
0.25831884,0.24147718,0.50020397
0.25907633,0.23971102,0.50121266
0.25683546,0.26665187,0.47651273
0.25244227,0.27399823,0.47355947
0.25514108,0.25526735,0.48959157
0.2537414,0.2507367,0.4955219
0.25548524,0.24670969,0.49780503
0.2580113,0.24165282,0.5003359
0.25630134,0.24478382,0.49891487
0.2549012,0.24197415,0.50312465
0.26284182,0.22508493,0.5120733
0.2587594,0.23896942,0.5022712
0.25794348,0.2363862,0.50567037
0.257882,0.24747525,0.49464276
0.25406063,0.24375746,0.50218195
0.26205432,0.23580323,0.5021424
0.25949782,0.23864473,0.50185746
0.26255685,0.2431159,0.49432725
0.25857535,0.23875193,0.5026727
0.255808,0.2477923,0.49639976
0.25735444,0.2520037,0.49064186
0.25770283,0.24772456,0.4945726
0.2537036,0.244055,0.50224143
0.25467163,0.25719073,0.48813763
0.23011345,0.2347832,0.5351033
0.23307219,0.23104428,0.5358835
0.24091515,0.25766632,0.50141853
0.2323831,0.23391628,0.5337006
0.2296584,0.23932076,0.5310208
0.23471874,0.25989762,0.5053836
0.22752565,0.24669163,0.5257827
0.22726858,0.24457681,0.5281546
0.24051371,0.2552575,0.50422883
0.23050135,0.22557808,0.5439205
0.22855586,0.23586476,0.53557944
0.22886245,0.23793136,0.5332062
0.22914074,0.23439193,0.5364674
0.22822684,0.23310864,0.5386646
0.23527399,0.20110247,0.56362355
0.23862004,0.22032686,0.54105306
0.2415395,0.20466244,0.5537981
0.26370212,0.08800956,0.6482883
0.2526172,0.095322534,0.6520603
0.26687375,0.23726492,0.49586132
0.26092485,0.23826867,0.5008065
0.25818625,0.25029027,0.4915234
0.25207165,0.25342295,0.49450544
0.10220474,0.29718456,0.60061073
0.08722851,0.3102368,0.6025347
0.07447792,0.3378423,0.58767974
0.084294446,0.33947226,0.57623327
0.22360703,0.31064087,0.4657521
0.22603261,0.3048442,0.4691232
0.20605215,0.2794225,0.5145254
0.22538148,0.29948875,0.47512975
0.20029803,0.26999527,0.5297067
0.21723239,0.27031973,0.5124479
0.19518135,0.23593111,0.5688875
0.20993608,0.2844004,0.5056635
0.19812986,0.27512908,0.526741
0.18436217,0.26740652,0.5482313
0.20942383,0.29381463,0.4967615
0.078900084,0.17702109,0.7440789
0.25775903,0.33803016,0.4042108
0.25074464,0.3313262,0.4179291
0.24473727,0.32339287,0.4318698
0.24061634,0.32020417,0.43917948
0.24258961,0.31604287,0.44136757
0.24492313,0.3169564,0.43812045
0.24426971,0.31752485,0.43820545
0.24322185,0.3170485,0.4397297
0.09314786,0.21385261,0.6929995
0.0998712,0.21394375,0.68618506
0.10019827,0.3297634,0.57003826
0.09568331,0.34034592,0.5639708
0.24797471,0.3169569,0.4350684
0.24558267,0.31188682,0.44253054
0.24822871,0.3201048,0.4316665
0.24779823,0.3170677,0.43513408
0.10141112,0.33175454,0.5668343
0.099495605,0.32703078,0.57347363
0.25752133,0.32179457,0.42068407
0.2619644,0.3255255,0.4125101
0.25945687,0.3259405,0.41460264
0.2578979,0.32205525,0.42004687
0.2557785,0.31473112,0.4294904
0.25427458,0.32279474,0.4229307
0.25078893,0.31478545,0.43442556
0.26015696,0.27792716,0.4619159
0.25367028,0.31002653,0.43630317
0.2567159,0.29184973,0.4514344
0.2501137,0.2854081,0.4644782
0.25032416,0.2836482,0.46602762
0.25245762,0.28742507,0.46011728
0.24952003,0.27281237,0.47766757
0.16975252,0.087728634,0.74251884
0.25105315,0.2753348,0.47361204
0.24938677,0.27546844,0.47514474
0.25012955,0.27803892,0.47183153
0.22109783,0.25637987,0.52252233
0.22579457,0.27289698,0.50130844
0.22005025,0.25781068,0.52213913
0.22682211,0.2789664,0.49421152
0.21965714,0.26467174,0.51567113
0.21728356,0.27689523,0.5058212
0.22760671,0.2790728,0.49332055
0.22417484,0.25795996,0.5178652
0.22157006,0.25187674,0.5265532
0.21477826,0.23870794,0.54651386
0.22043163,0.25125864,0.52830976
0.15118517,0.14236055,0.70645434
0.14997059,0.13275328,0.7172761
0.13340554,0.12317332,0.74342114
0.12784332,0.12325326,0.7489034
0.15014254,0.13963574,0.7102217
0.11760784,0.056496326,0.8258958
0.13434231,0.07285418,0.7928035
0.12472517,0.054800127,0.8204747
0.13192317,0.05384496,0.81423193
0.21903236,0.20396656,0.5770011
0.13664837,0.051193137,0.81215847
0.13791552,0.056403104,0.8056814
0.12443163,0.06586533,0.80970305
0.118097015,0.056646172,0.82525676
0.19456911,0.29145548,0.5139754
0.20483321,0.30333817,0.49182865
0.22509225,0.30379477,0.47111294
0.20655413,0.30701366,0.4864322
0.2024613,0.30795205,0.4895867
0.1896207,0.28326252,0.5271168
0.20341465,0.30602226,0.49056306
0.19242993,0.2920111,0.51555896
0.18834001,0.28216407,0.5294959
0.20083296,0.3024894,0.4966777
0.17908955,0.27733812,0.5435723
0.16593777,0.2587058,0.5753564
0.1678057,0.25724992,0.5749444
0.1628437,0.24726813,0.58988816
0.2215321,0.29810134,0.4803666
0.22105388,0.29301643,0.48592967
0.21937497,0.29005623,0.49056888
0.10867592,0.200073,0.6912511
0.103960015,0.19817892,0.6978611
0.09574947,0.1968683,0.70738226
0.079849385,0.19470122,0.7254493
0.079798,0.2146958,0.7055062
0.12640601,0.2469964,0.6265976
0.085267276,0.24208428,0.67264843
0.07272144,0.37685552,0.550423
0.072596416,0.38711697,0.5402866
0.06960804,0.40566567,0.52472633
0.06121974,0.51194674,0.42683348
0.2592268,0.4649782,0.27579498
0.10846648,0.49365067,0.39788288
0.26477554,0.44535178,0.28987265
0.0859258,0.5178603,0.39621392
0.11042823,0.48704195,0.40252987
0.2690362,0.44652116,0.28444266
0.09293415,0.51548874,0.3915771
0.072011515,0.5057496,0.42223892
0.067333,0.50980306,0.42286393
0.10575693,0.5177624,0.37648064
0.29065776,0.44325116,0.26609108
0.28522745,0.44899717,0.26577538
0.28697178,0.45093468,0.26209357
0.2804402,0.44554418,0.27401567
0.2850131,0.45150465,0.26348224
0.28400114,0.44904232,0.2669565
0.29077667,0.43362394,0.2755994
0.30173916,0.40271962,0.29554117
0.3023511,0.41209388,0.28555498
0.30693203,0.40108648,0.29198146
0.29978144,0.40609825,0.2941203
0.29832402,0.41304785,0.2886281
0.23850837,0.41662863,0.344863
0.26405016,0.4068633,0.32908657
0.25940216,0.40625498,0.3343428
0.08633505,0.46813095,0.44553396
0.24984275,0.43544474,0.3147125
0.08361592,0.5248982,0.39148593
0.2610048,0.4291497,0.30984554
0.2650133,0.41933164,0.31565505
0.26368123,0.41743183,0.31888688
0.2634995,0.42127198,0.3152285
0.2687039,0.40204698,0.32924914
0.2676769,0.40365973,0.32866338
0.2688387,0.40707502,0.32408628
0.2646999,0.39876163,0.33653852
0.26383075,0.4005894,0.3355799
0.26607743,0.40719584,0.32672673
0.2599787,0.4044791,0.3355422
0.26745114,0.39997956,0.3325693
0.2617686,0.39624858,0.34198275
0.2580603,0.40029556,0.3416441
0.2449071,0.38299423,0.37209865
0.10670823,0.4413606,0.45193118
0.06832493,0.46764913,0.46402594
0.07059659,0.46603283,0.4633706
0.066314965,0.46842247,0.4652626
0.06461308,0.47999668,0.4553903
0.06491006,0.48358652,0.4515034
0.065223515,0.4868866,0.44788983
0.07069013,0.48664594,0.44266397
0.07030851,0.4902465,0.439445
0.100290544,0.48904833,0.41066116
0.111614,0.47425365,0.41413236
0.08241002,0.5165651,0.40102488
0.07801791,0.5159105,0.40607157
0.07112641,0.50051665,0.42835695
0.10791195,0.47595602,0.41613206
0.089447685,0.5193979,0.39115435
0.101537555,0.4973754,0.40108702
0.18621512,0.43332925,0.38045564
0.11360681,0.5157137,0.3706795
0.09542427,0.5389468,0.3656289
0.1179691,0.5202761,0.3617548
0.29439214,0.4402019,0.26540595
0.12940584,0.50526863,0.3653255
0.29423735,0.4382111,0.2675515
0.12484753,0.5056812,0.36947122
0.29765746,0.43598932,0.2663532
0.29531378,0.4325772,0.27210903
0.295295,0.43209845,0.27260658
0.29457206,0.4370281,0.26839978
0.2937397,0.43305206,0.2732082
0.29200402,0.43046853,0.27752745
0.28226015,0.41859823,0.29914168
0.28574243,0.42255044,0.2917071
0.27801073,0.41039374,0.31159556
0.27715728,0.39773914,0.32510352
0.28072983,0.39189714,0.327373
0.2817496,0.39377955,0.32447085
0.2808395,0.3834597,0.3357008
0.27597892,0.3776765,0.3463446
0.27476814,0.3777626,0.34746924
0.28475684,0.3529193,0.36232388
0.33943665,0.14543323,0.51513016
0.28203055,0.36869067,0.34927878
0.26902887,0.40712667,0.3238445
0.2788706,0.40205148,0.31907794
0.28058544,0.4006188,0.3187958
0.09256276,0.5109594,0.39647785
0.10027056,0.49399582,0.4057336
0.27533805,0.42574155,0.29892036
0.26959065,0.4204891,0.3099202
0.28954384,0.42109033,0.2893659
0.28128806,0.4056883,0.31302372
0.2750781,0.43376148,0.29116043
0.09931442,0.5092962,0.39138937
0.25908145,0.41129225,0.3296263
0.2284914,0.43645766,0.33505088
0.24204849,0.38971505,0.36823648
0.20115916,0.44181532,0.35702556
0.24133596,0.42105302,0.33761102
0.2322298,0.4068669,0.36090323
0.2545055,0.40456882,0.34092566
0.24951014,0.38457704,0.36591288
0.25784934,0.39891174,0.34323892
0.25114006,0.36969593,0.37916404
0.2504456,0.359196,0.39035842
0.26082668,0.40306762,0.33610573
0.22950146,0.4266665,0.34383208
0.18558986,0.42870355,0.38570657
0.19051255,0.45105165,0.35843578
0.2526486,0.42046222,0.3268892
0.08584928,0.47270405,0.4414467
0.06399921,0.49335903,0.44264174
0.19907664,0.45948067,0.34144267
0.22477013,0.42620298,0.3490269
0.24622196,0.4396181,0.31415996
0.2318582,0.43991283,0.32822904
0.23861675,0.42349595,0.33788726
0.07821659,0.43741015,0.4843732
0.30378908,0.3622493,0.33396164
0.31804204,0.35103425,0.33092374
0.31721348,0.35919523,0.3235913
0.32468873,0.3466077,0.32870355
0.31556588,0.34399223,0.3404419
0.33391505,0.31828353,0.3478014
0.33436885,0.292818,0.37281317
0.3628964,0.120950535,0.51615304
0.34601113,0.11837195,0.5356169
0.31997314,0.34142986,0.33859706
0.3246257,0.36063215,0.31474218
0.33247212,0.3459084,0.3216195
0.33301306,0.34453812,0.32244882
0.31527662,0.372324,0.31239936
0.30605024,0.37633014,0.31761965
0.11522699,0.44749057,0.4372824
0.10331436,0.4755192,0.42116642
0.09716203,0.47942924,0.42340872
0.09617523,0.4845813,0.4192435
0.33552197,0.39990187,0.2645762
0.27295512,0.4480334,0.27901146
0.08751165,0.482746,0.4297424
0.32189462,0.4126719,0.26543343
0.3394044,0.39701983,0.2635758
0.34713483,0.38525975,0.2676054
0.3509743,0.37826094,0.27076483
0.35241872,0.37514237,0.27243894
0.35133582,0.37533832,0.27332583
0.34974942,0.37873638,0.27151418
0.34828663,0.37431595,0.27739745
0.35098845,0.3740094,0.27500218
0.35223806,0.37058452,0.27717742
0.35060424,0.37088177,0.278514
0.3523052,0.37191436,0.27578044
0.35881075,0.36354685,0.27764237
0.35764164,0.3657197,0.27663866
0.35387245,0.35451192,0.2916156
0.35581085,0.35457748,0.2896117
0.3618504,0.34950364,0.28864592
0.36272153,0.34140313,0.2958753
0.3588785,0.3401311,0.30099043
0.36597115,0.31799015,0.31603873
0.28370324,0.09221733,0.62407947
0.2835443,0.08912178,0.6273339
0.365631,0.3278349,0.3065341
0.28927448,0.1039928,0.6067327
0.26667312,0.07796276,0.6553641
0.2646349,0.07821563,0.6571495
0.26263738,0.07452843,0.6628342
0.26189798,0.07445584,0.6636462
0.26394364,0.07540957,0.66064686
0.20514217,0.063403286,0.7314546
0.21301213,0.06967166,0.71731615
0.21859412,0.084141,0.6972649
0.32142743,0.29569936,0.3828732
0.216414,0.08084016,0.7027458
0.21251583,0.070331134,0.7171531
0.20552038,0.06079168,0.73368794
0.21085308,0.074597314,0.7145496
0.31396583,0.24716659,0.43886757
0.20676327,0.064103656,0.7291331
0.3270218,0.2736515,0.39932665
0.32870847,0.301454,0.3698375
0.33798152,0.26555347,0.396465
0.3188912,0.28627914,0.39482966
0.32729098,0.30309117,0.36961785
0.32332623,0.30341527,0.37325847
0.31707156,0.3001476,0.38278085
0.3173523,0.30005112,0.38259655
0.3307716,0.3008753,0.3683531
0.32157812,0.27128482,0.40713707
0.3299565,0.25663185,0.41341168
0.21261984,0.14236544,0.6450147
0.19864088,0.052226942,0.7491322
0.28782836,0.33082736,0.3813443
0.2774864,0.3149745,0.40753913
0.28613213,0.33439642,0.37947145
0.31271574,0.31613055,0.37115368
0.32482,0.30100885,0.3741711
0.3137854,0.32773146,0.3584831
0.29218495,0.3476627,0.36015233
0.29126617,0.34855396,0.36017987
0.27243975,0.35265452,0.37490577
0.2852172,0.3436944,0.3710884
0.26727492,0.34171674,0.39100838
0.04959016,0.057452664,0.89295715
0.048906606,0.059932802,0.8911606
0.057117354,0.07977251,0.8631101
0.045617923,0.05580084,0.8985812
0.045483444,0.055347413,0.89916915
0.049694784,0.05840396,0.89190125
0.050150804,0.05899953,0.8908497
0.049250796,0.05861871,0.89213043
0.04541389,0.058894422,0.89569175
0.04635509,0.055756174,0.8978887
0.045451332,0.05806006,0.8964886
0.06400011,0.1746626,0.76133734
0.20626248,0.16640683,0.62733066
0.22322577,0.16637272,0.6104016
0.30591547,0.26006013,0.4340244
0.30110177,0.28321823,0.41567996
0.3068049,0.2656922,0.42750284
0.30460966,0.26184273,0.4335476
0.30354625,0.26002184,0.4364319
0.30157042,0.25816768,0.44026187
0.30729237,0.28993514,0.40277255
0.311373,0.30435866,0.3842683
0.30183,0.2974574,0.40071264
0.30203512,0.32282558,0.37513933
0.056274436,0.05763176,0.88609385
0.076997034,0.06368537,0.85931754
0.047353227,0.05466794,0.8979789
0.046914265,0.053554706,0.899531
0.046897434,0.053894334,0.8992083
0.047005776,0.054430857,0.8985633
0.04705979,0.05371405,0.8992261
0.04705344,0.053378098,0.89956844
0.3480101,0.06770986,0.5842801
0.37929195,0.06893128,0.55177677
0.36813608,0.07006849,0.5617954
0.26723993,0.07100906,0.66175103
0.0819587,0.0601269,0.8579144
0.27195433,0.06677741,0.66126823
0.26365522,0.06561024,0.6707345
0.35476363,0.1692664,0.47596997
0.31541154,0.34449568,0.3400928
0.2653411,0.30878204,0.42587686
0.046903864,0.061733615,0.8913625
0.0453404,0.058926422,0.89573324
0.04464809,0.05108965,0.9042623
0.04556734,0.05161777,0.90281487
0.047036603,0.052857623,0.9001058
0.045752715,0.052117918,0.9021294
0.045873504,0.052896757,0.9012298
0.046300393,0.052601315,0.9010983
0.0457852,0.053996574,0.90021825
0.045048572,0.053870607,0.9010808
0.044667404,0.0531497,0.90218294
0.044538494,0.053156868,0.90230465
0.044939708,0.05115798,0.90390235
0.044533275,0.05345712,0.9020096
0.043067496,0.05480057,0.9021319
0.043343116,0.05182698,0.90482986
0.058035456,0.1492002,0.7927643
0.06421469,0.1667089,0.7690764
0.06284778,0.1535089,0.7836433
0.045505002,0.058692724,0.8958023
0.04415952,0.053749975,0.9020905
0.2741251,0.2564865,0.4693884
0.14278042,0.16052197,0.69669765
0.14455524,0.1432103,0.71223444
0.13579206,0.048988026,0.81521994
0.13160653,0.047916565,0.82047695
0.12506305,0.04515117,0.82978576
0.12545729,0.044863354,0.8296793
0.13036926,0.05737809,0.81225264
0.12855329,0.04961083,0.8218359
0.19591594,0.06914595,0.73493814
0.19758366,0.06948081,0.7329355
0.19703798,0.08655071,0.71641135
0.19757423,0.271944,0.53048176
0.2026903,0.29932478,0.4979849
0.20640148,0.28122598,0.51237255
0.18317042,0.2773423,0.53948724
0.1812087,0.26783094,0.55096036
0.23535614,0.3181152,0.4465286
0.23758197,0.3221596,0.44025844
0.24237645,0.32492992,0.43269357
0.24002962,0.31085372,0.44911665
0.2498621,0.27216718,0.47797066
0.24089302,0.3218667,0.43724024
0.24447341,0.32670408,0.42882246
0.24231176,0.3192859,0.43840235
0.2382186,0.31689706,0.44488427
0.11080129,0.3346748,0.55452394
0.11234947,0.33378184,0.55386865
0.24459866,0.33245954,0.42294183
0.2455384,0.32615325,0.42830834
0.24734849,0.3330326,0.41961893
0.26048273,0.31529358,0.4242237
0.25536966,0.31339598,0.43123433
0.24967101,0.29956475,0.4507643
0.2611648,0.30223775,0.4365974
0.25886074,0.29991174,0.44122759
0.2488353,0.28648752,0.46467724
0.24615288,0.27597764,0.47786948
0.1670966,0.08134312,0.75156033
0.249024,0.28911105,0.4618649
0.24592651,0.27779758,0.4762759
0.24565776,0.2707335,0.48360875
0.24378276,0.26700756,0.48920965
0.16357027,0.0794809,0.7569489
0.16348158,0.07672986,0.75978863
0.16050375,0.066948175,0.77254814
0.24891372,0.26442087,0.4866655
0.24436605,0.29411006,0.46152386
0.25114334,0.280048,0.4688086
0.24137546,0.3158101,0.44281435
0.24615064,0.31119213,0.4426572
0.24436577,0.305766,0.44986832
0.24467081,0.29955593,0.45577326
0.22098988,0.26916394,0.50984615
0.2201133,0.28320566,0.4966811
0.21767327,0.2962342,0.48609248
0.21648332,0.29267994,0.49083668
0.21893086,0.2911932,0.48987594
0.22502123,0.30157962,0.47339913
0.1024317,0.18769932,0.70986897
0.21640852,0.29791492,0.4856766
0.2173425,0.28795075,0.49470675
0.22497977,0.29926485,0.47575536
0.08812818,0.17496707,0.73690474
0.07043313,0.16329096,0.76627594
0.06970487,0.16484022,0.7654549
0.10233887,0.21060398,0.68705714
0.10542564,0.21319182,0.68138254
0.06293942,0.16133441,0.77572614
0.058860082,0.16524714,0.77589273
0.060381398,0.1655635,0.7740551
0.080347665,0.21393953,0.70571285
0.058088467,0.49103308,0.45087847
0.058283333,0.49268034,0.4490363
0.08351887,0.50263965,0.4138415
0.0773084,0.5162905,0.40640113
0.2660156,0.40697524,0.32700917
0.25890023,0.3958335,0.34526625
0.2658916,0.3911046,0.34300378
0.2646508,0.39176562,0.34358352
0.26351312,0.39361688,0.34287
0.26283166,0.3835883,0.35357997
0.23490605,0.37247875,0.39261517
0.2608662,0.34580433,0.39332944
0.22520454,0.32988134,0.4449141
0.24659762,0.35882676,0.39457566
0.22581385,0.34717733,0.42700878
0.22830564,0.3395686,0.43212578
0.22396258,0.3430498,0.4329876
0.23188692,0.34295058,0.4251625
0.22452119,0.3422178,0.43326095
0.22342876,0.3393693,0.43720192
0.26762176,0.35745978,0.37491846
0.27402642,0.36547506,0.3604985
0.27092004,0.33617637,0.39290363
0.27479884,0.3631052,0.36209592
0.279556,0.35891563,0.36152834
0.271028,0.3549544,0.3740176
0.26790863,0.34713998,0.38495135
0.292507,0.3545011,0.35299194
0.2889182,0.36783653,0.3432453
0.28553805,0.3615571,0.3529048
0.28530103,0.3609863,0.35371268
0.27874342,0.35527942,0.36597714
0.27314326,0.34371826,0.38313854
0.2789505,0.35000187,0.37104765
0.27591404,0.3487324,0.37535357
0.27587414,0.3441866,0.37993926
0.049371134,0.056512885,0.894116
0.049331006,0.063091464,0.88757753
0.052481744,0.07633974,0.87117845
0.045687787,0.05459157,0.8997206
0.048210844,0.055767294,0.8960219
0.048728094,0.056425266,0.8948466
0.047407076,0.0566459,0.89594704
0.047872543,0.055165853,0.89696157
0.04743892,0.056855712,0.8957054
0.0480971,0.056611124,0.89529175
0.04746451,0.05617136,0.89636415
0.04549256,0.054313738,0.9001937
0.049456023,0.0570912,0.8934527
0.049928367,0.057363942,0.8927077
0.08601735,0.06756573,0.84641695
0.07214051,0.064988635,0.8628709
0.050815783,0.057708044,0.89147615
0.07255987,0.064515,0.8629251
0.3174705,0.34713134,0.33539817
0.30775607,0.3471935,0.3450504
0.27465272,0.3286169,0.39673042
0.2782059,0.3287357,0.3930584
0.27401954,0.32922882,0.3967516
0.2688048,0.31683967,0.41435558
0.26723105,0.31593904,0.4168299
0.268149,0.3219175,0.4099335
0.2628364,0.3107459,0.42641774
0.2674687,0.31255117,0.4199801
0.26932728,0.32340175,0.4072709
0.27824444,0.32726806,0.3944875
0.22902785,0.33167866,0.4392935
0.23728383,0.32831803,0.4343981
0.23089278,0.32606745,0.4430398
0.04671235,0.052030448,0.90125716
0.04618041,0.051906064,0.90191346
0.045470163,0.05093988,0.9035899
0.045324374,0.05212313,0.9025525
0.31649506,0.07468262,0.60882235
0.076453365,0.06238533,0.86116123
0.27943087,0.31412902,0.40644014
0.30066296,0.33220035,0.36713663
0.2980279,0.3327131,0.36925903
0.29610774,0.34045076,0.3634415
0.064832084,0.15981564,0.7753523
0.06759009,0.16059333,0.77181655
0.08099436,0.20302376,0.71598184
0.09080952,0.2251049,0.6840856
0.09223916,0.23173696,0.6760239
0.10893916,0.41096115,0.48009974
0.26661077,0.38996103,0.34342813
0.29458097,0.36852574,0.3368933
0.3058677,0.3626021,0.33153018
0.317844,0.357263,0.324893
0.3076958,0.36071625,0.3315879
0.2962313,0.36600628,0.33776245
0.31495687,0.37723732,0.3078058
0.29477817,0.36034542,0.3448764
0.28996855,0.34068084,0.36935064
0.29846096,0.3512422,0.35029683
0.3445579,0.36544868,0.2899934
0.3446774,0.3668833,0.28843927
0.33787504,0.36355713,0.2985679
0.33130687,0.35859063,0.31010252
0.33099934,0.34864882,0.3203518
0.32423759,0.34525165,0.33051077
0.3183029,0.33585492,0.34584215
0.12835303,0.44308838,0.4285586
0.33263448,0.34900397,0.31836158
0.36020723,0.35015866,0.28963408
0.35628083,0.3603519,0.28336728
0.35552874,0.35437965,0.29009163
0.36063832,0.3432733,0.29608837
0.35708892,0.34585702,0.29705408
0.3519814,0.3543859,0.2936327
0.35277456,0.3488628,0.29836264
0.3527755,0.34886104,0.29836345
0.3520511,0.34753793,0.300411
0.35211974,0.3479303,0.29994988
0.33709106,0.3264152,0.3364937
0.3378936,0.32505298,0.33705342
0.3307617,0.32063574,0.34860253
0.341598,0.31038496,0.34801704
0.3547418,0.10391546,0.5413427
0.34009692,0.29580054,0.36410257
0.3367578,0.32020298,0.3430392
0.34136087,0.32924682,0.3293923
0.34357753,0.33815765,0.3182648
0.34227756,0.32970995,0.32801247
0.34349912,0.3302973,0.32620358
0.34388593,0.3286424,0.32747167
0.3429258,0.32802168,0.32905254
0.33530694,0.32237518,0.34231785
0.32636428,0.3172464,0.3563893
0.32788455,0.31607655,0.3560389
0.3392651,0.32372427,0.3370106
0.29612136,0.29333282,0.41054586
0.2986447,0.28446457,0.41689074
0.20075706,0.07354706,0.72569585
0.30684006,0.29613015,0.3970298
0.3102464,0.28015083,0.40960273
0.30821866,0.30056503,0.3912163
0.31454965,0.3108723,0.3745781
0.31514418,0.30370176,0.38115406
0.3014149,0.29648733,0.40209773
0.31929833,0.31388533,0.36681634
0.31166753,0.3157719,0.37256056
0.23027568,0.19555637,0.57416797
0.30793393,0.3176075,0.37445855
0.3121771,0.3143279,0.37349498
0.30741593,0.31536222,0.37722188
0.30393273,0.32109714,0.3749701
0.28026798,0.32317454,0.39655745
0.30080363,0.33029097,0.36890537
0.29228863,0.3177874,0.38992393
0.08876251,0.2624073,0.64883024
0.30134663,0.33038497,0.36826837
0.28994432,0.3083471,0.40170857
0.31128645,0.30537748,0.38333607
0.17211829,0.1597843,0.66809744
0.16706564,0.14999558,0.68293875
0.1624399,0.05754507,0.78001505
0.16165762,0.057494406,0.780848
0.15359262,0.05534013,0.7910673
0.15389097,0.048776932,0.79733205
0.14680056,0.046768244,0.8064311
0.16799271,0.057243716,0.7747636
