p_call,p_put,p_skip
0.27382365,0.019434296,0.7067421
0.2665752,0.022271434,0.7111534
0.25432125,0.01908444,0.72659427
0.23409635,0.2412858,0.52461785
0.23497416,0.23385969,0.5311662
0.22833982,0.20162722,0.57003295
0.22010387,0.2555402,0.52435595
0.22386552,0.23040745,0.5457271
0.21424372,0.26093054,0.5248257
0.20333579,0.23732305,0.5593412
0.20861521,0.22086234,0.5705225
0.1916601,0.25834,0.5499999
0.18784909,0.27700815,0.5351427
0.04551452,0.3746906,0.5797949
0.03490288,0.3580726,0.6070245
0.17956449,0.38232327,0.4381123
0.17496134,0.38422164,0.44081703
0.17556413,0.39282966,0.43160617
0.19136015,0.3841186,0.42452127
0.1927888,0.35372677,0.45348445
0.17147875,0.33604103,0.49248025
0.18376784,0.33009884,0.48613334
0.20467134,0.3473127,0.44801596
0.20284675,0.39953828,0.397615
0.2130524,0.35178706,0.4351605
0.20236254,0.3421407,0.45549673
0.20091718,0.33766812,0.4614147
0.20317593,0.27833006,0.518494
0.20049673,0.2146748,0.5848285
0.113392085,0.1571684,0.72943956
0.046839602,0.056096688,0.89706373
0.13068919,0.15841998,0.7108908
0.16897045,0.19109526,0.6399343
0.16356106,0.17727591,0.65916306
0.15059899,0.16377324,0.6856278
0.17489204,0.18448953,0.64061844
0.17154989,0.18822017,0.64022994
0.17925505,0.21934277,0.6014022
0.17613181,0.1984362,0.625432
0.17252095,0.21060534,0.6168737
0.16894066,0.20868929,0.62237
0.19110571,0.21691413,0.59198016
0.05670116,0.06922753,0.8740713
0.17064361,0.21450818,0.61484826
0.17779149,0.20031749,0.621891
0.17133527,0.21271707,0.61594766
0.1696008,0.36781207,0.4625871
0.16676152,0.34159777,0.49164072
0.0064999145,0.0069438256,0.9865563
0.0040376126,0.005608224,0.9903542
0.0035705802,0.0054812212,0.99094814
0.0036645092,0.0057362625,0.9905992
0.008580688,0.18384013,0.8075792
0.005622442,0.12615463,0.8682229
0.03173116,0.10825968,0.8600092
0.03308142,0.09979014,0.86712843
0.038131017,0.108381264,0.85348773
0.096566975,0.2598294,0.6436036
0.025155447,0.011338986,0.96350557
0.08383663,0.25275546,0.6634079
0.06788412,0.20323545,0.7288804
0.0882806,0.26682615,0.6448932
0.06794086,0.14959145,0.78246766
0.08851297,0.20012641,0.71136063
0.07445565,0.15610866,0.7694357
0.07733123,0.21917073,0.70349807
0.0688804,0.19162194,0.7394976
0.08715453,0.20561549,0.70723003
0.18018542,0.30256057,0.517254
0.052335985,0.010031205,0.9376328
0.08591277,0.014717782,0.8993695
0.049907234,0.008682189,0.94141054
0.06030921,0.010395771,0.92929506
0.092561536,0.017046807,0.8903917
0.1973401,0.2401163,0.56254363
0.21295308,0.24174456,0.54530233
0.1954046,0.33994994,0.46464548
0.21498919,0.3854774,0.39953342
0.21249749,0.37116545,0.416337
0.1749182,0.36003134,0.46505046
0.15668654,0.3705795,0.47273394
0.16058727,0.284336,0.5550768
0.1728636,0.29713577,0.5300006
0.1646046,0.2736545,0.5617409
0.16586688,0.25693005,0.5772031
0.18119563,0.29331145,0.52549297
0.16969341,0.25666922,0.57363737
0.17806722,0.2418162,0.5801166
0.19106646,0.2653238,0.54360974
0.19738482,0.2754469,0.5271683
0.17908698,0.23808561,0.5828274
0.15535766,0.20885673,0.6357856
0.0582204,0.013644369,0.9281353
0.17616317,0.20390975,0.6199271
0.19631584,0.20592177,0.59776235
0.07273759,0.01539312,0.9118692
0.2060039,0.21889924,0.57509685
0.21664855,0.20791282,0.5754387
0.19615307,0.19416893,0.609678
0.16774672,0.18257324,0.6496801
0.17704085,0.18255888,0.6404003
0.062363792,0.01259134,0.9250449
0.0511595,0.009374996,0.9394655
0.17021574,0.18296622,0.64681804
0.13277587,0.16746725,0.6997569
0.14054675,0.1766456,0.6828076
0.12955324,0.16807641,0.7023703
0.047463577,0.0104335435,0.94210285
0.034390066,0.006823898,0.9587861
0.03722387,0.0060982215,0.95667785
0.03527708,0.0056150476,0.9591079
0.036923427,0.005736483,0.95734006
0.041606925,0.0068765907,0.95151645
0.15555046,0.1964776,0.6479719
0.13749139,0.16286278,0.6996458
0.13609774,0.14503112,0.7188711
0.12967856,0.13377394,0.7365475
0.14191392,0.15372442,0.7043617
0.138478,0.21669374,0.6448283
0.13867556,0.21143803,0.6498864
0.047933754,0.012152276,0.9399139
0.13866751,0.26535887,0.5959736
0.13195953,0.25281528,0.61522514
0.1435428,0.22052905,0.63592815
0.15208906,0.33455503,0.5133559
0.14877838,0.27245778,0.57876384
0.14620477,0.2705484,0.5832468
0.0067991,0.03383993,0.95936096
0.0056343824,0.031352047,0.9630136
0.013968793,0.33919585,0.6468354
0.038197424,0.34814107,0.6136615
0.036393885,0.2434384,0.7201677
0.14231493,0.23103434,0.62665075
0.17733565,0.2571419,0.5655225
0.1619593,0.2524592,0.58558154
0.16262949,0.19797415,0.63939637
0.16067825,0.25643808,0.58288366
0.11078473,0.21062405,0.6785912
0.10668014,0.17812383,0.715196
0.12856312,0.2005316,0.67090523
0.1349318,0.21520288,0.6498653
0.121393025,0.15244544,0.72616154
0.11716264,0.168172,0.7146654
0.23070988,0.31350034,0.45578974
0.22170927,0.3100264,0.46826428
0.21190369,0.30131444,0.48678184
0.20523633,0.26772115,0.5270425
0.24253267,0.22784935,0.529618
0.23234163,0.23995164,0.52770674
0.2342802,0.2313309,0.5343889
0.21086429,0.2997529,0.48938283
0.2132779,0.30342525,0.48329687
0.2271391,0.2964131,0.47644776
0.21481848,0.26539433,0.5197872
0.20979853,0.2690657,0.52113575
0.22580242,0.23361333,0.54058427
0.2232106,0.23366694,0.5431225
0.21739906,0.24547201,0.5371289
0.226962,0.2670039,0.50603414
0.23080766,0.29379568,0.47539672
0.23026836,0.2590543,0.51067734
0.21983966,0.28689274,0.49326757
0.22014144,0.25251785,0.5273407
0.029179865,0.33241996,0.6384002
0.027942058,0.3260729,0.64598507
0.030503187,0.35753804,0.61195874
0.03457653,0.33533296,0.6300905
0.02650896,0.39119375,0.58229727
0.023297133,0.3628608,0.61384207
0.023944905,0.36521173,0.61084336
0.02555527,0.37820196,0.5962428
0.028886497,0.39526922,0.5758443
0.027810872,0.3900528,0.58213633
0.23695149,0.33651543,0.426533
0.035660274,0.364345,0.5999947
0.21863408,0.31866154,0.46270436
0.1862363,0.30851877,0.5052449
0.21746133,0.3129122,0.46962643
0.20134042,0.30394012,0.49471948
0.16114202,0.28137445,0.5574835
0.15283604,0.23496523,0.6121987
0.16512538,0.26680282,0.5680718
0.1685021,0.26840386,0.563094
0.16620325,0.2541387,0.57965803
0.17258681,0.2513509,0.57606226
0.16859324,0.24996017,0.5814466
0.15287113,0.31161198,0.53551686
0.025274051,0.366374,0.608352
0.18681787,0.27355933,0.5396228
0.17301053,0.26402184,0.5629676
0.17250262,0.28556612,0.5419313
0.16932814,0.2645254,0.56614643
0.1681473,0.26852855,0.5633241
0.15794572,0.23218186,0.6098724
0.1483622,0.23386772,0.61777
0.15891148,0.22607026,0.61501825
0.17808504,0.23443675,0.5874782
0.1786004,0.26379168,0.55760795
0.16588165,0.29392874,0.5401896
0.16078706,0.285558,0.5536549
0.04548215,0.27814215,0.67637575
0.022963364,0.27950764,0.697529
0.30509356,0.044603672,0.65030277
0.22358513,0.036979664,0.73943514
0.18684047,0.028994137,0.78416544
0.16540289,0.02266693,0.81193024
0.14448132,0.020485869,0.8350328
0.13539675,0.021504367,0.8430989
0.12580852,0.020161653,0.85402983
0.12457505,0.023456879,0.85196805
0.12169162,0.022753235,0.8555552
0.123479754,0.018003227,0.85851705
0.110070534,0.011838379,0.8780911
0.09360358,0.008405992,0.8979904
0.10658529,0.010701911,0.88271284
0.100883946,0.011800699,0.88731533
0.09753704,0.013935054,0.8885279
0.09960514,0.014436646,0.88595825
0.20220341,0.01633162,0.781465
0.2024272,0.015505849,0.78206694
0.20050809,0.016015574,0.7834763
0.21554653,0.021040527,0.76341295
0.20191143,0.17171645,0.6263721
0.1957104,0.16307889,0.6412107
0.194917,0.17899038,0.6260926
0.19692004,0.19600202,0.60707796
0.19400156,0.18515487,0.6208436
0.19266348,0.18277253,0.624564
0.25507104,0.025026875,0.7199021
0.1899904,0.18056901,0.62944055
0.18515754,0.25022334,0.5646192
0.19602732,0.27123985,0.5327328
0.18441848,0.2696748,0.5459067
0.20088647,0.24067631,0.5584372
0.18961525,0.23048538,0.57989943
0.2175618,0.2703091,0.51212907
0.25391462,0.023082845,0.72300255
0.2721712,0.014674097,0.71315473
0.29660836,0.020152321,0.68323934
0.26550797,0.015293024,0.719199
0.2720699,0.014936243,0.71299386
0.28158388,0.023744607,0.6946715
0.27043554,0.017460696,0.7121038
0.27795884,0.01734992,0.70469123
0.27913648,0.022163875,0.69869965
0.28617516,0.02438941,0.6894354
0.26149195,0.02195078,0.7165573
0.2737553,0.019891996,0.7063527
0.27073687,0.016057303,0.7132058
0.2490176,0.17562832,0.5753541
0.29086593,0.02582259,0.68331146
0.2552121,0.023996338,0.7207915
0.31293422,0.014688983,0.6723768
0.30180383,0.013456799,0.68473935
0.24082518,0.014111201,0.7450636
0.2288334,0.010708163,0.76045847
0.19386837,0.12502751,0.6811041
0.17757846,0.10297524,0.7194463
0.21642862,0.015104074,0.76846737
0.23912378,0.015823625,0.7450526
0.18451737,0.13230336,0.68317926
0.1835277,0.12970223,0.6867701
0.28359202,0.018373473,0.6980345
0.2584727,0.013483551,0.72804374
0.24615476,0.012804126,0.74104106
0.18708518,0.111308314,0.7016065
0.18676016,0.10962194,0.70361793
0.18182357,0.17303957,0.6451369
0.17348643,0.15254766,0.67396593
0.19465524,0.13519159,0.6701532
0.19670588,0.14538382,0.65791035
0.21523993,0.21012,0.57464004
0.20633599,0.20637459,0.58728945
0.18110083,0.21040426,0.60849494
0.16332766,0.18306163,0.6536107
0.054612726,0.06507965,0.8803076
0.05465299,0.06387017,0.8814769
0.22682008,0.025995748,0.74718416
0.18659957,0.020547802,0.79285264
0.1929345,0.012542881,0.79452264
0.20707989,0.011763904,0.78115624
0.18001112,0.009211984,0.8107769
0.16328925,0.01034461,0.8263661
0.18755965,0.012443408,0.799997
0.14577904,0.013028127,0.84119284
0.15519308,0.0265323,0.8182746
0.12636268,0.021771379,0.8518659
0.08866931,0.1861004,0.7252303
0.075615615,0.11913747,0.8052469
0.07019471,0.11637666,0.81342864
0.06465338,0.10643306,0.82891357
0.09034222,0.011715898,0.8979419
0.099112876,0.011693613,0.88919353
0.19314577,0.012881895,0.7939724
0.21755901,0.017311467,0.76512957
0.2172627,0.013001513,0.7697358
0.19440506,0.16407077,0.6415242
0.17898907,0.16053095,0.66047996
0.17588587,0.1570797,0.6670344
0.14768052,0.2031854,0.6491341
0.16258793,0.26335517,0.57405686
0.15612435,0.2473893,0.59648633
0.14080694,0.22695106,0.632242
0.11814204,0.18770345,0.69415456
0.12406882,0.16971421,0.706217
0.13619626,0.16783395,0.69596976
0.1574027,0.2203028,0.6222945
0.17053133,0.23990977,0.5895589
0.16462466,0.2281882,0.6071871
0.15825917,0.20904242,0.6326984
0.1577491,0.1570715,0.68517935
0.17725937,0.21438459,0.60835606
0.17390737,0.23929138,0.58680123
0.036734913,0.3719634,0.5913017
0.1826067,0.2729836,0.54440963
0.18194203,0.29179654,0.52626145
0.18389814,0.20778792,0.608314
0.17508186,0.27034378,0.5545744
0.04101472,0.371589,0.58739626
0.19528599,0.29903874,0.50567526
0.18711513,0.30935085,0.503534
0.19255453,0.32471877,0.48272672
0.16163757,0.28779414,0.5505683
0.16295302,0.20206578,0.63498116
0.15752551,0.18206196,0.6604125
0.18400413,0.2503806,0.5656153
0.18231408,0.23743102,0.5802549
0.18571566,0.23461556,0.5796688
0.19035177,0.2335038,0.5761444
0.13108069,0.16955328,0.6993661
0.120513104,0.16907768,0.7104092
0.123308696,0.16228475,0.7144066
0.13274832,0.2458169,0.6214348
0.124818146,0.24591042,0.62927145
0.1230326,0.21235862,0.66460884
0.12074543,0.21288885,0.6663657
0.11944763,0.17928626,0.7012661
0.10933242,0.18207768,0.7085899
0.13548702,0.23194753,0.63256544
0.13044655,0.18434092,0.68521255
0.14281112,0.19398884,0.6632
0.1263854,0.19680461,0.67681
0.043389086,0.04586658,0.9107443
0.13773772,0.17989144,0.68237084
0.04887127,0.050686505,0.90044224
0.12895666,0.16875508,0.70228827
0.14785953,0.18408866,0.66805184
0.14054868,0.21572231,0.64372903
0.12655075,0.20081657,0.6726327
0.12583831,0.22357085,0.65059084
0.11521987,0.20477651,0.68000364
0.114048384,0.20091173,0.6850399
0.120493665,0.2630222,0.6164841
0.0826373,0.18939513,0.72796756
0.09537292,0.24531932,0.6593078
0.09026127,0.27822876,0.63150996
0.104580864,0.31017843,0.5852407
0.08845893,0.23161651,0.67992455
0.011538713,0.06629863,0.9221626
0.10665605,0.28386742,0.6094765
0.113262,0.0901811,0.79655695
0.12409399,0.3215737,0.5543323
0.100353226,0.281256,0.61839074
0.0759431,0.18988335,0.7341736
0.08085397,0.2014398,0.71770626
0.07544229,0.1929167,0.731641
0.0028705772,0.0037344154,0.99339503
0.003214477,0.004164679,0.9926208
0.0067423927,0.005222181,0.9880355
0.0036294097,0.005557267,0.9908133
0.0039738873,0.004720618,0.99130553
0.0030497394,0.0043009594,0.99264926
0.17975809,0.25807834,0.56216353
0.18072058,0.24888389,0.5703956
0.15890546,0.2331176,0.6079769
0.13229465,0.2615298,0.60617554
0.20046319,0.2689024,0.53063446
0.18502802,0.26579106,0.5491809
0.1961422,0.27851146,0.52534634
0.2005208,0.21006505,0.5894141
0.1933269,0.20297222,0.6037009
0.17471865,0.19050454,0.63477683
0.1761062,0.18735985,0.6365339
0.14666733,0.18765578,0.66567683
0.11619225,0.18190052,0.7019073
0.17128596,0.20814793,0.6205661
0.15981014,0.20046933,0.63972056
0.17552239,0.20094657,0.6235311
0.18494397,0.25702715,0.5580289
0.17390415,0.27717462,0.54892117
0.17692265,0.27593318,0.5471442
0.17719264,0.2640364,0.55877095
0.1678731,0.2758557,0.55627126
0.18563858,0.27961725,0.53474414
0.17332992,0.26591927,0.56075084
0.19681199,0.29178643,0.5114016
0.22733606,0.31199723,0.46066675
0.21134952,0.33140212,0.4572483
0.20254096,0.30670494,0.4907541
0.011710684,0.007376681,0.9809126
0.007959157,0.005940397,0.9861005
0.0045426874,0.0043572336,0.99110013
0.004925651,0.00466654,0.9904079
0.0036617192,0.003796434,0.9925418
0.003505725,0.0045222724,0.99197197
0.0032154524,0.004632985,0.9921516
0.0029269913,0.004306908,0.992766
0.0045355726,0.005219735,0.9902446
0.006032939,0.005480386,0.98848665
0.12106709,0.010992376,0.86794055
0.00639918,0.006139458,0.9874614
0.0038950345,0.0046172044,0.99148774
0.003839375,0.0045235483,0.99163705
0.0066936617,0.005321951,0.9879844
0.003656269,0.0047270423,0.99161667
0.0033147691,0.004835349,0.9918499
0.004731237,0.0050902157,0.99017847
0.006779315,0.0049076844,0.988313
0.004845604,0.004338818,0.9908155
0.0043224622,0.00412312,0.99155444
0.004404194,0.004425209,0.99117064
0.14388262,0.008627687,0.8474897
0.0039216224,0.0048936955,0.99118465
0.003631859,0.0051352778,0.9912328
0.003854377,0.005046264,0.9910993
0.0043580066,0.005823884,0.98981816
0.010498078,0.009142581,0.9803593
0.14661433,0.019037642,0.83434796
0.10508549,0.017478948,0.87743556
0.06667723,0.09469522,0.8386276
0.08908919,0.11500252,0.79590833
0.096129484,0.08592207,0.81794846
0.0034894994,0.03943108,0.95707947
0.0035262269,0.03753812,0.9589357
0.00403704,0.038191758,0.9577712
0.0064481227,0.05682616,0.9367257
0.006247576,0.0710015,0.92275095
0.003575391,0.03833571,0.95808893
0.00909969,0.20860097,0.7822994
0.009330806,0.2195311,0.7711381
0.0090795,0.20234723,0.78857327
0.009655595,0.21372604,0.7766184
0.08908611,0.19394937,0.71696454
0.1675957,0.28384855,0.5485558
0.0282342,0.36821687,0.6035489
0.022814991,0.3640458,0.6131392
0.022614267,0.34330532,0.6340804
0.025786882,0.38351548,0.59069765
0.21030459,0.2988655,0.4908299
0.21537685,0.30487633,0.47974682
0.19532569,0.26894003,0.5357343
0.18499878,0.27185804,0.54314315
0.1696409,0.23714066,0.59321845
0.17100425,0.23401009,0.59498566
0.18131141,0.23597145,0.5827172
0.18358807,0.22940938,0.5870025
0.19379348,0.22649056,0.57971597
0.19086033,0.2339529,0.5751868
0.1881928,0.21676552,0.5950417
0.19941358,0.22863646,0.57194996
0.19231434,0.2301655,0.5775202
0.18699987,0.27643523,0.5365649
0.18093452,0.2641075,0.55495805
0.1943804,0.25059274,0.5550269
0.21713248,0.22304943,0.5598181
0.24825133,0.028492078,0.72325665
0.21017408,0.19811963,0.5917063
0.25300723,0.02888722,0.71810555
0.23749651,0.025629086,0.73687434
0.21630311,0.18878408,0.5949128
0.22417492,0.19193459,0.5838905
0.088756606,0.015302165,0.8959412
0.06507666,0.011456272,0.9234671
0.064607635,0.0095583685,0.925834
0.050322168,0.0075061154,0.9421717
0.055588562,0.007168689,0.9372427
0.0879869,0.013646129,0.898367
0.21920212,0.21849024,0.5623076
0.061256062,0.011289121,0.9274548
0.15118222,0.19687475,0.651943
0.15326436,0.17386921,0.67286646
0.15542069,0.2056027,0.6389766
0.16595174,0.21279466,0.6212536
0.16325578,0.18684506,0.6498991
0.043901864,0.00900297,0.9470952
0.028517472,0.004977113,0.9665054
0.0386104,0.0054891487,0.9559005
0.033176687,0.004013403,0.96280986
0.0317458,0.004095665,0.9641585
0.20640422,0.012753334,0.7808424
0.23971526,0.022798479,0.7374863
0.19731002,0.17614327,0.62654674
0.19554217,0.19882137,0.6056364
0.2128582,0.25225538,0.5348864
0.19796124,0.23554604,0.56649274
0.1865988,0.23264179,0.58075947
0.16663268,0.23287906,0.60048825
0.18621287,0.2878132,0.5259739
0.16944592,0.24747704,0.583077
0.16764565,0.22972684,0.6026276
0.16211484,0.22662365,0.6112615
0.009383151,0.048179448,0.9424374
0.006258697,0.042343676,0.95139766
0.006977753,0.054136343,0.9388859
0.11121206,0.2941679,0.59462005
0.007602558,0.058927648,0.93346983
0.1155395,0.288153,0.5963075
0.10758464,0.27279395,0.6196214
0.10412074,0.30307996,0.5927993
0.09576185,0.25846422,0.64577395
0.09053763,0.21900111,0.6904613
0.0973422,0.20144483,0.701213
0.082689196,0.23338826,0.6839226
0.070173696,0.1498416,0.7799848
0.09209366,0.18534711,0.7225592
0.0904594,0.16189773,0.7476428
0.07532368,0.13143234,0.79324394
0.07041745,0.118828915,0.81075364
0.2047566,0.24874136,0.546502
0.067047074,0.14834993,0.784603
0.20523152,0.25026682,0.54450166
0.20681365,0.22417298,0.56901336
0.21721508,0.22104174,0.5617432
0.20359851,0.21694033,0.57946116
0.2320786,0.22959682,0.5383246
0.20730193,0.26599872,0.5266993
0.19710521,0.27969632,0.5231984
0.18927443,0.26948926,0.5412363
0.19128637,0.22736101,0.58135265
0.19057189,0.18181765,0.6276105
0.17205416,0.18529621,0.6426496
0.005786547,0.05414232,0.9400711
0.006296749,0.044700682,0.9490026
0.004098935,0.0037168039,0.9921842
0.004256704,0.0038065638,0.9919368
0.0040409043,0.004071351,0.99188775
0.0044102757,0.0037648582,0.9918249
0.003931871,0.0036729758,0.99239516
0.003934592,0.0033869687,0.9926784
0.0043198895,0.0038026047,0.99187756
0.004085999,0.0036575417,0.9922565
0.0038404898,0.0033468609,0.9928127
0.0040601236,0.0034613176,0.9924785
0.004128737,0.00348146,0.99238974
0.0042384546,0.0035439273,0.99221766
0.0037610014,0.003937085,0.99230194
0.004493678,0.0036262728,0.99188
0.004503517,0.0043687774,0.9911277
0.0045857173,0.004501967,0.9909123
0.015322045,0.0073924875,0.97728544
0.19768868,0.014309813,0.78800154
0.010826383,0.00764711,0.98152643
0.0040273257,0.0042130626,0.9917596
0.003944285,0.004306299,0.9917494
0.0036355325,0.0046224864,0.991742
0.0032250523,0.0046821465,0.9920928
0.0032118496,0.0048509142,0.9919373
0.0034878924,0.0046010227,0.9919111
0.003662834,0.0047851843,0.991552
0.0036297606,0.004982482,0.9913878
0.0038570657,0.0046501937,0.9914928
0.003842054,0.00501311,0.99114484
0.0038576766,0.0048078587,0.9913345
0.003357446,0.004028482,0.99261403
0.0034405093,0.0042052213,0.9923543
0.004244326,0.005518872,0.9902368
0.0038948029,0.005482609,0.9906226
0.0041136728,0.0064703613,0.989416
0.004305327,0.005605023,0.99008965
0.003978338,0.0052479296,0.99077374
0.0072130784,0.00649174,0.98629516
0.12227144,0.01259589,0.86513263
0.008269999,0.0076617384,0.9840682
0.09956284,0.008137576,0.89229953
0.10636245,0.007031625,0.886606
0.0898019,0.007574283,0.9026238
0.15615463,0.22258385,0.62126154
0.05028704,0.26371822,0.6859947
0.03492731,0.25644505,0.70862764
0.017975885,0.009831474,0.97219265
0.016015518,0.008587193,0.9753973
0.015895164,0.008765389,0.9753395
0.009283872,0.0042919856,0.98642415
0.010530808,0.0043976083,0.98507166
0.008570033,0.0032111234,0.9882188
0.010893992,0.003757411,0.98534864
0.012087829,0.0042052064,0.98370695
0.061384458,0.12823398,0.81038153
0.056899898,0.12025283,0.8228473
0.053351846,0.10917674,0.8374714
0.05007656,0.10561068,0.8443128
0.046885975,0.117800735,0.8353133
0.049223915,0.11192463,0.8388514
0.041729767,0.009663303,0.94860697
0.13879642,0.17307785,0.6881257
0.13635196,0.1671482,0.6964998
0.12246837,0.15895323,0.7185784
0.15532547,0.2211669,0.6235076
0.14532357,0.20941809,0.64525837
0.13091229,0.22153358,0.64755416
0.13175866,0.2341819,0.6340595
0.11915589,0.23993807,0.6409061
0.12724541,0.21706708,0.6556875
0.14289102,0.22048612,0.63662285
0.1351073,0.22405098,0.6408417
0.13733965,0.20040593,0.66225445
0.14154768,0.2461627,0.6122896
0.14862113,0.2630213,0.58835757
0.14306866,0.2343869,0.6225444
0.14933442,0.2483031,0.6023625
0.14673385,0.21829332,0.6349728
0.143928,0.21692578,0.6391462
0.13404155,0.21519037,0.6507681
0.14826323,0.25013593,0.6016008
0.1519424,0.2528896,0.595168
0.17037754,0.2619654,0.56765705
0.15869746,0.2325088,0.60879374
0.14334598,0.21236643,0.6442876
0.053683825,0.01541321,0.930903
0.051771007,0.015650462,0.9325785
0.04909553,0.015153121,0.9357513
0.15983184,0.22963552,0.61053264
0.16042629,0.23893371,0.60064
0.14528498,0.24385342,0.6108616
0.14411622,0.23245181,0.623432
0.1455938,0.22908513,0.6253211
0.13071097,0.20341249,0.6658765
0.14567554,0.23902234,0.6153021
0.15585701,0.2436406,0.6005024
0.011151713,0.060971674,0.92787665
0.11166414,0.27636164,0.6119742
0.11452243,0.25292984,0.63254774
0.118727274,0.23771515,0.64355755
0.11773091,0.2733797,0.6088894
0.0065319194,0.04111776,0.9523503
0.006653082,0.04481969,0.9485272
0.005276735,0.035709754,0.95901346
0.11116307,0.326771,0.5620659
0.021372335,0.13085414,0.84777355
0.007587236,0.06902676,0.923386
0.11151499,0.29510748,0.59337753
0.11802983,0.2788753,0.6030949
0.10515694,0.27958378,0.6152593
0.10928683,0.26906678,0.6216464
0.10454949,0.2706341,0.62481636
0.11190916,0.24107069,0.64702016
0.09008085,0.17847824,0.73144096
0.088101625,0.023476077,0.8884223
0.09989941,0.1935006,0.7066
0.10909486,0.18198489,0.70892024
0.097780235,0.16254474,0.73967505
0.102823,0.18522263,0.71195436
0.11913338,0.32491475,0.55595183
0.1063428,0.30734268,0.58631456
0.08397394,0.2540332,0.66199285
0.07886075,0.24466363,0.67647564
0.07902919,0.16835226,0.75261855
0.07234022,0.13574225,0.7919175
0.10461999,0.20554532,0.6898347
0.08691695,0.18495846,0.72812456
0.08232613,0.1493402,0.7683337
0.064289756,0.14929019,0.78642005
0.014426141,0.006169928,0.9794039
0.071560405,0.13050805,0.79793155
0.071406916,0.12673844,0.80185467
0.067292504,0.11449158,0.8182159
0.072337575,0.13280855,0.79485387
0.06709779,0.10515953,0.8277427
0.15482669,0.18612999,0.6590433
0.01452799,0.07561638,0.90985566
0.010289325,0.06746722,0.9222434
0.009652347,0.06315655,0.927191
0.010812789,0.072422974,0.9167642
0.009937538,0.059035484,0.931027
0.008970121,0.050210435,0.9408195
0.0053999918,0.05444302,0.940157
0.005654515,0.070701934,0.9236435
0.18083869,0.4473275,0.3718338
0.045507994,0.48426908,0.47022295
0.16283295,0.36860695,0.46856016
0.17078306,0.3484361,0.48078087
0.19492266,0.38991782,0.4151595
0.02487648,0.40827343,0.5668501
0.025488485,0.4177767,0.55673486
0.015627993,0.487455,0.49691707
0.0154748345,0.47295454,0.51157063
0.21869679,0.43256828,0.34873495
0.022498704,0.46637133,0.51113
0.02065407,0.47410932,0.5052366
0.021886114,0.44537315,0.5327407
0.26603973,0.37414974,0.35981053
0.01599235,0.48638994,0.49761775
0.27823415,0.36721608,0.3545498
0.27867597,0.36179453,0.35952947
0.26912412,0.38188896,0.3489869
0.28295064,0.36254188,0.35450748
0.2984532,0.33301985,0.36852688
0.24350281,0.33246985,0.42402732
0.23417252,0.29746825,0.46835923
0.23929706,0.3163714,0.44433153
0.28023893,0.31342396,0.40633717
0.30172732,0.28053826,0.41773438
0.28986534,0.270949,0.4391856
0.31183925,0.2796354,0.40852532
0.23336963,0.20971729,0.5569131
0.22314839,0.21502163,0.56183
0.22304693,0.23405693,0.54289615
0.20536758,0.21073796,0.58389443
0.19426365,0.19818357,0.60755277
0.20991004,0.02242723,0.7676627
0.20598327,0.021313919,0.7727028
0.19508891,0.20770527,0.59720576
0.23628321,0.19226083,0.57145596
0.21625699,0.24880667,0.5349363
0.20809445,0.25802463,0.53388095
0.21222001,0.26194987,0.52583015
0.039981335,0.29421788,0.66580075
0.023473378,0.34943405,0.6270926
0.219517,0.2945542,0.48592883
0.2197529,0.30775142,0.47249562
0.19159399,0.31410295,0.49430308
0.24425502,0.32660332,0.4291416
0.019523142,0.40924418,0.5712327
0.015970487,0.36862803,0.6154015
0.014170923,0.3603256,0.6255035
0.014223238,0.3768944,0.60888237
0.022415856,0.33610472,0.6414794
0.0148805035,0.44450572,0.5406138
0.01134392,0.37852064,0.6101355
0.01017563,0.4092808,0.5805435
0.010666111,0.41494855,0.5743853
0.010679387,0.39747846,0.5918421
0.010768933,0.29743204,0.69179904
0.012711307,0.29087707,0.6964116
0.13140556,0.2867276,0.58186686
0.16006966,0.26812795,0.5718024
0.15958929,0.20216301,0.63824767
0.11739561,0.18591495,0.6966895
0.15976642,0.2769136,0.5633199
0.15148486,0.2977326,0.55078256
0.1610552,0.24745053,0.59149426
0.1305102,0.19165777,0.67783207
0.16888876,0.30120882,0.5299024
0.26825094,0.39120948,0.3405396
0.26985437,0.38303232,0.3471133
0.26203567,0.38083008,0.35713422
0.2600414,0.40686187,0.3330967
0.2683405,0.3919475,0.33971196
0.2706661,0.36797023,0.36136365
0.26959735,0.3422867,0.38811597
0.28334886,0.29527137,0.42137972
0.30275908,0.28607816,0.41116273
0.28654483,0.26363993,0.44981527
0.39496142,0.028891802,0.5761468
0.40593323,0.028731393,0.5653354
0.4038223,0.028968655,0.567209
0.40498513,0.032041144,0.5629737
0.36654896,0.0327128,0.6007382
0.3694772,0.056803096,0.5737197
0.29357955,0.35883304,0.34758738
0.37473235,0.043412447,0.5818552
0.3595236,0.034980536,0.60549587
0.19764875,0.024180364,0.7781709
0.34416676,0.28584456,0.3699887
0.31581002,0.33177435,0.35241562
0.3323123,0.28284514,0.38484251
0.3265993,0.2859795,0.38742113
0.28381574,0.34074122,0.375443
0.30719092,0.26347238,0.42933667
0.3122018,0.24883232,0.4389659
0.3004206,0.24551533,0.4540641
0.3432475,0.2668935,0.38985902
0.3330183,0.25090718,0.41607454
0.293054,0.32454708,0.3823989
0.27322292,0.32390139,0.40287575
