p_call,p_put,p_skip
0.0045036096,0.0055299597,0.9899664
0.01343054,0.22935224,0.75721717
0.006648773,0.013830123,0.9795211
0.0613566,0.16040146,0.77824193
0.055907056,0.15920399,0.7848889
0.041859675,0.09865007,0.8594903
0.028247328,0.0057313847,0.9660213
0.02737144,0.005173448,0.96745515
0.030613393,0.005339355,0.96404725
0.035769936,0.0044718264,0.9597583
0.02815424,0.0037182313,0.9681275
0.04706395,0.0054117613,0.9475243
0.10286343,0.008269147,0.88886744
0.08728992,0.006735234,0.90597486
0.11581678,0.15162584,0.7325574
0.13003635,0.0127741685,0.8571895
0.12973684,0.010504979,0.85975814
0.24693121,0.023850864,0.72921795
0.20102602,0.28931743,0.5096566
0.19347708,0.2602936,0.54622936
0.18628064,0.349008,0.46471143
0.1839863,0.3767098,0.43930393
0.17963953,0.37198392,0.4483765
0.1815201,0.3344995,0.48398042
0.18259624,0.26130795,0.5560958
0.18459284,0.27012852,0.5452786
0.1816107,0.23655628,0.581833
0.18244019,0.2247237,0.59283614
0.18332285,0.24600309,0.5706741
0.17676315,0.3253007,0.49793616
0.17855664,0.24770188,0.5737415
0.18149589,0.20273952,0.6157646
0.19196315,0.21605252,0.5919844
0.18157928,0.1978913,0.6205294
0.1726368,0.18958098,0.6377822
0.18127142,0.19019806,0.62853056
0.18044439,0.19790259,0.621653
0.16604027,0.17912842,0.65483135
0.17447782,0.20331398,0.62220824
0.16232596,0.17627205,0.661402
0.1589755,0.17598097,0.66504353
0.18383175,0.20903216,0.6071361
0.1856394,0.2089962,0.60536444
0.17851587,0.19902651,0.6224577
0.15868081,0.17842677,0.6628924
0.1612012,0.17475455,0.6640443
0.18384859,0.18795377,0.62819767
0.17476623,0.19021255,0.63502127
0.17127419,0.1886371,0.6400887
0.17685418,0.19632839,0.6268174
0.19134575,0.21017125,0.59848297
0.18009374,0.20554891,0.6143573
0.17662384,0.21285301,0.6105231
0.14688317,0.18860376,0.6645131
0.14210434,0.18829751,0.6695981
0.13849731,0.17389765,0.687605
0.13275549,0.1569834,0.71026105
0.15122312,0.172259,0.6765179
0.16053224,0.17585969,0.6636081
0.15502971,0.16947953,0.6754908
0.16467465,0.18340226,0.6519231
0.17255302,0.19491883,0.6325282
0.17330591,0.19133255,0.63536155
0.16572587,0.18299054,0.65128356
0.1671582,0.18312237,0.6497194
0.16034976,0.17763807,0.66201216
0.14718767,0.16650397,0.6863084
0.13389872,0.1560723,0.710029
0.15767412,0.162156,0.6801699
0.15843858,0.15691908,0.6846423
0.16541418,0.16834198,0.66624385
0.16636194,0.09852233,0.7351157
0.13971795,0.09679163,0.7634904
0.15732694,0.20485787,0.6378152
0.15432684,0.1108281,0.73484504
0.16994704,0.08984824,0.7402047
0.14378722,0.2768175,0.5793953
0.124234,0.22406015,0.6517058
0.12407664,0.22982328,0.64610004
0.1337921,0.25516883,0.61103904
0.13905588,0.28382704,0.5771171
0.13679129,0.29384515,0.5693636
0.11888449,0.25662526,0.62449026
0.15096599,0.3140953,0.53493875
0.1288048,0.27061883,0.6005764
0.114469856,0.24298976,0.6425404
0.0875044,0.18378636,0.7287093
0.076521896,0.17012353,0.7533546
0.070119105,0.15987849,0.7700024
0.021711176,0.0074095535,0.9708793
0.026488306,0.007352253,0.96615946
0.086681806,0.14421582,0.7691024
0.16535956,0.34567216,0.48896834
0.16018791,0.33580947,0.5040026
0.16221249,0.27569664,0.5620909
0.16378605,0.32472828,0.5114857
0.15662402,0.33632243,0.50705355
0.15856466,0.31922075,0.5222146
0.19826218,0.34472245,0.4570154
0.18660681,0.3497752,0.463618
0.16032481,0.36264405,0.47703114
0.15787487,0.32835066,0.51377445
0.15666848,0.2567685,0.58656305
0.16644265,0.3159633,0.5175941
0.17166254,0.3405378,0.48779967
0.004990922,0.006260657,0.98874843
0.004392017,0.0053554983,0.9902525
0.004406854,0.005606147,0.98998696
0.004494441,0.0058836513,0.9896219
0.0041873655,0.0053620106,0.9904507
0.004396057,0.005933761,0.9896702
0.0045323395,0.0055504567,0.9899172
0.0045501953,0.005271216,0.9901786
0.004109115,0.005369774,0.9905211
0.0043303375,0.0051134964,0.9905562
0.0038080013,0.005171496,0.9910205
0.004265352,0.0051316433,0.9906031
0.004145676,0.0050805216,0.99077374
0.0039982097,0.005278533,0.9907232
0.0043539405,0.0052143,0.9904317
0.0039697285,0.0050871405,0.99094313
0.004000344,0.0053189592,0.99068075
0.0040278407,0.0052135764,0.99075854
0.003850977,0.0050113387,0.9911377
0.009373816,0.007277358,0.98334885
0.010990489,0.008358301,0.9806512
0.004428823,0.005317498,0.9902536
0.0044552465,0.005185841,0.9903589
0.004475966,0.0055843196,0.98993975
0.0040350743,0.005883189,0.9900817
0.00401459,0.006047348,0.989938
0.003996615,0.0058987467,0.9901046
0.004381075,0.0058696764,0.98974925
0.004241572,0.007085732,0.9886727
0.004055474,0.0062981537,0.9896464
0.004610083,0.007328083,0.9880618
0.00409575,0.0049251094,0.9909792
0.003970025,0.005354359,0.99067557
0.0041753505,0.0054230876,0.99040157
0.004398394,0.0052410727,0.9903605
0.0045246016,0.005584399,0.98989105
0.004304402,0.0052949293,0.9904006
0.004164985,0.006086318,0.98974866
0.004282601,0.0062913336,0.989426
0.004125111,0.0060121575,0.9898628
0.006000723,0.044193253,0.94980603
0.0051981374,0.033184297,0.9616175
0.0065709194,0.027113615,0.9663155
0.006713271,0.039712485,0.95357424
0.00615357,0.035410658,0.95843583
0.047909003,0.05337368,0.89871734
0.057856247,0.13574165,0.80640215
0.060732458,0.13362573,0.8056418
0.047558434,0.01343826,0.93900335
0.041658543,0.011720011,0.9466214
0.037643615,0.010964817,0.9513916
0.037022628,0.009311127,0.95366627
0.12647305,0.2614604,0.6120665
0.09271386,0.23307735,0.67420876
0.09558761,0.29026234,0.61415005
0.07926143,0.25429156,0.66644704
0.06362626,0.18678811,0.7495857
0.07374895,0.21524148,0.7110096
0.06128348,0.18104076,0.75767577
0.060034826,0.17589065,0.7640745
0.06342103,0.18559875,0.75098026
0.065936334,0.1785997,0.755464
0.13529564,0.3123967,0.55230767
0.13058826,0.305701,0.56371075
0.12989964,0.27654243,0.59355795
0.1506777,0.29555106,0.55377126
0.12982452,0.26874146,0.601434
0.14377885,0.26567745,0.59054375
0.1330062,0.25507775,0.61191607
0.13371252,0.26500362,0.60128385
0.14232285,0.26651666,0.5911605
0.13066383,0.2384184,0.6309177
0.12827528,0.23711134,0.6346134
0.13267177,0.24634874,0.6209795
0.12913845,0.23268409,0.63817745
0.054183837,0.0140632065,0.9317529
0.067347616,0.016357467,0.916295
0.12926126,0.23307118,0.63766754
0.13352671,0.23600371,0.6304696
0.1315192,0.24945535,0.6190254
0.12463024,0.23104866,0.6443211
0.13393104,0.25065592,0.61541307
0.13131405,0.2416543,0.6270316
0.13165238,0.2486168,0.61973083
0.1357479,0.26499608,0.59925604
0.13372393,0.25778034,0.6084957
0.13602044,0.2663526,0.5976269
0.13100374,0.24771585,0.62128043
0.13466324,0.25943106,0.6059057
0.12584583,0.2534505,0.62070364
0.14488125,0.26700318,0.5881156
0.013582042,0.09841223,0.8880057
0.013004348,0.09620498,0.8907907
0.014080386,0.100898586,0.88502103
0.12667657,0.29701242,0.576311
0.12373001,0.28177154,0.5944985
0.1440365,0.30438963,0.5515739
0.14176573,0.30206314,0.5561711
0.12850064,0.26796588,0.6035335
0.1262614,0.24389225,0.6298463
0.109660484,0.22575428,0.66458523
0.13282411,0.23387632,0.6332996
0.120748535,0.23041625,0.6488352
0.12262155,0.2298382,0.6475403
0.1229024,0.2336943,0.6434033
0.11318803,0.22950254,0.6573094
0.12974513,0.23953488,0.63071996
0.13107873,0.22776514,0.64115614
0.1338306,0.27582747,0.5903419
0.13473932,0.2608678,0.6043928
0.12500069,0.25236365,0.62263566
0.11798983,0.2481158,0.6338944
0.118196115,0.25040537,0.6313985
0.11863367,0.24823318,0.6331332
0.11304665,0.25608942,0.6308639
0.121872835,0.25546765,0.6226595
0.1265545,0.26520154,0.608244
0.0042199017,0.005488966,0.9902912
0.0038479266,0.0053629554,0.9907891
0.0036571075,0.005256681,0.9910862
0.0044276393,0.0055343276,0.99003804
0.0066063395,0.0071556987,0.986238
0.0048222984,0.0068950034,0.98828274
0.11882169,0.2934257,0.5877526
0.1353017,0.29835978,0.56633854
0.10059554,0.091437384,0.80796707
0.12665962,0.27342877,0.5999116
0.13905598,0.31459406,0.54634994
0.13934673,0.30299762,0.5576557
0.014196792,0.026650142,0.95915306
0.015818331,0.024733935,0.95944774
0.013104932,0.023336476,0.96355855
0.0039702356,0.0051448536,0.99088496
0.0038315163,0.004763129,0.99140537
0.003342955,0.0042338017,0.9924232
0.0029728804,0.0043141902,0.9927129
0.0030838277,0.004568505,0.9923477
0.004195812,0.0058091944,0.989995
0.12783703,0.3003704,0.57179254
0.06456716,0.19123733,0.74419546
0.15404376,0.2760681,0.5698882
0.16260977,0.25882354,0.57856673
0.073987074,0.123027235,0.80298567
0.061802104,0.11759129,0.8206066
0.16371924,0.27633685,0.5599439
0.1464652,0.23996165,0.6135732
0.12955242,0.22214442,0.64830315
0.13829252,0.22517388,0.63653356
0.15852697,0.23763958,0.6038335
0.14762783,0.2295727,0.62279946
0.14564534,0.23105772,0.623297
0.15741348,0.23747827,0.60510826
0.16000542,0.2615198,0.57847476
0.14134637,0.25080538,0.6078482
0.13728347,0.24351068,0.61920583
0.12923145,0.22849974,0.64226884
0.14781812,0.23570828,0.61647356
0.14158691,0.23532638,0.62308675
0.13365681,0.2197811,0.6465621
0.14268883,0.22438796,0.63292325
0.13786416,0.2378202,0.6243157
0.14170839,0.23040833,0.62788326
0.14916833,0.23914184,0.61168987
0.1490644,0.23957928,0.6113563
0.14805457,0.23493245,0.6170129
0.13473304,0.23016293,0.635104
0.14420372,0.24305151,0.6127448
0.14062348,0.25561562,0.6037609
0.13192753,0.2239423,0.6441302
0.14912637,0.24990802,0.6009657
0.15515913,0.24840541,0.5964354
0.15816033,0.2547401,0.5870996
0.15843509,0.24599394,0.595571
0.13542736,0.23735295,0.6272197
0.0043641245,0.0056637377,0.9899721
0.0046142763,0.005561784,0.9898239
0.004641188,0.005781568,0.9895773
0.004231158,0.0053933505,0.99037546
0.004487818,0.0055412976,0.98997086
0.0046171667,0.005096654,0.9902862
0.0042543947,0.004879111,0.9908664
0.00415887,0.0052025155,0.9906386
0.0041133612,0.0059959935,0.9898907
0.0042408034,0.0062512676,0.9895079
0.00437993,0.0053607165,0.99025935
0.0046304045,0.0051268646,0.9902428
0.0045951013,0.0052222167,0.9901827
0.004339108,0.0051714415,0.9904895
0.006223508,0.006169802,0.9876067
0.007217596,0.0064439666,0.98633844
0.0053595807,0.006290866,0.98834956
0.0056196507,0.0062979134,0.9880824
0.13745856,0.2398075,0.6227339
0.1318702,0.23396185,0.63416797
0.119187325,0.23169327,0.64911944
0.119867004,0.22259301,0.65753996
0.05536252,0.15939136,0.7852461
0.039506435,0.11348539,0.84700817
0.017926987,0.0053393994,0.97673357
0.017472966,0.004813925,0.97771305
0.0146916695,0.0034863558,0.98182195
0.015233326,0.002540594,0.98222613
0.021358047,0.0032873994,0.97535455
0.016934238,0.0026855932,0.9803801
0.022582484,0.0030794346,0.9743381
0.02856618,0.005285051,0.9661488
0.018314041,0.0030087947,0.97867715
0.122258775,0.008117228,0.869624
0.15380707,0.008227391,0.8379655
0.12702955,0.01110922,0.8618612
0.097691014,0.12489794,0.77741104
0.105479926,0.13406882,0.76045126
0.2076864,0.24372135,0.54859227
0.19780938,0.23770772,0.56448287
0.19843811,0.24954177,0.55202013
0.20688145,0.29511252,0.49800605
0.19014633,0.31603524,0.4938184
0.18695351,0.33210835,0.4809381
0.182258,0.29749048,0.5202516
0.17507997,0.27609327,0.54882675
0.1766669,0.26608703,0.557246
0.17013818,0.24475597,0.58510584
0.14890493,0.20816258,0.6429325
0.14959818,0.18525025,0.6651516
0.18400824,0.017964259,0.7980275
0.17101476,0.18121798,0.64776725
0.16825064,0.19013949,0.6416099
0.16479753,0.19011909,0.64508337
0.17166433,0.19334066,0.63499504
0.17611264,0.16574533,0.658142
0.17467588,0.15896818,0.6663559
0.1933468,0.17954218,0.627111
0.19545658,0.17300467,0.63153875
0.19693154,0.18527617,0.6177923
0.1787727,0.17431083,0.64691645
0.17990163,0.16902271,0.6510756
0.16804603,0.1582094,0.6737446
0.18798925,0.17904036,0.63297033
0.19064029,0.17614026,0.6332195
0.18261437,0.16545969,0.651926
0.18686691,0.17362264,0.63951045
0.20733102,0.018357238,0.7743118
0.18517554,0.15106164,0.6637628
0.21227393,0.15303859,0.6346875
0.2060921,0.16717629,0.6267316
0.2023618,0.1562053,0.64143294
0.18089934,0.17057486,0.6485258
0.17750129,0.15998347,0.6625152
0.16591206,0.15775539,0.67633253
0.16762058,0.16878639,0.663593
0.16950886,0.16104652,0.6694446
0.16168629,0.15484464,0.68346906
0.15563169,0.15245487,0.6919135
0.1629017,0.15357915,0.6835192
0.18299872,0.16571592,0.65128535
0.19231547,0.17112957,0.6365549
0.17725024,0.1688924,0.65385735
0.17788665,0.17276785,0.6493455
0.1886463,0.17645706,0.6348967
0.19064233,0.15355147,0.6558062
0.17424506,0.14939778,0.6763572
0.19031951,0.14640541,0.66327506
0.18471965,0.14315918,0.6721211
0.18557821,0.15575193,0.6586698
0.1830395,0.14897217,0.6679883
0.1817481,0.17200516,0.64624673
0.18512167,0.1535424,0.6613359
0.17697386,0.17099397,0.6520322
0.18266131,0.15884954,0.65848917
0.18988387,0.17039995,0.63971615
0.17881307,0.1612462,0.6599407
0.13122436,0.27526793,0.5935077
0.093616605,0.20291835,0.70346504
0.109736055,0.25387385,0.6363901
0.115468,0.26598367,0.61854833
0.009243206,0.06522637,0.92553043
0.1150361,0.26414052,0.6208234
0.09729642,0.22734067,0.67536294
0.13030982,0.24775326,0.6219369
0.102644555,0.23223254,0.6651229
0.027680714,0.010604694,0.96171457
0.08335424,0.19226332,0.72438246
0.08212393,0.20863314,0.70924294
0.087657966,0.21662053,0.6957215
0.06903256,0.17234701,0.75862044
0.109561555,0.26617086,0.6242676
0.08649335,0.20655751,0.7069491
0.16009189,0.36163968,0.4782684
0.16385606,0.32653198,0.50961196
0.15011002,0.3078421,0.54204786
0.14153783,0.2879085,0.5705537
0.14590046,0.2717713,0.5823282
0.1426683,0.26768225,0.58964944
0.11674957,0.24608725,0.63716316
0.15024379,0.27164185,0.57811433
0.066296965,0.13662948,0.7970736
0.07791375,0.15265489,0.7694314
0.062104523,0.12600385,0.8118916
0.13951206,0.2405472,0.6199407
0.12917939,0.22730513,0.64351547
0.12973928,0.23609678,0.6341639
0.14771084,0.28817612,0.564113
0.14015044,0.26995763,0.58989197
0.14507793,0.31438503,0.54053706
0.14453138,0.30022204,0.55524653
0.14155214,0.308275,0.55017287
0.13701786,0.2834495,0.5795326
0.1354967,0.28016567,0.58433765
0.14084294,0.2349581,0.6241989
0.1327799,0.2731804,0.5940397
0.13261785,0.23535497,0.63202715
0.12774031,0.22164854,0.65061116
0.123626426,0.2163485,0.66002506
0.12641953,0.21387073,0.65970975
0.124269076,0.21333244,0.66239846
0.13644072,0.2573731,0.60618615
0.13178217,0.21705258,0.65116525
0.13119446,0.22224937,0.6465562
0.12429231,0.19981909,0.67588866
0.1351925,0.21422514,0.6505823
0.13244948,0.19960901,0.6679415
0.14158195,0.22121747,0.6372006
0.12411745,0.2020187,0.6738638
0.11091597,0.18509983,0.70398426
0.10522845,0.1784765,0.71629506
0.12383926,0.18396814,0.6921926
0.11364384,0.17941596,0.70694023
0.1221879,0.18311386,0.6946983
0.12197623,0.19863188,0.6793919
0.12226291,0.19046189,0.6872752
0.12172853,0.20456855,0.67370296
0.12198025,0.19842166,0.6795981
0.12959932,0.1907594,0.6796413
0.12444951,0.20072153,0.67482895
0.11116543,0.19955403,0.6892805
0.12864377,0.22240849,0.6489478
0.005569574,0.005578627,0.98885185
0.06575088,0.00891185,0.92533726
0.07182151,0.008132954,0.92004555
0.1340696,0.11293905,0.7529913
0.12077847,0.27273256,0.606489
0.11790168,0.25535396,0.6267444
0.11404118,0.26093972,0.62501913
0.12844324,0.26966375,0.601893
0.13061857,0.25996816,0.60941327
0.009474089,0.071081296,0.9194446
0.13008234,0.28811833,0.58179927
0.10559307,0.259559,0.63484794
0.10802468,0.24802633,0.643949
0.0093002515,0.061172947,0.92952687
0.10641488,0.25414833,0.6394368
0.10807979,0.2519221,0.63999814
0.11695418,0.2461821,0.6368637
0.091084145,0.19514579,0.7137701
0.08261441,0.20640951,0.71097606
0.10278488,0.21427199,0.6829431
0.10048751,0.21912527,0.6803872
0.08126094,0.17144926,0.74728984
0.081020266,0.18952964,0.72945005
0.08267387,0.17604528,0.7412808
0.083682775,0.1816307,0.7346865
0.07670288,0.1596076,0.7636895
0.15404758,0.27103257,0.5749199
0.16500507,0.283735,0.55125993
0.17032118,0.2919322,0.53774667
0.15351918,0.3101583,0.5363225
0.15742724,0.28141272,0.5611601
0.15320462,0.25856075,0.5882346
0.14289421,0.2456906,0.6114152
0.12264532,0.21822912,0.65912557
0.049815446,0.013763053,0.9364215
0.07065624,0.017744547,0.9115992
0.06973658,0.017954204,0.9123093
0.049191542,0.01211869,0.9386898
0.06493722,0.015219762,0.919843
0.06366303,0.0073652896,0.9289717
0.059781283,0.0072110575,0.9330076
0.08591982,0.0106996875,0.9033805
0.1805137,0.23104171,0.5884446
0.16354263,0.21770327,0.61875415
0.17667052,0.25224733,0.5710821
0.18130103,0.2595609,0.55913806
0.17952333,0.27059963,0.549877
0.16602868,0.22940315,0.6045681
0.15041542,0.18912923,0.66045535
0.17997727,0.18537131,0.6346514
0.16055295,0.15517822,0.68426883
0.15340894,0.16019796,0.68639314
0.15617119,0.1613653,0.6824635
0.1477649,0.15962726,0.6926078
0.14809825,0.15168718,0.7002146
0.15218566,0.14673847,0.7010759
0.15646122,0.15152177,0.692017
0.15543126,0.15388928,0.69067943
0.14928016,0.15286027,0.6978596
0.056949213,0.010868833,0.932182
0.1550905,0.15165102,0.69325846
0.16427699,0.15966967,0.6760533
0.15341352,0.1431656,0.7034208
0.15108034,0.15764278,0.69127685
0.14511615,0.1447409,0.71014297
0.1528814,0.1477041,0.69941455
0.16189754,0.14348167,0.6946208
0.15398602,0.1262621,0.7197519
0.15419108,0.016176967,0.829632
0.17386715,0.015762795,0.81037
0.17793348,0.13120753,0.69085896
0.18538035,0.016329609,0.79829
0.18953489,0.13217129,0.6782938
0.19426294,0.14309984,0.66263723
0.20754461,0.17297815,0.6194772
0.027247006,0.22213374,0.7506193
0.026918177,0.20539783,0.767684
0.020328645,0.3260677,0.6536037
0.010742983,0.097193286,0.89206374
0.010580501,0.10320263,0.8862169
0.011908495,0.10489867,0.88319284
0.009954072,0.07783809,0.9122079
0.009293419,0.07055754,0.9201491
0.011933673,0.094420366,0.89364594
0.012693571,0.119761825,0.8675446
0.008587197,0.095753714,0.8956591
0.09193792,0.2226497,0.6854124
0.08440048,0.22397697,0.69162256
0.09052611,0.22540766,0.6840662
0.08527893,0.21067965,0.70404136
0.09006092,0.21469279,0.6952463
0.06721188,0.15900595,0.77378213
0.026207302,0.009244424,0.9645483
0.027550133,0.009596195,0.9628536
0.028026022,0.010123878,0.96185005
0.07974947,0.15987745,0.76037306
0.09685865,0.18394944,0.71919185
0.08126859,0.1481065,0.7706249
0.07451529,0.145831,0.7796537
0.020573804,0.007332602,0.97209364
0.020188522,0.007372507,0.972439
0.17109679,0.2646131,0.5642901
0.17145136,0.24550399,0.5830446
0.16508597,0.24154408,0.59336996
0.16324084,0.2502076,0.58655155
0.15998842,0.28927988,0.55073166
0.14578731,0.27215928,0.58205336
0.14407283,0.21155271,0.64437443
0.14506406,0.20080067,0.6541353
0.13998245,0.19467522,0.6653424
0.16019543,0.20206575,0.6377388
0.14814252,0.18901952,0.662838
0.14228785,0.18843214,0.66928
0.16327348,0.20590125,0.6308253
0.17002463,0.21545656,0.6145188
0.14710027,0.21565028,0.63724947
0.15887883,0.107967936,0.7331532
0.10697666,0.25683373,0.63618964
0.123076566,0.2446304,0.632293
0.10657084,0.20388861,0.68954057
0.0034813378,0.004790075,0.9917286
0.0034511983,0.005040988,0.99150777
0.0034045714,0.004930787,0.9916646
0.05220561,0.06080843,0.886986
0.07106816,0.07698634,0.8519455
0.062999114,0.08262303,0.85437787
0.06243909,0.008156697,0.9294042
0.06227536,0.008477289,0.9292474
0.08772295,0.015404599,0.89687246
0.1802019,0.25980398,0.55999416
0.16955635,0.23246229,0.59798133
0.18599121,0.26546475,0.54854405
0.17929544,0.24182037,0.57888424
0.16525236,0.22193184,0.6128158
0.1539109,0.20789076,0.6381983
0.18917584,0.21331288,0.5975113
0.18460454,0.2699263,0.54546916
0.13304068,0.21018459,0.65677476
0.14845203,0.23367427,0.6178737
0.14452039,0.22843176,0.62704784
0.1435604,0.19704892,0.6593907
0.14540304,0.2287001,0.6258969
0.010629614,0.053060256,0.9363102
0.01367287,0.10547578,0.8808513
0.21206029,0.38148347,0.40645626
0.2307479,0.35251817,0.41673392
0.013989485,0.09308934,0.8929212
0.24562469,0.35607556,0.39829975
0.23885596,0.35130098,0.40984303
0.23125444,0.3564247,0.41232088
0.23104785,0.3739008,0.3950513
0.2051951,0.31639913,0.4784057
0.21152234,0.32629758,0.46218002
0.05832384,0.011599533,0.93007666
0.047459226,0.009403877,0.94313693
0.20880617,0.3018976,0.4892963
0.20045562,0.34331927,0.4562251
0.17355724,0.36256763,0.46387511
0.14690422,0.31224748,0.5408483
0.16942316,0.34116903,0.48940778
0.03190622,0.010190749,0.957903
0.03246717,0.009587269,0.9579456
0.022312574,0.006021787,0.9716656
0.1247859,0.27048227,0.60473186
0.083406255,0.26613352,0.6504602
0.0789783,0.2445632,0.6764585
0.06270411,0.17739001,0.7599059
0.07037437,0.19838685,0.7312388
0.07064264,0.22299974,0.7063576
0.09093467,0.27250424,0.6365611
0.06457697,0.21568301,0.71974003
0.064599656,0.1983643,0.73703605
0.086554825,0.25954574,0.65389943
0.057118416,0.1854631,0.75741845
0.055028476,0.18818903,0.75678253
0.052979425,0.1659379,0.78108263
0.13391069,0.33768448,0.52840483
0.15140526,0.32397336,0.52462137
0.14479277,0.3357154,0.5194918
0.1323987,0.29325646,0.5743449
0.12857608,0.2972714,0.57415247
0.124944784,0.2608811,0.6141741
0.116897255,0.24224108,0.6408617
0.056514774,0.015635623,0.92784953
0.05189718,0.0146099655,0.9334929
0.13624178,0.250593,0.6131652
0.13350192,0.25821197,0.60828614
0.13177785,0.24755402,0.6206681
0.134198,0.25316387,0.6126382
0.14292133,0.25219294,0.60488576
0.13330753,0.24411912,0.6225733
0.12876612,0.2318886,0.6393452
0.14116375,0.26139906,0.5974372
0.06527512,0.018281547,0.9164433
0.114625745,0.20263194,0.6827423
0.13143384,0.2212141,0.64735204
0.11981514,0.2039066,0.67627823
0.12248443,0.21186161,0.665654
0.118364565,0.20963386,0.67200154
0.13634516,0.24361734,0.6200375
0.13354328,0.23004216,0.6364145
0.12619804,0.24363966,0.6301623
0.12319961,0.2453363,0.63146406
0.12901302,0.2476147,0.62337226
0.12401409,0.24501118,0.63097477
0.12428979,0.24446467,0.63124555
0.11957283,0.24488986,0.63553727
0.11742997,0.22682327,0.6557468
0.11329864,0.21714438,0.66955703
0.11028854,0.20590653,0.68380487
0.12879363,0.24543016,0.62577623
0.12244356,0.23195653,0.64559996
0.1036377,0.1943198,0.7020425
0.10838234,0.21530025,0.67631745
0.10836226,0.2172442,0.67439353
0.10971559,0.2056219,0.6846625
0.1079731,0.219911,0.6721159
0.10483248,0.18889543,0.70627207
0.1014151,0.18986389,0.70872104
0.099842995,0.18938151,0.7107755
0.09980236,0.18264766,0.71755
0.03690997,0.010912763,0.9521772
0.111778595,0.2185295,0.6696919
0.121407,0.25245136,0.62614167
0.11031132,0.26242858,0.6272601
0.1081716,0.23974408,0.65208435
0.1048791,0.2413526,0.6537683
0.114421785,0.26071,0.6248682
0.11251061,0.251825,0.63566434
0.121816956,0.280141,0.598042
0.114992015,0.23844862,0.64655936
0.12354193,0.25796127,0.6184968
0.120239064,0.2585744,0.62118655
0.11884501,0.2406283,0.6405267
0.1269817,0.25491735,0.61810094
0.054865204,0.13170874,0.813426
0.048209,0.11200532,0.83978564
0.042937372,0.013356966,0.9437056
0.11606894,0.23573257,0.6481985
0.08549123,0.24601956,0.6684892
0.07849171,0.20732656,0.7141817
0.022775486,0.009247474,0.96797705
0.06878336,0.18903157,0.7421851
0.06905507,0.19532804,0.7356169
0.06668962,0.19071905,0.7425913
0.054619238,0.15410668,0.79127413
0.053446863,0.1483278,0.7982253
0.05666683,0.16383605,0.7794971
0.053490676,0.1541671,0.79234225
0.054982666,0.15997162,0.78504574
0.050939128,0.12738633,0.8216746
0.1096641,0.21215355,0.6781823
0.113982335,0.2120845,0.67393315
0.10483628,0.20297052,0.69219315
0.104395784,0.20289692,0.6927073
0.10038502,0.1914691,0.70814586
0.098108605,0.19013827,0.71175313
0.094644345,0.17577618,0.7295795
0.09690084,0.18982813,0.713271
0.103356995,0.19964129,0.6970017
0.09426969,0.1777443,0.727986
0.10983119,0.21510741,0.6750614
0.110551514,0.21092567,0.6785229
0.108849004,0.22420318,0.6669478
0.11287191,0.24136272,0.64576536
0.111147396,0.23139514,0.6574575
0.11605484,0.2804088,0.6035364
0.12581997,0.27059814,0.6035819
0.11613576,0.27981988,0.6040444
0.11453727,0.25878194,0.6266808
0.11347183,0.22370785,0.6628203
0.11760639,0.26663786,0.61575574
0.11745285,0.2546337,0.6279135
0.12591898,0.2630809,0.6110001
0.111320995,0.2446693,0.6440097
0.10712562,0.23394142,0.658933
0.16990685,0.09625422,0.7338389
0.16214952,0.08039673,0.75745374
0.14469871,0.092436716,0.7628646
0.009726222,0.0758998,0.914374
0.016281309,0.111760974,0.8719577
0.13008644,0.3095897,0.56032383
0.14432536,0.29372728,0.5619474
0.13270229,0.28050286,0.58679485
0.14552009,0.2963927,0.55808717
0.14253832,0.28519264,0.572269
0.14403471,0.29081702,0.5651483
0.013778151,0.0876827,0.8985392
0.1086842,0.21766251,0.67365324
0.08656242,0.19172281,0.72171474
0.095604,0.20136218,0.7030338
0.09945437,0.19392565,0.70662
0.09600434,0.18915644,0.7148392
0.081614345,0.16451457,0.7538711
0.11176948,0.20284921,0.6853813
0.09552037,0.1687265,0.7357532
0.12741971,0.23430037,0.6382799
0.12107176,0.25660887,0.62231934
0.1190577,0.22948396,0.6514583
0.11298526,0.2230165,0.6639982
0.12156029,0.24172395,0.63671577
0.108272046,0.20350386,0.6882241
0.1173753,0.23265068,0.649974
0.11020359,0.19830248,0.6914939
0.10739497,0.22195025,0.6706548
0.1018564,0.20014337,0.69800025
0.105719745,0.19365245,0.70062786
0.08735805,0.17123419,0.74140775
0.10054868,0.19172448,0.70772684
0.10936788,0.21846454,0.67216754
0.13958345,0.34419537,0.51622117
0.12128489,0.26813537,0.6105798
0.0904978,0.24779475,0.6617074
0.094619855,0.25457728,0.6508029
0.09334754,0.24878201,0.6578705
0.08509916,0.21878941,0.69611144
0.09072231,0.23566884,0.67360884
0.092616156,0.2232429,0.684141
0.111412875,0.25563544,0.6329517
0.084566884,0.22893307,0.6865
0.0646276,0.17555153,0.7598208
0.0026802209,0.0040795607,0.99324024
0.0028270362,0.004131355,0.99304163
0.0032670465,0.004015341,0.9927176
0.0047514657,0.0049127135,0.9903358
0.0033812488,0.004057986,0.9925607
0.0040254123,0.0050496073,0.99092495
0.003770477,0.004863047,0.99136645
0.0036499249,0.004670567,0.9916795
0.0040328493,0.0048239436,0.9911432
0.0040412545,0.004648041,0.9913107
0.0040724683,0.0046642832,0.9912633
0.003706414,0.0047017466,0.9915918
