p_call,p_put,p_skip
0.27592632,0.46881887,0.25525483
0.3321399,0.41452762,0.2533325
0.32284433,0.4124028,0.2647529
0.25185847,0.45722917,0.29091242
0.22111177,0.46358764,0.31530058
0.23038162,0.47354573,0.29607266
0.24058355,0.44016138,0.31925508
0.085968904,0.2511075,0.6629236
0.06348199,0.21614039,0.7203776
0.07677672,0.18900672,0.7342166
0.058668513,0.20962726,0.73170424
0.044592213,0.19632159,0.75908613
0.062870935,0.18587609,0.751253
0.06427575,0.010791045,0.92493325
0.26316237,0.4343386,0.302499
0.06133656,0.012607398,0.926056
0.30142185,0.32703373,0.37154442
0.35964438,0.3089906,0.33136505
0.30600667,0.416877,0.27711636
0.33984372,0.41843888,0.24171743
0.3366271,0.43031168,0.23306124
0.32444856,0.42159122,0.25396016
0.31368774,0.41290855,0.2734037
0.3190285,0.3942736,0.2866979
0.30198422,0.4424173,0.25559852
0.32239524,0.39511308,0.28249162
0.09113263,0.01572725,0.89314014
0.034405336,0.005907451,0.95968723
0.061065998,0.005960567,0.93297344
0.06096621,0.0068050725,0.93222874
0.03420885,0.004919087,0.96087205
0.042466532,0.004999448,0.952534
0.04092552,0.0043490967,0.95472544
0.041088693,0.0045726434,0.9543386
0.21110834,0.010823454,0.77806824
0.31739703,0.026068369,0.6565346
0.33506185,0.025953226,0.6389849
0.28349173,0.25367,0.46283835
0.28062764,0.27327546,0.44609687
0.27564743,0.26978868,0.45456386
0.26654097,0.27386945,0.45958963
0.32379544,0.021899216,0.65430534
0.2618831,0.201169,0.5369479
0.23705466,0.25346375,0.5094816
0.3316831,0.32912073,0.33919615
0.2979078,0.3669341,0.33515814
0.039281346,0.27313158,0.687587
0.26130295,0.35298428,0.38571277
0.2194922,0.31156394,0.4689439
0.23563637,0.2946147,0.46974897
0.044340223,0.43905905,0.5166007
0.041343685,0.41089052,0.5477658
0.024958735,0.40993845,0.5651028
0.02708706,0.47216117,0.5007518
0.036140908,0.4188103,0.54504883
0.023787081,0.46263424,0.5135787
0.028449079,0.39679977,0.5747512
0.03146021,0.46569127,0.50284857
0.17597067,0.40079263,0.42323664
0.22882073,0.35262582,0.4185535
0.18840437,0.3463097,0.46528596
0.16498707,0.28807414,0.5469388
0.19693643,0.32635537,0.47670817
0.17747422,0.32911924,0.49340653
0.17724304,0.3295884,0.49316856
0.18752515,0.31434104,0.49813387
0.2796026,0.399123,0.3212744
0.30423525,0.4277592,0.26800558
0.33002043,0.37470722,0.2952724
0.30657652,0.40062338,0.2928001
0.32481447,0.39716154,0.27802402
0.034166582,0.12293424,0.8428992
0.3194762,0.3954895,0.28503427
0.28079924,0.4014723,0.31772843
0.2756105,0.4194021,0.3049874
0.26370922,0.43066922,0.30562162
0.25021204,0.4411289,0.308659
0.26506606,0.40401784,0.33091605
0.252302,0.39233658,0.3553614
0.24927542,0.39093298,0.3597916
0.093918584,0.028643914,0.87743753
0.10159051,0.02882583,0.8695836
0.09680065,0.03268461,0.8705147
0.10527863,0.03048688,0.86423445
0.11904319,0.029671373,0.8512854
0.0943015,0.32672468,0.5789738
0.08773013,0.30875596,0.6035139
0.2756576,0.40673772,0.31760466
0.29546753,0.39122,0.31331247
0.30679238,0.3977944,0.2954132
0.26325524,0.46722874,0.269516
0.28061885,0.4484408,0.27094033
0.25840747,0.44545922,0.29613337
0.26020578,0.4261023,0.31369194
0.27105516,0.36834416,0.36060068
0.26430202,0.38326403,0.35243398
0.29859197,0.39610666,0.3053014
0.3000925,0.3436536,0.35625395
0.06648783,0.3245261,0.608986
0.28773502,0.3899158,0.32234913
0.2828994,0.37226185,0.3448387
0.0699906,0.28513202,0.64487743
0.08643975,0.23967281,0.6738875
0.2613721,0.34608662,0.39254126
0.25739536,0.35766017,0.3849444
0.2313584,0.41240716,0.3562345
0.25690785,0.3741833,0.36890882
0.23636973,0.37637717,0.38725314
0.22689283,0.3667736,0.40633354
0.22910322,0.38036034,0.39053646
0.24063236,0.38188076,0.37748688
0.2183687,0.37973034,0.40190098
0.0052110027,0.0076306127,0.98715836
0.005603671,0.007629471,0.9867669
0.0071063093,0.008378187,0.98451555
0.1518043,0.010047605,0.8381481
0.10936865,0.0103567485,0.88027453
0.010741745,0.010471201,0.978787
0.22112837,0.14093602,0.6379356
0.18116213,0.0966371,0.72220075
0.2759459,0.41010618,0.31394792
0.28896827,0.39247116,0.3185605
0.19550139,0.14462651,0.65987206
0.18041883,0.12754034,0.69204086
0.2501756,0.35266608,0.39715827
0.0061541344,0.04306707,0.9507788
0.006158682,0.04410192,0.94973934
0.0080150245,0.07611481,0.9158702
0.0047408845,0.03607416,0.959185
0.00711038,0.07630744,0.9165822
0.28192797,0.37829474,0.33977726
0.014899849,0.22771113,0.757389
0.012707583,0.23794603,0.74934644
0.016354198,0.46839747,0.5152483
0.014453355,0.42726097,0.55828565
0.012359949,0.39620367,0.5914364
0.011435073,0.47025657,0.5183084
0.00936545,0.45174047,0.53889406
0.008952816,0.4658301,0.5252171
0.0110616395,0.4685762,0.52036214
0.14262928,0.41136974,0.446001
0.19680503,0.5032049,0.29999003
0.21585126,0.51882815,0.2653206
0.21254912,0.50497204,0.28247884
0.22708328,0.51550823,0.2574085
0.22332227,0.498274,0.2784038
0.23234217,0.514604,0.25305387
0.22425303,0.5084196,0.26732737
0.25443342,0.48306528,0.26250133
0.2523634,0.47300798,0.27462867
0.2555311,0.47746497,0.26700392
0.26428267,0.44661504,0.28910232
0.25745276,0.4393222,0.30322504
0.2917978,0.4419041,0.26629815
0.2928711,0.42483574,0.28229314
0.31376833,0.4235437,0.26268798
0.3021443,0.43041706,0.2674387
0.31261393,0.42779988,0.25958616
0.29893968,0.40445486,0.2966055
0.30433032,0.4248144,0.2708553
0.308178,0.39894137,0.29288062
0.31289884,0.4163696,0.27073157
0.28973833,0.44849354,0.26176813
0.2578092,0.4660911,0.27609974
0.237041,0.49149927,0.2714597
0.25400528,0.50159496,0.2443998
0.24745756,0.5155763,0.23696618
0.25708124,0.5010061,0.24191262
0.28099117,0.4706949,0.24831396
0.26741967,0.47352415,0.25905624
0.27011952,0.5275604,0.20232007
0.2541886,0.5126613,0.23315012
0.01814601,0.63094246,0.35091153
0.016079769,0.6398534,0.3440668
0.24559872,0.53955317,0.21484812
0.2159996,0.5545287,0.22947162
0.22387528,0.53901726,0.23710744
0.19063367,0.50699914,0.3023672
0.01325883,0.5977115,0.38902965
0.16880548,0.5413464,0.28984818
0.21704762,0.4309177,0.35203466
0.20921221,0.427637,0.36315078
0.23376638,0.37164137,0.39459231
0.28268582,0.03618442,0.68112975
0.2401766,0.0339879,0.7258355
0.2577005,0.035955008,0.7063445
0.25123987,0.031800214,0.7169599
0.25320575,0.02841205,0.71838224
0.28977263,0.032604568,0.6776228
0.2778016,0.03250566,0.68969274
0.2341555,0.027763199,0.7380813
0.27427024,0.36687458,0.35885516
0.25265294,0.30694926,0.44039777
0.22940172,0.32117608,0.44942215
0.28807467,0.37870175,0.33322355
0.267217,0.37302992,0.35975307
0.24351522,0.32438526,0.43209952
0.2679205,0.3030188,0.42906067
0.25347105,0.35340422,0.39312473
0.28379124,0.3591935,0.35701522
0.047973875,0.013012755,0.93901336
0.038609833,0.01286684,0.9485233
0.025493406,0.006308108,0.9681985
0.044534232,0.014607144,0.9408586
0.037226308,0.010267672,0.952506
0.14661531,0.28546274,0.56792194
0.14052203,0.31809494,0.541383
0.13303472,0.34131134,0.5256539
0.12709293,0.28928834,0.5836187
0.1837901,0.3988679,0.41734195
0.17745596,0.28785807,0.5346859
0.21067691,0.2664591,0.522864
0.18147896,0.37113336,0.44738775
0.15572862,0.31859073,0.52568066
0.01045383,0.06405827,0.9254879
0.20969686,0.39938998,0.39091316
0.24088039,0.5005668,0.25855282
0.27341738,0.48418206,0.2424006
0.2630629,0.48911992,0.24781716
0.23489994,0.51920855,0.2458915
0.2609598,0.48777726,0.25126287
0.252338,0.50479674,0.2428653
0.2572613,0.48892674,0.25381196
0.26165855,0.496774,0.24156749
0.26532537,0.46957463,0.26510003
0.25968677,0.49193203,0.24838123
0.0060014874,0.008517209,0.9854813
0.0063613853,0.008742352,0.9848963
0.008913655,0.009027563,0.9820588
0.18552221,0.009341908,0.80513585
0.017251944,0.010948427,0.97179955
0.0102838455,0.008552427,0.9811637
0.35221177,0.43007052,0.21771765
0.3502391,0.13671868,0.5130422
0.33826226,0.10972581,0.55201197
0.30353656,0.09556604,0.6008974
0.2763203,0.089154206,0.6345255
0.33585414,0.16693717,0.4972087
0.015315929,0.07704013,0.907644
0.3578007,0.40963617,0.23256311
0.36499867,0.3936958,0.24130553
0.37530106,0.38580018,0.23889872
0.38531804,0.38405666,0.2306253
0.39810473,0.3815597,0.22033556
0.37758076,0.3773106,0.24510866
0.36375746,0.39311492,0.24312761
0.33406162,0.39993137,0.26600698
0.35717565,0.38932768,0.25349668
0.33782274,0.40005723,0.26212004
0.3537097,0.3900313,0.25625902
0.3510573,0.40773413,0.24120861
0.32433736,0.43982777,0.23583493
0.28007936,0.38129184,0.33862886
0.28435227,0.3601254,0.35552236
0.28431824,0.3718727,0.3438091
0.3041341,0.3380802,0.35778567
0.27473542,0.3554256,0.36983895
0.2988647,0.339804,0.3613313
0.26888734,0.35496753,0.3761451
0.22183697,0.34474206,0.43342096
0.23246653,0.36490223,0.40263125
0.2324504,0.40116563,0.36638397
0.23390532,0.38762188,0.37847278
0.2070155,0.43854538,0.35443908
0.22224183,0.392678,0.38508016
0.23685038,0.3809144,0.3822352
0.22273754,0.3458859,0.43137655
0.20061415,0.35969988,0.439686
0.005381221,0.0072732964,0.9873455
0.010690321,0.007867944,0.98144174
0.113296874,0.01075844,0.87594473
0.13473594,0.07859925,0.7866648
0.2037388,0.37292537,0.42333585
0.18662575,0.2953908,0.51798344
0.046494238,0.021687707,0.931818
0.11726653,0.06613294,0.8166005
0.13505653,0.07895032,0.78599316
0.0046255686,0.047326323,0.94804806
0.0035748668,0.03190991,0.96451527
0.0050109574,0.048475824,0.94651324
0.006324055,0.090938576,0.9027373
0.0056953398,0.07682027,0.91748446
0.0055166786,0.07618044,0.9183029
0.013686879,0.4788222,0.50749093
0.014631449,0.4945713,0.49079725
0.011137911,0.383819,0.6050431
0.008951135,0.4324162,0.5586327
0.009708099,0.4160559,0.57423604
0.011401229,0.49998337,0.48861545
0.011343498,0.4686529,0.5200036
0.019181969,0.37613672,0.6046813
0.25868192,0.45363018,0.28768793
0.2561434,0.48993093,0.25392568
0.2509942,0.51394767,0.23505811
0.02832832,0.5981044,0.37356725
0.029530374,0.5642524,0.40621722
0.033606604,0.57531995,0.3910734
0.25152516,0.49803856,0.25043628
0.23837212,0.48936626,0.27226162
0.23339511,0.5203655,0.24623936
0.2518967,0.4930044,0.25509888
0.24308938,0.49426445,0.2626462
0.24525434,0.5080843,0.24666138
0.25137344,0.50363946,0.24498712
0.25782782,0.49490494,0.24726728
0.2865336,0.4404635,0.27300298
0.30886284,0.41650438,0.27463275
0.29291543,0.45119596,0.25588858
0.2847332,0.48023212,0.23503473
0.2868318,0.48484564,0.22832257
0.3167992,0.43917242,0.24402843
0.33138713,0.44637603,0.22223686
0.035520572,0.5137717,0.4507077
0.026124306,0.5532593,0.42061636
0.019386042,0.58122987,0.39938405
0.018272081,0.59747016,0.38425782
0.024610586,0.6201655,0.3552239
0.28204194,0.46309993,0.2548581
0.015712649,0.6284604,0.35582697
0.028889397,0.62170434,0.3494063
0.020307226,0.63564384,0.34404895
0.3349959,0.46609023,0.1989139
0.4081354,0.38588294,0.20598169
0.43514776,0.35825473,0.20659757
0.3825241,0.40723303,0.2102428
0.38932076,0.37660685,0.2340724
0.3795092,0.39063433,0.2298565
0.29585645,0.38898778,0.31515577
0.26965147,0.40456623,0.3257823
0.28860325,0.35311568,0.35828108
0.24427277,0.30398723,0.45173997
0.25939575,0.32110786,0.4194964
0.2680084,0.42137197,0.31061965
0.3152666,0.35087407,0.33385932
0.27948764,0.40763265,0.31287974
0.2952539,0.3787057,0.32604042
0.33392134,0.36253777,0.30354086
0.28141844,0.39720556,0.32137603
0.36060077,0.33379236,0.30560693
0.4444102,0.07652879,0.47906104
0.10526353,0.01519583,0.8795406
0.1345296,0.016565846,0.84890455
0.29725376,0.3485023,0.35424396
0.28797185,0.35600626,0.35602188
0.31420025,0.35531247,0.3304873
0.2925907,0.32375607,0.38365325
0.3646611,0.2739081,0.3614308
0.3190766,0.29719722,0.38372618
0.32318565,0.31892148,0.35789287
0.32506612,0.27230027,0.4026336
0.111512005,0.023668574,0.8648194
0.24613199,0.45008805,0.30378
0.21170211,0.47531617,0.31298172
0.19358122,0.50701016,0.2994086
0.30452457,0.418881,0.27659446
0.24210007,0.44997048,0.3079295
0.26001772,0.4338762,0.30610606
0.23099183,0.45999694,0.30901125
0.24792857,0.4230466,0.3290248
0.252507,0.3589809,0.38851213
0.2435366,0.4079502,0.3485132
0.22647235,0.3792455,0.39428222
0.20796385,0.37066883,0.42136735
0.20840243,0.3848675,0.4067301
0.19991593,0.40538147,0.3947026
0.19799902,0.40865558,0.3933454
0.30278543,0.4641177,0.23309687
0.3130775,0.43989903,0.24702345
0.324167,0.42637312,0.2494599
0.27055204,0.504268,0.22518
0.3336724,0.46436742,0.20196022
0.3011439,0.4675142,0.23134187
0.28282297,0.47748622,0.2396908
0.34602058,0.38374916,0.2702303
0.3111417,0.42573696,0.2631213
0.24411131,0.42175528,0.3341334
0.33388442,0.42836168,0.23775387
0.33402735,0.41766748,0.24830516
0.27146083,0.44806722,0.28047198
0.10737264,0.39297837,0.49964893
0.08534269,0.37839723,0.5362601
0.07952366,0.34673887,0.57373744
0.14831413,0.03165525,0.8200306
0.27712145,0.48318425,0.2396943
0.3000907,0.4469659,0.25294334
0.29764122,0.42583022,0.27652854
0.11010922,0.024199888,0.8656909
0.29936922,0.41080338,0.2898274
0.26467657,0.49222374,0.24309964
0.2634215,0.48806885,0.24850963
0.27413893,0.48437116,0.24148992
0.30099243,0.45534986,0.24365778
0.2601689,0.5081659,0.23166524
0.28828046,0.49546227,0.21625726
0.2940248,0.47329822,0.232677
0.27978185,0.5006356,0.21958256
0.0268329,0.11550952,0.85765755
0.29179427,0.20545654,0.5027492
0.28688174,0.4441487,0.26896954
0.29424366,0.4462087,0.25954765
0.26808783,0.4737697,0.2581424
0.28678504,0.4184425,0.29477248
0.20376903,0.32592013,0.47031084
0.23066902,0.41257882,0.35675213
0.22720619,0.31955153,0.45324227
0.19309673,0.29520765,0.5116956
0.23833798,0.37031567,0.3913463
0.23361748,0.3205688,0.44581366
0.217019,0.27362356,0.50935745
0.23280713,0.39436603,0.37282684
0.23108907,0.38414106,0.38476986
0.24270508,0.41025376,0.34704116
0.22887507,0.43259692,0.33852804
0.2684133,0.39320886,0.33837783
0.2347576,0.43399125,0.3312511
0.006800749,0.008206348,0.98499286
0.29771963,0.012409879,0.6898705
0.29355025,0.009519468,0.6969302
0.2038049,0.06441849,0.73177665
0.14947188,0.05660007,0.793928
0.13168585,0.09054655,0.7777676
0.0032809833,0.056048203,0.94067085
0.0023379596,0.02090083,0.9767612
0.0019819692,0.017081017,0.98093694
0.002634749,0.029341262,0.96802396
0.18833223,0.5760202,0.23564757
0.25691536,0.5445179,0.19856675
0.331298,0.4645939,0.20410807
0.32437932,0.4474963,0.22812434
0.30681336,0.46350527,0.22968139
0.34637234,0.45625004,0.19737759
0.36141503,0.43153545,0.20704953
0.37049717,0.39483324,0.23466963
0.3590178,0.40523607,0.23574613
0.36474255,0.37222707,0.2630304
0.31169355,0.3657221,0.32258433
0.3190926,0.393705,0.28720233
0.30281562,0.42260203,0.2745824
0.30899277,0.4223203,0.2686869
0.2545008,0.44408193,0.30141723
0.3008671,0.4674428,0.23169008
0.32858443,0.5266843,0.14473127
0.30566424,0.5513854,0.14295037
0.30771285,0.5391283,0.15315886
0.32502836,0.51325345,0.16171815
0.3482417,0.49303737,0.15872096
0.3395682,0.49108657,0.16934521
0.33891895,0.46564206,0.19543903
0.3475781,0.4113212,0.24110067
0.3550955,0.41870633,0.22619818
0.35851705,0.42798984,0.21349314
0.3269983,0.51097345,0.16202824
0.34491655,0.4828251,0.17225833
0.29495752,0.45115426,0.2538882
0.3325778,0.4862026,0.18121958
0.34858876,0.48256978,0.16884144
0.3254352,0.50095487,0.17360994
0.37280148,0.44031,0.18688858
0.32946277,0.478498,0.1920392
0.3695759,0.4367962,0.19362791
0.34939486,0.4176123,0.23299284
0.36418703,0.39545515,0.24035785
0.35334572,0.38895088,0.2577034
0.12652066,0.034391697,0.8390876
0.40451193,0.37661517,0.21887295
0.08004055,0.022112563,0.89784694
0.09224689,0.3117472,0.5960059
0.08505527,0.25769952,0.6572452
0.11728229,0.32723376,0.55548394
0.10045092,0.37134102,0.5282081
0.14141816,0.47843763,0.38014418
0.39020437,0.39078018,0.21901537
0.43631628,0.3717785,0.19190525
0.39931005,0.40956044,0.19112952
0.40168476,0.41016254,0.18815269
0.4252177,0.37934253,0.19543977
0.39338067,0.43982953,0.16678984
0.3095003,0.4099835,0.28051624
0.006719757,0.008425634,0.9848546
0.009294322,0.0098886695,0.980817
0.30343243,0.014829173,0.68173844
0.21647435,0.117615946,0.6659097
0.32195535,0.42656696,0.25147766
0.28041184,0.41411647,0.3054717
0.33371592,0.39180347,0.27448064
0.31732622,0.3345345,0.34813923
0.3217982,0.38861877,0.289583
0.3269371,0.3832259,0.28983706
0.33730248,0.4072187,0.25547883
0.34759274,0.3697102,0.28269705
0.32858258,0.35049918,0.32091826
0.28463405,0.3794949,0.335871
0.34385842,0.3908379,0.26530367
0.00895552,0.009481936,0.9815625
0.00822057,0.01076441,0.98101497
0.008096883,0.010208586,0.9816945
0.00840843,0.0092867315,0.9823048
0.0069022165,0.008862955,0.98423487
0.0059785414,0.009616357,0.9844051
0.006647478,0.007887141,0.98546547
0.006651888,0.18475126,0.80859685
0.0074986564,0.16074233,0.831759
0.08464407,0.1913362,0.7240197
0.06627556,0.2452059,0.6885186
0.050942037,0.1851153,0.7639426
0.02766181,0.006158254,0.9661799
0.02632481,0.005274136,0.9684011
0.047511492,0.010463042,0.9420255
0.14357172,0.31688294,0.53954536
0.14374922,0.29015693,0.56609386
0.16302326,0.33429414,0.5026826
0.05647102,0.008965115,0.9345639
0.05118792,0.007941383,0.94087064
0.17479673,0.32503074,0.50017256
0.18262354,0.33994147,0.47743502
0.17051445,0.32679924,0.5026863
0.29810888,0.34170103,0.3601901
0.31421426,0.3349296,0.35085618
0.30437002,0.3419132,0.35371676
0.40848562,0.02599859,0.5655158
0.4189928,0.027797153,0.5532101
0.38289267,0.021808084,0.59529924
0.38072312,0.021793148,0.59748375
0.36652723,0.015523696,0.61794907
0.43048224,0.021482779,0.548035
0.39032596,0.015413375,0.5942607
0.45241174,0.018686088,0.5289022
0.44471526,0.0268834,0.5284013
0.3704402,0.31889942,0.3106604
0.36334476,0.32829335,0.3083619
0.3803764,0.33156744,0.28805614
0.34491578,0.3452886,0.30979565
0.4700724,0.029574241,0.5003534
0.3935621,0.3005969,0.30584106
0.45477745,0.03281533,0.5124072
0.39065036,0.28732017,0.3220295
0.40100056,0.28263476,0.31636465
0.39224154,0.30469218,0.3030663
0.38753244,0.2612514,0.3512162
0.3822126,0.28681016,0.33097726
0.37476212,0.2656325,0.35960534
0.46549162,0.02394248,0.51056594
0.4469909,0.020751914,0.53225714
0.3987248,0.2956126,0.30566263
0.44199863,0.23280798,0.32519335
0.4374702,0.2425575,0.31997228
0.409104,0.28318292,0.30771312
0.42505118,0.2993554,0.2755934
0.42756015,0.29046813,0.28197175
0.40822083,0.293299,0.29848015
0.5821024,0.027108574,0.390789
0.47115576,0.24958766,0.27925664
0.3512698,0.22120146,0.42752868
0.48549464,0.020004459,0.49450094
0.38272664,0.19183865,0.42543465
0.33521497,0.2293159,0.43546906
0.36707276,0.27859673,0.35433054
0.3644729,0.2508249,0.3847022
0.35518044,0.22432767,0.42049193
0.34109446,0.19990577,0.4589998
0.38234603,0.2180396,0.39961436
0.45225078,0.02125634,0.52649283
0.42688587,0.017578151,0.555536
0.35552764,0.24940832,0.39506403
0.3260302,0.25462353,0.41934618
0.30570582,0.2217401,0.47255412
0.33022353,0.18892273,0.48085374
0.3537675,0.17813165,0.46810082
0.34328365,0.19266962,0.4640467
0.40516052,0.054960594,0.53987885
0.3956341,0.26432747,0.34003845
0.4042775,0.24367706,0.35204542
0.3691958,0.20593248,0.42487174
0.37117395,0.21687485,0.41195127
0.36475185,0.16839378,0.4668544
0.028578809,0.47533095,0.49609023
0.024915896,0.4630745,0.5120096
0.026170775,0.5249661,0.4488631
0.025717787,0.4779927,0.49628946
0.023723872,0.44816357,0.52811253
0.024429202,0.5186866,0.45688424
0.017632399,0.52579874,0.45656887
0.2342026,0.40763688,0.35816047
0.2504781,0.4412743,0.3082476
0.026708089,0.5388219,0.43447003
0.021762041,0.5473795,0.43085846
0.20264187,0.40460786,0.39275023
0.1616078,0.3333249,0.5050673
0.17281376,0.3335921,0.4935941
0.16111855,0.26563165,0.5732498
0.17771254,0.35291284,0.46937463
0.2442984,0.43501842,0.32068318
0.26930368,0.3963591,0.3343372
0.2891143,0.40407404,0.30681163
0.30005032,0.36435947,0.3355902
0.30363542,0.36010388,0.33626074
0.31528184,0.33978352,0.34493464
0.32184505,0.047777276,0.63037765
0.31356674,0.043089055,0.64334416
0.2795346,0.039336357,0.68112904
0.36231622,0.053297475,0.58438635
0.32034138,0.42695522,0.25270343
0.3223175,0.4146557,0.26302683
0.3104804,0.43088055,0.25863904
0.35411486,0.3658256,0.28005955
0.34076318,0.39670545,0.26253134
0.3430244,0.39431527,0.26266026
0.35721135,0.3814326,0.26135606
0.3644465,0.35820067,0.27735287
0.3378587,0.42350242,0.23863883
0.33145538,0.39522043,0.2733242
0.31602916,0.40311044,0.2808604
0.32554698,0.37566593,0.29878712
0.337473,0.38597175,0.27655527
0.3525407,0.38416588,0.26329336
0.3566152,0.38968438,0.25370046
0.34623945,0.35177612,0.30198446
0.3455114,0.35920098,0.2952876
0.3244703,0.4023753,0.27315432
0.3246921,0.44393143,0.23137642
0.3440253,0.4250326,0.23094209
0.3115174,0.45344225,0.23504038
0.30593812,0.44768292,0.24637899
0.3207166,0.44208178,0.23720169
0.33491087,0.42291802,0.2421711
0.3216823,0.42136905,0.25694862
0.29303017,0.43650284,0.27046695
0.2874871,0.30423522,0.40827772
0.26688617,0.38083312,0.3522807
0.2844242,0.41116434,0.3044115
0.25127167,0.40033337,0.34839502
0.008064224,0.008277382,0.9836584
0.18761307,0.009680479,0.8027064
0.022712918,0.013983631,0.96330345
0.2873348,0.40537736,0.30728784
0.31541783,0.3798877,0.30469447
0.32035774,0.40261704,0.27702525
0.25816646,0.4216313,0.32020217
0.010196449,0.06527346,0.9245301
0.0058592544,0.03769701,0.95644367
0.006228129,0.06134861,0.93242323
0.00626666,0.06424775,0.92948556
0.0051570456,0.05350289,0.9413401
0.009397596,0.114294484,0.8763079
0.20381042,0.3837445,0.41244507
0.21255858,0.39849755,0.38894385
0.3021787,0.3514028,0.34641847
0.26520696,0.41037202,0.32442102
0.27229553,0.35748827,0.3702162
0.23891756,0.3556287,0.4054537
0.015693564,0.4453793,0.53892714
0.013802726,0.49523702,0.49096024
0.012937361,0.5246023,0.46246034
0.02144637,0.5659681,0.41258553
0.029041953,0.57100505,0.39995307
0.019207941,0.54399085,0.43680125
0.014231399,0.5851199,0.40064874
0.014752751,0.5614737,0.42377353
0.025412513,0.5548602,0.4197273
0.023738248,0.61513877,0.36112303
0.21756858,0.48018643,0.30224502
0.24043715,0.50507873,0.25448412
0.24634638,0.50964314,0.2440105
0.29726595,0.4676119,0.23512217
0.2912184,0.44240633,0.26637527
0.2658021,0.43243822,0.30175963
0.29578254,0.5349077,0.16930975
0.302058,0.53284365,0.16509835
0.31295335,0.47791418,0.20913252
0.28698504,0.5302419,0.1827731
0.2841091,0.52146137,0.19442953
0.29663533,0.51021594,0.19314878
0.28027514,0.53135824,0.18836664
0.2930532,0.51420856,0.19273823
0.30155793,0.49710187,0.20134015
0.29975805,0.479239,0.22100298
0.30751243,0.4715658,0.22092177
0.29911453,0.48766905,0.21321644
0.315768,0.44918323,0.23504874
0.29398715,0.51994634,0.18606655
0.35163856,0.45128548,0.19707601
0.33415574,0.43988982,0.22595443
0.33308947,0.44492695,0.22198355
0.31640708,0.46111462,0.22247835
0.3193955,0.4833695,0.19723496
0.1802929,0.57636607,0.24334107
0.021380348,0.62483966,0.35378003
0.01768061,0.61502147,0.36729792
0.025394687,0.67725676,0.29734856
0.015625248,0.6554628,0.3289119
0.35681194,0.49211338,0.15107471
0.38817018,0.47413912,0.13769065
0.34903616,0.4853326,0.16563123
0.3662319,0.46252617,0.17124197
0.31981352,0.5027307,0.17745574
0.32544053,0.48257518,0.19198434
0.3118114,0.51047826,0.17771032
0.33535504,0.47471204,0.18993288
0.3257637,0.47784793,0.19638836
0.33620468,0.47929037,0.18450493
0.29136333,0.52862287,0.18001379
0.3351994,0.4791559,0.18564472
0.29185358,0.4306586,0.27748784
0.27477872,0.4421998,0.2830215
0.26521257,0.44675004,0.28803736
0.26303956,0.45600492,0.28095552
0.25186473,0.4579918,0.29014346
0.3024253,0.39220572,0.30536902
0.3129858,0.39383766,0.2931766
0.27474022,0.44111314,0.28414667
0.28879187,0.4161732,0.295035
0.24458629,0.41688225,0.3385315
0.29599702,0.4706385,0.23336452
0.2482654,0.4844012,0.26733342
0.27351332,0.44640732,0.2800794
0.0060023754,0.07657131,0.91742635
0.3061374,0.41342393,0.28043863
0.26409078,0.47348368,0.2624256
0.29886946,0.41797185,0.28315875
0.28858414,0.4242745,0.2871413
0.25933325,0.4394327,0.301234
0.25041604,0.43693686,0.31264713
0.24530786,0.391431,0.36326113
0.26199153,0.3978044,0.34020406
0.22393169,0.37045836,0.40560997
0.079276755,0.2607851,0.65993816
0.06790409,0.2201273,0.71196854
0.04283706,0.00902604,0.94813687
0.034736957,0.0077438257,0.9575193
0.03584697,0.005804085,0.9583489
0.039689153,0.004479328,0.9558315
0.046767768,0.006730629,0.9465016
0.05872645,0.012226749,0.9290468
0.0515901,0.010170073,0.9382398
0.06433419,0.0074527343,0.9282131
0.067166395,0.008375653,0.9244579
0.20114948,0.3378892,0.46096137
0.14238057,0.29884526,0.5587742
0.15290849,0.35582507,0.49126643
0.1645924,0.39536545,0.44004214
0.13079318,0.31680724,0.5523995
0.20481212,0.51644015,0.27874768
0.17728256,0.5714051,0.25131235
0.16142268,0.5956015,0.24297582
0.1808197,0.5672755,0.25190476
0.17709884,0.5933086,0.22959256
0.19656816,0.5673896,0.2360422
0.1879684,0.607053,0.20497863
0.17266361,0.59679693,0.23053947
0.22459222,0.46122393,0.31418386
0.367763,0.054621883,0.5776151
0.2758203,0.36848462,0.35569513
0.37875116,0.050525915,0.5707229
0.40081853,0.043408737,0.5557728
0.30034935,0.34865293,0.35099775
0.30336478,0.35624865,0.34038654
0.33446383,0.29878506,0.3667511
0.33403292,0.29161784,0.37434924
0.28811267,0.40636334,0.30552396
0.26133984,0.47877368,0.2598865
0.21585135,0.5098827,0.27426597
0.23414898,0.46166086,0.3041902
0.22436385,0.4688609,0.3067752
0.23008241,0.47014925,0.2997684
0.22005384,0.48723873,0.29270744
0.22705273,0.501994,0.2709533
0.1993575,0.5378055,0.26283705
0.015324614,0.12693852,0.8577368
0.016552186,0.17413427,0.8093135
0.011393136,0.084984764,0.90362215
0.014636693,0.1266437,0.85871965
0.023692003,0.1697164,0.8065916
0.022387723,0.17242146,0.8051908
0.27603438,0.48619658,0.23776904
0.27483633,0.47660276,0.24856086
0.23668532,0.49755335,0.26576138
0.28519776,0.46213308,0.25266916
0.21559,0.3831375,0.4012725
0.20050062,0.43274483,0.36675453
