p_call,p_put,p_skip
0.16293454,0.2613835,0.5756819
0.1672095,0.271257,0.5615335
0.19843821,0.29571372,0.50584805
0.19272874,0.29748312,0.50978816
0.18924797,0.26728496,0.54346704
0.21421032,0.2767574,0.5090323
0.2048794,0.33719316,0.45792744
0.18142681,0.36366278,0.45491037
0.19346303,0.35590535,0.4506316
0.2054145,0.35195544,0.44263002
0.19556239,0.32463646,0.4798011
0.19558649,0.3723083,0.43210515
0.17983206,0.2932969,0.526871
0.13877767,0.2735111,0.5877112
0.14785409,0.33182463,0.52032125
0.15148538,0.27074167,0.577773
0.1356312,0.24469711,0.6196717
0.14028728,0.31173113,0.54798156
0.1771019,0.2856305,0.5372676
0.14439993,0.31927592,0.5363242
0.14626382,0.26485485,0.5888814
0.15586784,0.24454369,0.59958845
0.14524606,0.31018996,0.544564
0.1508035,0.26788983,0.58130664
0.14643508,0.28580925,0.56775564
0.15403251,0.31143105,0.5345364
0.009103684,0.09923913,0.8916572
0.0076177237,0.07652545,0.9158568
0.007583395,0.06935149,0.9230651
0.12034955,0.38472578,0.49492466
0.009890418,0.11663248,0.87347716
0.115575865,0.3404292,0.5439949
0.019146366,0.40627933,0.5745743
0.015689906,0.32982785,0.65448225
0.017434556,0.36433032,0.6182351
0.018793106,0.36604187,0.615165
0.013346926,0.475559,0.5110941
0.012392504,0.47681043,0.5107971
0.019863574,0.47588542,0.504251
0.14516272,0.33398888,0.5208484
0.1133607,0.28704876,0.59959054
0.11235084,0.23322853,0.6544206
0.115289606,0.2450818,0.6396286
0.101860866,0.21307601,0.6850631
0.094147764,0.22099476,0.6848574
0.092643626,0.21351475,0.6938416
0.079520136,0.1587178,0.7617621
0.092733316,0.15155518,0.7557115
0.112626776,0.18338314,0.7039901
0.10484659,0.15750268,0.73765075
0.09768784,0.19378012,0.70853204
0.11396987,0.18150757,0.7045225
0.20867358,0.25395697,0.53736943
0.19814125,0.2605607,0.54129803
0.059023377,0.02274964,0.918227
0.0680834,0.020895654,0.91102093
0.17769346,0.2510282,0.57127833
0.22008751,0.25712684,0.52278566
0.22479813,0.24076599,0.53443587
0.2235293,0.22824727,0.54822344
0.06564508,0.015516318,0.9188386
0.055979386,0.012425344,0.93159527
0.116398245,0.10598754,0.7776142
0.25102338,0.20734961,0.54162705
0.23157012,0.2674869,0.50094295
0.2642671,0.2545677,0.4811652
0.26978585,0.12132127,0.6088929
0.24415877,0.3164677,0.43937346
0.0053707385,0.005796358,0.98883295
0.21360078,0.013478202,0.772921
0.005369325,0.005908044,0.9887227
0.010414445,0.009366773,0.9802187
0.129595,0.013152735,0.8572523
0.16303071,0.013938496,0.82303077
0.29892442,0.16616516,0.5349104
0.31604737,0.14820527,0.53574735
0.31449908,0.13250706,0.55299383
0.317975,0.11981519,0.56220984
0.3004525,0.121062964,0.57848454
0.22391331,0.35104492,0.42504176
0.1914675,0.3025642,0.50596833
0.23084322,0.3195233,0.44963345
0.020244628,0.09720103,0.8825544
0.010232315,0.067452565,0.9223151
0.0095711015,0.06403984,0.9263891
0.009891022,0.06431221,0.92579675
0.28539696,0.27005517,0.4445478
0.2479803,0.23716995,0.5148497
0.18783627,0.20306045,0.60910326
0.206135,0.22665755,0.56720746
0.24608748,0.2979375,0.45597503
0.22158615,0.274071,0.50434285
0.23332934,0.2600476,0.5066231
0.25509572,0.27587515,0.46902916
0.21560563,0.27126357,0.5131308
0.18737875,0.22890767,0.5837136
0.21868795,0.2738549,0.5074571
0.22314718,0.25099275,0.5258601
0.22742368,0.2633339,0.5092424
0.21633251,0.23413806,0.5495294
0.21193112,0.24175385,0.546315
0.0067070294,0.074605994,0.918687
0.0062074247,0.064655066,0.92913747
0.005749766,0.05788193,0.9363683
0.0049005947,0.058289517,0.9368099
0.010937061,0.09710506,0.8919579
0.20521875,0.30883777,0.48594347
0.21520531,0.27181202,0.51298267
0.21348523,0.26741552,0.5190993
0.20424682,0.25060207,0.5451511
0.20816837,0.2883142,0.50351745
0.14383206,0.29692972,0.5592382
0.11615468,0.2785801,0.6052652
0.0078507345,0.13820843,0.8539408
0.004991528,0.06868037,0.9263281
0.004967933,0.06944911,0.92558295
0.16002339,0.3870947,0.45288193
0.11267353,0.31364524,0.57368124
0.086830616,0.2482963,0.66487306
0.14147067,0.39542368,0.46310565
0.114142925,0.33965272,0.5462043
0.13191979,0.43608835,0.43199188
0.11078747,0.370587,0.5186255
0.12454852,0.40677187,0.46867958
0.13062945,0.36719143,0.50217915
0.112091325,0.33256277,0.5553459
0.114388354,0.30632368,0.579288
0.19511063,0.4145522,0.39033723
0.20907626,0.43907493,0.35184884
0.19622797,0.3982856,0.4054864
0.20082715,0.43126437,0.36790842
0.20610978,0.378331,0.4155592
0.19739962,0.4276248,0.37497553
0.19119398,0.38564214,0.42316386
0.19709009,0.3838768,0.41903317
0.014069105,0.15803048,0.8279004
0.019029817,0.16462791,0.8163423
0.009510613,0.17473736,0.815752
0.010583458,0.17475814,0.81465846
0.21381819,0.4291277,0.35705408
0.2431453,0.36263564,0.39421904
0.2219967,0.3447022,0.43330115
0.21509872,0.3321711,0.4527302
0.23379017,0.31153005,0.45467976
0.22789465,0.35967803,0.4124273
0.24468927,0.2934266,0.46188417
0.22787271,0.29155865,0.4805686
0.21278867,0.26888126,0.51833004
0.22263776,0.28713623,0.490226
0.24121393,0.2875931,0.471193
0.22043882,0.37770763,0.40185353
0.22205438,0.3504742,0.4274715
0.22054411,0.38139185,0.39806408
0.21691215,0.36301795,0.4200699
0.26116672,0.30262083,0.43621245
0.23592494,0.35537744,0.40869766
0.25473642,0.39173314,0.3535305
0.27049485,0.34548703,0.3840181
0.24856274,0.37192765,0.37950963
0.23429187,0.38391444,0.38179374
0.26115718,0.3191676,0.41967514
0.26052037,0.35223478,0.38724485
0.03023287,0.17055297,0.7992142
0.020077268,0.11936519,0.8605575
0.2392466,0.30768675,0.45306662
0.2257241,0.3066224,0.4676535
0.210667,0.28588024,0.5034528
0.22697748,0.30351081,0.46951172
0.2338374,0.30851424,0.45764843
0.21191,0.2695868,0.5185032
0.05875826,0.011886386,0.9293554
0.19559851,0.24146654,0.56293494
0.048874684,0.00984177,0.9412836
0.17805587,0.2944813,0.52746284
0.061877023,0.015166688,0.9229562
0.16890988,0.3181585,0.5129316
0.13945504,0.27629068,0.58425426
0.051569514,0.01315084,0.9352796
0.0260972,0.007422525,0.96648026
0.020189224,0.0049867267,0.9748241
0.020571185,0.004397168,0.9750317
0.022428846,0.00411677,0.9734544
0.03368884,0.0042219013,0.96208924
0.035078812,0.0038189339,0.96110225
0.055379726,0.0061594383,0.9384609
0.21529506,0.011958362,0.7727466
0.14488898,0.031323425,0.8237876
0.1274792,0.03484275,0.8376781
0.1651145,0.019342322,0.8155432
0.13367793,0.017232565,0.8490895
0.17131928,0.018602984,0.8100778
0.19496213,0.016552813,0.78848505
0.13123989,0.013830016,0.85493004
0.12261259,0.015980478,0.8614069
0.11542622,0.013540731,0.871033
0.11434528,0.012484231,0.87317044
0.11133294,0.013904887,0.8747622
0.089676596,0.14538229,0.7649411
0.09300684,0.12332314,0.78367007
0.12042978,0.013827589,0.8657426
0.12473229,0.013292187,0.86197555
0.11713938,0.013269403,0.8695912
0.2363938,0.02554479,0.73806137
0.22049677,0.02559404,0.7539092
0.2086191,0.026780995,0.76459986
0.1441351,0.19287747,0.6629875
0.15342231,0.1844685,0.6621092
0.20121144,0.027795603,0.77099293
0.2540029,0.01945346,0.7265436
0.23075092,0.012524771,0.75672436
0.23170584,0.012834691,0.7554594
0.21873963,0.013139334,0.768121
0.20725493,0.020320963,0.77242416
0.2130518,0.01545135,0.77149683
0.2272991,0.01331008,0.75939083
0.22315867,0.010623265,0.7662181
0.2407282,0.013165878,0.74610597
0.19160926,0.020454042,0.7879367
0.22173825,0.015544427,0.76271737
0.25570822,0.015066046,0.7292258
0.24728869,0.0128053,0.739906
0.19723938,0.16308382,0.6396768
0.20250031,0.15132706,0.64617264
0.20916232,0.14335287,0.6474848
0.1895811,0.15099731,0.6594216
0.18219413,0.18263696,0.63516885
0.18284577,0.17289104,0.64426315
0.1971405,0.16734228,0.63551724
0.24956802,0.017558036,0.732874
0.19075252,0.15659522,0.6526523
0.21856554,0.13705575,0.64437866
0.2187751,0.12582968,0.6553952
0.20838349,0.15608242,0.6355341
0.23450015,0.19325545,0.5722444
0.22424994,0.20546888,0.57028115
0.21697807,0.20788077,0.57514113
0.1971813,0.21403572,0.58878297
0.18858764,0.20480664,0.6066057
0.1392675,0.1606467,0.70008576
0.1707156,0.012093684,0.8171907
0.19178022,0.011189389,0.7970303
0.266656,0.01180451,0.7215395
0.2874493,0.011494534,0.7010562
0.30385357,0.010057344,0.6860891
0.24527791,0.008628379,0.7460937
0.24221781,0.008397026,0.7493852
0.25304332,0.007590778,0.7393659
0.26458955,0.0076992568,0.7277112
0.25073773,0.010943943,0.7383183
0.26783705,0.009177024,0.7229859
0.20613897,0.0105242785,0.7833367
0.2020799,0.09148844,0.7064316
0.16690445,0.08708291,0.7460127
0.19084626,0.09610845,0.71304524
0.16366269,0.08611152,0.75022584
0.17763816,0.010220437,0.8121414
0.12227527,0.0062047252,0.87152004
0.04179634,0.0021407052,0.9560629
0.045197632,0.020044591,0.93475777
0.044686522,0.018864982,0.93644845
0.0507437,0.024378803,0.92487746
0.31595707,0.020591784,0.66345114
0.30591398,0.02110416,0.6729818
0.3095991,0.012823154,0.67757773
0.30885816,0.021101601,0.6700402
0.26314005,0.025257632,0.7116023
0.22624032,0.014503691,0.759256
0.12469001,0.2544532,0.62085676
0.1493076,0.020226927,0.83046544
0.13248833,0.2866183,0.5808934
0.15288588,0.25267354,0.5944406
0.07622225,0.1706908,0.753087
0.063560024,0.14816155,0.7882784
0.0648025,0.17413774,0.7610597
0.05493362,0.13140464,0.81366175
0.052869305,0.12356056,0.82357013
0.062401287,0.13315158,0.8044471
0.13491616,0.18868801,0.67639583
0.1368449,0.24775155,0.6154036
0.13344318,0.19420683,0.67235005
0.14385225,0.17260224,0.68354553
0.13594125,0.22994131,0.6341175
0.14090766,0.19967332,0.65941906
0.14997408,0.18561435,0.66441154
0.20552891,0.018662332,0.77580875
0.17096773,0.16233201,0.66670024
0.15422185,0.1569137,0.6888644
0.16681546,0.18438567,0.6487989
0.1757492,0.18385407,0.6403967
0.17938244,0.1982217,0.6223959
0.17930092,0.20855647,0.6121426
0.17980726,0.22235224,0.5978405
0.18200324,0.20595945,0.6120373
0.1844028,0.17880432,0.63679284
0.17065628,0.2039851,0.62535864
0.19572094,0.25326467,0.5510144
0.2062183,0.23096892,0.56281275
0.1938996,0.22222225,0.5838781
0.23062737,0.26214096,0.50723165
0.25256935,0.23378508,0.5136456
0.23551108,0.276216,0.48827294
0.046609025,0.32665122,0.6267398
0.2053121,0.24335499,0.5513329
0.2122676,0.27490953,0.5128228
0.037434094,0.3157775,0.64678836
0.04438162,0.29321483,0.6624036
0.19202782,0.2438217,0.56415045
0.19295286,0.25020167,0.5568455
0.1780906,0.2584756,0.56343377
0.16399625,0.22536148,0.61064225
0.1477957,0.21460563,0.6375987
0.15964617,0.23388672,0.60646707
0.14857854,0.19024128,0.6611802
0.10833073,0.14137687,0.75029236
0.13207783,0.16373159,0.70419055
0.13306084,0.15977597,0.70716316
0.11269238,0.15368098,0.7336266
0.08749195,0.1270155,0.78549254
0.03880179,0.007704598,0.9534936
0.031978764,0.0063123093,0.9617089
0.027598146,0.006698526,0.9657033
0.10131878,0.1360454,0.7626358
0.12338688,0.21281174,0.6638014
0.011401998,0.06516651,0.9234315
0.13487466,0.2559009,0.60922444
0.13538702,0.2541054,0.6105076
0.010840001,0.0881711,0.90098894
0.10906176,0.23882578,0.6521125
0.11706501,0.25027758,0.6326574
0.10043873,0.22055514,0.6790061
0.1033822,0.16948885,0.7271289
0.096178375,0.14689864,0.75692296
0.103234015,0.24585019,0.6509158
0.105268575,0.25610393,0.6386275
0.10333076,0.24250855,0.6541607
0.106736764,0.24188602,0.6513772
0.111227326,0.23809831,0.6506744
0.013709157,0.0075529586,0.9787379
0.012607802,0.0047986233,0.9825936
0.07736144,0.18326971,0.73936886
0.090521626,0.29575956,0.6137188
0.081322595,0.23304145,0.685636
0.0810363,0.19290628,0.7260574
0.06905466,0.18267143,0.74827385
0.087635785,0.21268493,0.69967926
0.07558231,0.17776111,0.7466566
0.054471526,0.13613382,0.8093946
0.014309952,0.0045987773,0.98109126
0.020205062,0.007700664,0.9720943
0.060483627,0.110594876,0.82892156
0.06351583,0.16245607,0.77402806
0.06563504,0.17640631,0.75795865
0.15296762,0.28922516,0.5578072
0.14206196,0.28226754,0.57567054
0.19572587,0.26740772,0.5368664
0.011954209,0.08094712,0.90709865
0.01250036,0.07926607,0.9082336
0.15528989,0.3696373,0.47507277
0.14064908,0.32710928,0.53224164
0.1705109,0.38778594,0.4417032
0.1882832,0.38364443,0.42807233
0.17525397,0.36221573,0.46253037
0.15015846,0.34391665,0.5059249
0.14472605,0.27768323,0.57759076
0.16890094,0.30575386,0.5253452
0.18204196,0.30975968,0.5081984
0.18001896,0.303646,0.51633507
0.20168388,0.3037677,0.49454838
0.21729071,0.3336052,0.4491041
0.20003113,0.29751122,0.5024576
0.17831244,0.24378444,0.5779031
0.0035549994,0.003665714,0.9927793
0.003030748,0.0042221374,0.9927471
0.0036197237,0.0043134512,0.99206686
0.0035878671,0.003986806,0.9924253
0.0038772833,0.0043736342,0.99174905
0.004928724,0.005047704,0.99002355
0.17602687,0.009214333,0.81475884
0.004897302,0.0041354117,0.9909672
0.0037465682,0.004437511,0.99181587
0.003522198,0.0037964047,0.9926813
0.003308356,0.0038046674,0.99288696
0.0026678855,0.003135682,0.9941964
0.0039332146,0.0038285505,0.9922382
0.0034921158,0.003542979,0.99296486
0.0035288013,0.0035915195,0.9928797
0.003576287,0.0036688799,0.9927549
0.0029311895,0.0033614137,0.9937075
0.0026519673,0.0039166557,0.9934314
0.0029483512,0.0038359526,0.9932156
0.0031748922,0.0034418113,0.9933832
0.0028631268,0.003847979,0.99328893
0.0032348682,0.0036209805,0.99314415
0.0038201485,0.004155614,0.9920243
0.0032000272,0.0043614847,0.9924385
0.0027289179,0.0044468413,0.9928242
0.002775951,0.005202986,0.992021
0.0048918985,0.037818566,0.9572896
0.0036843363,0.0041653635,0.9921503
0.006366946,0.04408194,0.9495511
0.0042564776,0.0064252024,0.9893183
0.003974161,0.007502572,0.9885232
0.003617719,0.0053851963,0.9909971
0.0035218531,0.005006121,0.99147207
0.11231266,0.19788998,0.6897974
0.11813323,0.25863576,0.62323105
0.1223034,0.23807068,0.6396259
0.003126097,0.00438713,0.9924867
0.0034302478,0.0042284047,0.9923414
0.0031487728,0.0054981024,0.9913531
0.0029705728,0.004741745,0.99228776
0.1188146,0.01428022,0.8669052
0.10077009,0.01234562,0.8868843
0.08337897,0.100380145,0.8162409
0.100763,0.13061002,0.768627
0.100933485,0.11025768,0.7888088
0.004574503,0.061622836,0.93380266
0.004350564,0.057812247,0.93783724
0.0043843994,0.065200314,0.9304152
0.0060939337,0.0764413,0.9174648
0.056360483,0.20638873,0.73725075
0.05148497,0.15202174,0.79649323
0.06682531,0.1438245,0.78935015
0.067324825,0.1710791,0.7615961
0.006359615,0.062249184,0.9313912
0.0047401735,0.053913943,0.9413459
0.0039233626,0.04089428,0.9551823
0.008648365,0.07220257,0.9191491
0.16214351,0.33630508,0.50155145
0.15685247,0.3030452,0.5401023
0.13169542,0.27426568,0.5940389
0.13888748,0.26648828,0.5946242
0.14121667,0.25916743,0.59961593
0.12465248,0.23155281,0.6437947
0.13686448,0.2507855,0.61235005
0.13305666,0.22201134,0.64493203
0.14887008,0.26145458,0.5896753
0.16897778,0.27345866,0.55756354
0.024228755,0.30207977,0.67369145
0.022807246,0.2854007,0.6917921
0.017170489,0.2708505,0.71197903
0.018810246,0.33408308,0.6471067
0.013824709,0.4149943,0.571181
0.034924094,0.42003885,0.54503703
0.025995696,0.439244,0.5347603
0.025476318,0.42040005,0.5541236
0.025603494,0.41413835,0.56025815
0.15456554,0.3361856,0.50924885
0.19866858,0.3375306,0.4638008
0.23012266,0.31683543,0.45304194
0.030851914,0.38942817,0.5797199
0.23623504,0.331514,0.43225098
0.19970405,0.29667142,0.50362456
0.23074552,0.28378126,0.48547322
0.24757752,0.37293807,0.3794844
0.23355608,0.34893614,0.41750777
0.24326022,0.37596962,0.38077012
0.23572989,0.36359754,0.40067255
0.25831223,0.36562687,0.37606087
0.28400382,0.34041208,0.3755841
0.2689222,0.338199,0.39287886
0.23985408,0.30996034,0.4501856
0.22540396,0.32017827,0.45441774
0.17233758,0.2434001,0.5842624
0.1564579,0.22978355,0.61375856
0.18523897,0.23458228,0.58017874
0.16342516,0.2082117,0.62836313
0.13889106,0.21106604,0.6500429
0.16839245,0.23434143,0.59726614
0.16457869,0.25831547,0.5771058
0.2218006,0.2664043,0.5117951
0.20728107,0.23668362,0.5560353
0.1642849,0.22148868,0.6142264
0.16843423,0.028392736,0.803173
0.18462598,0.02573352,0.7896405
0.18383136,0.027968429,0.7882002
0.055900477,0.012472797,0.9316267
0.04302708,0.009312525,0.9476604
0.15232356,0.22707959,0.6205968
0.1531074,0.2125293,0.6343633
0.15852155,0.3762036,0.4652748
0.14800285,0.3395356,0.51246154
0.13691837,0.34888142,0.5142002
0.035112716,0.012537358,0.95234996
0.15794873,0.33613753,0.50591373
0.15635525,0.39478385,0.44886085
0.15046202,0.39232105,0.45721692
0.13389982,0.4222284,0.44387177
0.1586467,0.40568826,0.435665
0.17054528,0.37582418,0.4536305
0.1171579,0.32561243,0.5572297
0.12833212,0.3112974,0.5603705
0.10470592,0.25956243,0.6357317
0.083468914,0.21459182,0.7019393
0.103788555,0.2134551,0.68275636
0.09269265,0.19143435,0.71587294
0.10175535,0.20765974,0.6905849
0.07865677,0.16921547,0.75212777
0.07305559,0.18967673,0.7372677
0.06805765,0.15356396,0.77837837
0.077242784,0.13368186,0.7890754
0.06910348,0.10870519,0.8221913
0.16823816,0.19616412,0.6355977
0.00836955,0.016658375,0.97497207
0.0073262835,0.015378855,0.9772949
0.007328353,0.016127083,0.9765446
0.004225094,0.0040430636,0.9917318
0.0042931945,0.0039364514,0.9917704
0.004608165,0.0038854599,0.9915064
0.004522205,0.004584321,0.9908935
0.0037771126,0.004308601,0.9919143
0.004136691,0.004272915,0.99159044
0.004628684,0.00537,0.9900013
0.00415335,0.0049318443,0.9909148
0.0038711398,0.004701585,0.9914273
0.0040813778,0.0050697504,0.9908489
0.004470135,0.0048495005,0.9906804
0.0042690267,0.004923827,0.9908071
0.17618392,0.32717773,0.4966383
0.18747061,0.16451553,0.64801383
0.19635609,0.14334755,0.6602964
0.2000016,0.13888182,0.66111654
0.17179275,0.39598423,0.432223
0.14622661,0.29831815,0.55545527
0.15486111,0.2844356,0.5607033
0.15603134,0.27497384,0.5689948
0.1584553,0.26582134,0.57572335
0.16076468,0.28055847,0.55867684
0.171287,0.30497372,0.52373934
0.16799024,0.24394846,0.5880613
0.15383239,0.25573316,0.59043443
0.16844709,0.26298115,0.56857175
0.16607472,0.23237649,0.60154885
0.15288623,0.22445478,0.62265897
0.14357872,0.2322693,0.624152
0.11933173,0.20318054,0.67748773
0.13223565,0.19398728,0.67377704
0.15006712,0.20952454,0.64040834
0.1228345,0.20774026,0.66942525
0.003901083,0.0037971544,0.9923018
0.008879852,0.0056073354,0.9855128
0.096395664,0.008310567,0.8952938
0.14213866,0.13190149,0.72595984
0.115807466,0.30806482,0.57612777
0.10394245,0.26855582,0.6275017
0.15719526,0.31905627,0.52374846
0.14082615,0.2752279,0.58394593
0.13863444,0.12414315,0.73722243
0.13118199,0.33297092,0.53584707
0.13587639,0.3697778,0.49434584
0.13607338,0.30727723,0.5566494
0.13798021,0.28308854,0.5789313
0.14934918,0.3052353,0.5454156
0.14365318,0.28006253,0.5762843
0.13492985,0.2514627,0.61360747
0.17197399,0.30882537,0.5192006
0.14232661,0.27888396,0.5787894
0.009043399,0.06613446,0.9248222
0.004851977,0.038094614,0.9570535
0.18369125,0.3273914,0.48891735
0.19351462,0.29811794,0.5083674
0.16214329,0.045647606,0.7922091
0.12740842,0.31086656,0.561725
0.11386082,0.32276726,0.5633719
0.102692045,0.2406615,0.6566465
0.104900375,0.3858427,0.5092569
0.07520032,0.25066945,0.6741302
0.1027824,0.32463,0.5725876
0.109663926,0.28845435,0.60188174
0.13111237,0.26914474,0.5997429
0.10500558,0.22165464,0.6733397
0.096483506,0.26665697,0.63685954
0.094880104,0.2279596,0.6771603
0.07216365,0.17917848,0.7486579
0.0047199824,0.030246984,0.9650331
0.07537825,0.17242803,0.7521937
0.05658959,0.17549698,0.76791346
0.13993374,0.2956725,0.56439376
0.14014007,0.291598,0.5682619
0.13530545,0.28877,0.5759245
0.15139735,0.287163,0.56143963
0.18197754,0.2924915,0.52553093
0.18634118,0.30578652,0.5078723
0.18739033,0.25195467,0.560655
0.17500089,0.24063256,0.58436656
0.18897985,0.2740292,0.53699094
0.18487525,0.2337176,0.5814072
0.004331968,0.0037481978,0.9919199
0.003788063,0.00591341,0.99029857
0.004440224,0.004644933,0.9909148
0.0041216104,0.003865722,0.9920127
0.0038496659,0.0036326621,0.9925177
0.0037486707,0.004133432,0.99211794
0.0035405408,0.0056534642,0.9908059
0.00507292,0.033352382,0.9615747
0.0041058604,0.004754023,0.9911402
0.0037589574,0.0036371895,0.99260384
0.004216969,0.0031526822,0.99263036
0.0040613646,0.0038665931,0.99207205
0.0038648518,0.0033645278,0.9927706
0.0039909766,0.0037564465,0.9922525
0.0034263858,0.003698586,0.9928751
0.0042654322,0.003723638,0.9920109
0.0042390283,0.0036077057,0.9921532
0.003875743,0.0032941725,0.9928301
0.0045498093,0.003926762,0.9915234
0.0042093177,0.0038429175,0.9919478
0.0054546734,0.039296813,0.9552485
0.0043852194,0.0047375006,0.99087733
0.004119421,0.0044714655,0.9914091
0.004252178,0.0039306423,0.9918172
0.0063086306,0.028463123,0.9652283
0.006393744,0.049545392,0.9440609
0.0036076913,0.004629444,0.9917629
0.0909583,0.16202821,0.74701345
0.03585666,0.055307258,0.90883607
0.10989164,0.19392276,0.6961856
0.11998369,0.17592876,0.70408756
0.11320978,0.18265128,0.70413893
0.12146265,0.24060932,0.637928
0.107387826,0.28722978,0.60538244
0.110416904,0.110589676,0.7789934
0.09672383,0.10028845,0.80298775
0.11552607,0.3476617,0.53681225
0.112332806,0.15450269,0.7331645
0.13056651,0.36837897,0.5010545
0.115864225,0.33614174,0.5479941
0.08204407,0.27275965,0.6451963
0.107027315,0.34234095,0.55063176
0.104195625,0.29746345,0.5983409
0.10210253,0.2684615,0.629436
0.0852948,0.24856928,0.66613597
0.11736261,0.30408046,0.57855695
0.11891167,0.37960455,0.5014838
0.111022376,0.30136326,0.5876144
0.100845605,0.29530856,0.60384583
0.029445667,0.13975039,0.83080393
0.032688852,0.11652822,0.85078293
0.033365875,0.11209462,0.8545396
0.12677109,0.28399885,0.58923006
0.09358449,0.24923591,0.6571796
0.055656355,0.18632847,0.7580152
0.048366807,0.13615167,0.81548154
0.06342077,0.18323596,0.7533432
0.05187372,0.1129104,0.8352159
0.06021768,0.1266889,0.81309336
0.048363965,0.09170623,0.85992986
0.050643083,0.09152391,0.85783297
0.013105342,0.004689217,0.98220545
0.048870496,0.07425727,0.87687224
0.05394076,0.07572457,0.8703346
0.048675332,0.073315494,0.8780092
0.11204756,0.155487,0.73246545
0.111148134,0.13031326,0.7585386
0.11528196,0.13693325,0.7477848
0.09920271,0.14600013,0.75479716
0.100547716,0.12753412,0.7719181
0.08560612,0.1281023,0.7862916
0.025123596,0.006274897,0.96860147
0.027244661,0.006281517,0.9664738
0.02610423,0.005412751,0.96848303
0.023690661,0.004867136,0.97144216
0.02887293,0.0052281045,0.96589893
0.10452373,0.14215973,0.7533166
0.09723675,0.13390775,0.7688555
0.102435365,0.1343975,0.76316714
0.09864669,0.13975944,0.7615939
0.10347402,0.15089379,0.7456322
0.110840924,0.16866843,0.7204907
0.11281178,0.17152677,0.7156614
0.10570758,0.17130305,0.7229893
0.10788353,0.17705233,0.71506417
0.11959041,0.20587075,0.67453885
0.12543406,0.20533273,0.6692332
0.13579327,0.23461995,0.62958676
0.015015872,0.072915524,0.9120686
0.01207824,0.058681186,0.9292406
0.15115549,0.23094389,0.61790067
0.13686545,0.23343763,0.62969697
0.17682701,0.114391126,0.7087819
0.11813025,0.22131296,0.66055685
0.10796364,0.21398443,0.67805195
0.12288284,0.2455849,0.6315323
0.0049950182,0.003900853,0.9911041
0.003156597,0.003717554,0.9931258
0.0027453594,0.0032792662,0.99397534
0.0031436603,0.0039049308,0.99295133
0.0031163217,0.0037217827,0.9931619
0.002557375,0.0033465195,0.99409604
0.003763055,0.0038267898,0.9924102
0.0041130204,0.003502189,0.9923848
0.0033108129,0.006082181,0.990607
0.002866192,0.005861005,0.99127275
0.003264262,0.004934679,0.9918011
0.0030394047,0.0044909962,0.9924696
0.003245938,0.004180145,0.99257386
0.003005244,0.0042595775,0.99273515
0.0031921882,0.0038858098,0.992922
0.11911524,0.21477556,0.6661092
0.123102225,0.21887122,0.6580266
0.11819338,0.20308855,0.6787181
0.005830439,0.011779788,0.9823898
0.006067742,0.01236127,0.981571
0.0049547083,0.010994817,0.98405045
0.0066469847,0.0047382754,0.9886148
0.09146618,0.008619133,0.8999147
0.070470795,0.007027469,0.92250174
0.115526535,0.08189912,0.80257434
0.13191034,0.09918211,0.7689076
0.122241184,0.26978394,0.6079749
0.09187311,0.21652502,0.6916019
0.10435594,0.23537576,0.66026825
0.0927376,0.12279923,0.78446317
0.09214892,0.21405199,0.6937991
0.07039314,0.16940191,0.7602049
0.089171164,0.19732875,0.71350014
0.07970849,0.15538366,0.76490784
0.08045359,0.2385788,0.6809676
0.11027762,0.27112865,0.6185937
0.08807375,0.23150466,0.6804216
0.08124143,0.07903208,0.83972645
0.08092236,0.22549626,0.6935814
0.07728879,0.2171534,0.7055578
0.004880306,0.044622194,0.9504975
0.0053962995,0.042984933,0.9516188
0.0041345134,0.030670078,0.9651954
0.0727087,0.1724289,0.75486237
0.14423987,0.26450914,0.591251
0.014375863,0.06382731,0.9217968
0.010924155,0.05742472,0.9316511
0.011043352,0.056643847,0.9323127
0.0119117545,0.07303079,0.9150575
0.0115674855,0.076992124,0.9114404
0.011365141,0.06046652,0.9281683
0.011744892,0.08113226,0.9071229
0.012313824,0.08075582,0.9069304
0.23199905,0.23018269,0.53781825
0.15804486,0.21029691,0.6316582
0.17998536,0.20417386,0.6158408
0.21452904,0.22321118,0.5622598
0.25014335,0.21585341,0.5340032
0.24401587,0.21165694,0.54432714
0.03471557,0.26812172,0.6971627
0.2550993,0.21257207,0.5323286
0.23471007,0.21021877,0.5550712
0.027861765,0.25855854,0.7135798
0.22474243,0.24027006,0.53498757
0.20693882,0.22118244,0.57187873
0.23514614,0.23341028,0.5314436
0.2086082,0.20459391,0.5867979
0.18356341,0.20999649,0.60644007
0.1758896,0.21688971,0.6072207
0.20017534,0.20420805,0.59561664
0.20307826,0.20653956,0.5903822
0.20445006,0.24323003,0.55231994
0.17158006,0.22425789,0.60416204
0.15597776,0.20466337,0.6393589
0.19131799,0.21986575,0.5888163
0.18779439,0.19878912,0.6134165
0.18737221,0.20612241,0.6065054
0.18159239,0.1905072,0.6279004
0.20564322,0.20920067,0.5851561
0.18467654,0.21043117,0.60489225
0.15166813,0.17934647,0.6689854
0.16110626,0.17782375,0.66107
0.14534177,0.17770007,0.67695814
0.1502708,0.17648792,0.6732413
0.1350137,0.17160149,0.69338477
0.1534842,0.23264648,0.6138693
0.1530142,0.22319782,0.62378794
0.15370746,0.21850914,0.6277834
0.11902682,0.20340276,0.6775704
