p_call,p_put,p_skip
0.3544533,0.41575676,0.22978996
0.31678855,0.43782097,0.24539047
0.012502839,0.19261833,0.7948789
0.009753513,0.17186595,0.8183805
0.011553427,0.51990396,0.4685426
0.23540948,0.5494925,0.21509804
0.016634371,0.5717808,0.41158485
0.008967913,0.4999566,0.49107552
0.020522455,0.6000593,0.37941834
0.29312548,0.47102565,0.23584883
0.014691459,0.60770464,0.37760392
0.22051644,0.550926,0.22855753
0.23978096,0.5344939,0.22572513
0.25416178,0.49854672,0.24729149
0.25012723,0.51844454,0.23142827
0.017450728,0.59978616,0.38276312
0.010626851,0.5278683,0.46150485
0.012251982,0.5185899,0.46915808
0.010524027,0.45960665,0.5298693
0.009756806,0.41822833,0.57201487
0.47962698,0.061622333,0.45875072
0.29683852,0.5161895,0.18697196
0.34197512,0.48095995,0.17706493
0.32915905,0.49726447,0.17357646
0.3400301,0.4768979,0.18307199
0.44683978,0.40708676,0.14607343
0.42966083,0.4278272,0.14251193
0.3961472,0.4509656,0.15288723
0.45739436,0.35481894,0.18778673
0.51780486,0.31631994,0.16587517
0.4120766,0.41052777,0.17739564
0.409519,0.40132523,0.18915577
0.46763742,0.3280375,0.2043251
0.43350425,0.3295943,0.23690145
0.36211354,0.3710713,0.26681513
0.33040375,0.40267447,0.26692173
0.4394163,0.43237695,0.12820679
0.38017452,0.48690596,0.13291952
0.3495489,0.49817196,0.1522791
0.37130928,0.4665061,0.16218466
0.35993984,0.44466025,0.19539991
0.19060375,0.28090596,0.5284903
0.16213948,0.26501969,0.57284087
0.35775742,0.4421497,0.20009287
0.13267858,0.3156373,0.55168414
0.11758697,0.39145386,0.49095917
0.15660283,0.41630012,0.427097
0.10041313,0.39342478,0.5061621
0.0990718,0.36639982,0.5345284
0.11243091,0.017470945,0.8700981
0.088338256,0.016823623,0.8948381
0.100835145,0.018065903,0.8810989
0.06739372,0.011203783,0.9214025
0.08644788,0.013480008,0.9000721
0.07123272,0.011976069,0.91679114
0.13167942,0.012721595,0.855599
0.09185221,0.011992122,0.8961557
0.1761179,0.016066233,0.80781585
0.38853472,0.4529257,0.15853953
0.42468464,0.40930563,0.16600978
0.449042,0.3325176,0.21844041
0.48133102,0.3029688,0.21570021
0.20108531,0.021517107,0.7773976
0.20594515,0.021314798,0.77274007
0.50533247,0.031137038,0.46353048
0.42019287,0.028310409,0.55149674
0.45797133,0.33272064,0.20930803
0.45695838,0.33928233,0.20375931
0.4237025,0.34259918,0.23369835
0.48510846,0.3446953,0.17019626
0.4550558,0.36561927,0.17932491
0.46481755,0.3283265,0.20685594
0.3990272,0.03566945,0.5653034
0.46099162,0.024776742,0.5142317
0.37161845,0.021660354,0.6067212
0.32213995,0.02427892,0.6535811
0.41099235,0.02262404,0.5663836
0.36631027,0.018912004,0.61477774
0.3514123,0.01855423,0.63003343
0.34614244,0.013876667,0.63998085
0.39692727,0.013529534,0.58954316
0.48559207,0.023304231,0.49110368
0.48448837,0.01972121,0.49579045
0.41990715,0.017094696,0.5629981
0.42511767,0.009685604,0.5651967
0.41350105,0.010935639,0.57556325
0.36551157,0.010433857,0.62405455
0.36819583,0.012472606,0.61933154
0.38155952,0.20576362,0.4126768
0.43086207,0.015966767,0.55317116
0.4002486,0.014678839,0.5850726
0.36714777,0.011827693,0.62102455
0.34584883,0.010958802,0.64319235
0.3810161,0.011729,0.60725486
0.3004951,0.15192409,0.54758084
0.5742698,0.05213476,0.37359542
0.48757398,0.37619662,0.13622941
0.390649,0.4205189,0.18883207
0.3732622,0.4389284,0.18780945
0.35269123,0.46160406,0.18570468
0.33087113,0.5176862,0.15144269
0.3026031,0.5294024,0.16799456
0.49037868,0.38944206,0.12017923
0.4325198,0.41166592,0.15581428
0.3289476,0.5202502,0.1508022
0.37921622,0.44906232,0.1717214
0.3942712,0.40307358,0.20265518
0.3422482,0.38248453,0.27526727
0.3422723,0.38662207,0.27110562
0.34867126,0.3968813,0.25444743
0.27783963,0.36277786,0.35938254
0.3435161,0.48509437,0.17138949
0.36089945,0.46766385,0.1714367
0.40506884,0.43095636,0.16397478
0.3999992,0.44734728,0.15265346
0.042663287,0.5813779,0.3759588
0.041340105,0.61586684,0.3427931
0.33897698,0.52245533,0.13856766
0.38473624,0.4698807,0.14538302
0.33343965,0.44028863,0.22627167
0.31930262,0.4626669,0.21803044
0.35068348,0.454352,0.19496457
0.39929143,0.4147918,0.18591681
0.4338474,0.41300157,0.15315098
0.4085778,0.43621254,0.15520962
0.37202996,0.435904,0.19206603
0.38035554,0.4101579,0.20948665
0.44267565,0.37372607,0.18359831
0.46163917,0.36734605,0.1710148
0.41161084,0.4314368,0.15695237
0.41863152,0.40114805,0.18022045
0.10961255,0.019114653,0.87127286
0.097641826,0.020787153,0.88157105
0.09230879,0.018554932,0.8891363
0.06956168,0.016325729,0.91411257
0.055842407,0.013241026,0.93091655
0.19553645,0.020264529,0.784199
0.15202777,0.016391449,0.8315808
0.3584308,0.47611368,0.16545546
0.31298995,0.5108994,0.17611061
0.347221,0.38097906,0.27179998
0.4231322,0.32128158,0.25558615
0.4589534,0.31387776,0.22716887
0.41929588,0.39611498,0.18458918
0.39850998,0.38311404,0.218376
0.40484434,0.31424606,0.2809096
0.46883416,0.26593542,0.26523042
0.31386933,0.24046123,0.4456694
0.35589957,0.017817413,0.626283
0.34472793,0.0153290825,0.63994294
0.3796216,0.015743697,0.6046347
0.4295649,0.017772432,0.55266273
0.35618407,0.015364391,0.6284516
0.38782042,0.022348484,0.5898311
0.3446882,0.30940208,0.34590974
0.34829935,0.35725826,0.29444242
0.38499114,0.33561724,0.27939162
0.32967028,0.34463188,0.32569784
0.3442839,0.27627566,0.3794405
0.39100376,0.39708725,0.21190901
0.03977884,0.5055926,0.4546286
0.03787368,0.47916895,0.48295736
0.031283546,0.50817764,0.4605388
0.4167811,0.41357386,0.16964507
0.3728751,0.4203588,0.2067661
0.42991394,0.38303542,0.18705069
0.36074725,0.44677496,0.19247782
0.048874475,0.4869135,0.464212
0.037470166,0.4313656,0.5311642
0.032973316,0.49314794,0.4738787
0.282646,0.42336047,0.29399353
0.2620452,0.43799782,0.29995695
0.4197453,0.32762757,0.2526272
0.535431,0.24904917,0.2155198
0.48918927,0.26869112,0.2421196
0.53232485,0.29099524,0.17667994
0.3915256,0.37040842,0.23806603
0.34145257,0.36580142,0.29274598
0.43617737,0.31276166,0.251061
0.40678188,0.31385973,0.27935836
0.42878568,0.3253953,0.24581903
0.3874971,0.34445974,0.26804313
0.3455878,0.3610739,0.2933383
0.37012264,0.370529,0.25934836
0.0148169035,0.05304823,0.93213487
0.37618095,0.36667573,0.2571433
0.44497555,0.39145514,0.16356935
0.37158903,0.410609,0.21780199
0.3972181,0.4091677,0.19361416
0.35523182,0.44448096,0.2002872
0.27321213,0.49570832,0.2310795
0.30451974,0.44424838,0.25123188
0.31170315,0.39963192,0.2886649
0.38231534,0.3969024,0.22078228
0.38224864,0.40033102,0.21742037
0.3052992,0.42883864,0.2658622
0.36546662,0.3974877,0.23704569
0.37287408,0.36934245,0.2577835
0.38886836,0.40279034,0.20834129
0.41265753,0.3984853,0.18885715
0.37353516,0.4241783,0.20228653
0.35618013,0.42870224,0.21511762
0.40911022,0.34531227,0.24557751
0.44733083,0.31767097,0.2349982
0.35564956,0.38352594,0.26082447
0.40594047,0.3502878,0.24377175
0.41237515,0.3603303,0.22729453
0.36054567,0.40879762,0.23065671
0.0075408136,0.010836059,0.9816232
0.009124532,0.2820406,0.7088348
0.008826123,0.012247398,0.9789265
0.008472761,0.008229572,0.9832977
0.008591027,0.006833441,0.9845755
0.0091232015,0.0071741813,0.98370266
0.00863004,0.0071550086,0.98421496
0.008655321,0.0073678396,0.98397684
0.008747524,0.0064494535,0.98480296
0.009573749,0.0077815475,0.98264474
0.008533356,0.0073302905,0.98413634
0.010015602,0.0073454124,0.98263896
0.010844158,0.00692034,0.98223543
0.008550982,0.007081101,0.9843679
0.007606172,0.0072386567,0.98515517
0.009901971,0.02042599,0.9696721
0.007817271,0.009615051,0.9825677
0.007695971,0.0070905844,0.98521346
0.014442482,0.008329316,0.9772282
0.016529378,0.0079767965,0.97549385
0.023732517,0.00869852,0.96756893
0.45483902,0.0088553615,0.5363056
0.19734898,0.011147216,0.7915038
0.010335022,0.0062579857,0.98340696
0.008461553,0.0058818366,0.9856566
0.011471486,0.0065320674,0.9819964
0.009288313,0.005811289,0.98490036
0.37686646,0.011330323,0.61180323
0.3690841,0.010073505,0.6208424
0.012102682,0.007761862,0.98013544
0.37341538,0.33991864,0.28666592
0.33982217,0.32744393,0.33273396
0.33049622,0.33437043,0.33513337
0.40201244,0.06384007,0.5341475
0.31834322,0.07207471,0.60958207
0.37595508,0.08720302,0.5368419
0.37232643,0.07091247,0.5567611
0.2693691,0.07409187,0.656539
0.3546049,0.32088032,0.32451478
0.32520738,0.30337062,0.371422
0.2756029,0.35595626,0.36844084
0.35710058,0.32769972,0.31519967
0.32520968,0.38994402,0.28484637
0.3086106,0.39354554,0.29784387
0.29159728,0.42154393,0.28685877
0.32351947,0.37472066,0.30175987
0.29453126,0.30989578,0.39557296
0.31666657,0.3152788,0.3680546
0.3340997,0.33241358,0.33348674
0.2995814,0.3721488,0.32826978
0.29285103,0.3433682,0.36378077
0.2856203,0.35572833,0.35865134
0.25775492,0.3292763,0.41296875
0.36438155,0.40868512,0.22693335
0.35767782,0.41027775,0.23204446
0.34527335,0.41794878,0.23677792
0.38808858,0.39276087,0.21915056
0.37018198,0.3512303,0.2785877
0.35290426,0.33884746,0.30824828
0.32033435,0.35961673,0.32004896
0.21844207,0.34721023,0.43434763
0.3524755,0.32096624,0.3265583
0.36081785,0.35376057,0.28542158
0.0071009267,0.008195302,0.9847038
0.0068017254,0.008024926,0.98517334
0.0068263463,0.00945955,0.9837141
0.007373444,0.009128407,0.98349816
0.008551291,0.20763077,0.78381795
0.01035,0.29027838,0.6993717
0.0066732937,0.0085547855,0.9847719
0.007249229,0.008588758,0.984162
0.0072607757,0.011848478,0.98089075
0.009395732,0.2366052,0.7539991
0.008483699,0.27171695,0.7197993
0.011794811,0.2288233,0.75938183
0.36306193,0.34170654,0.2952315
0.3932083,0.32245493,0.28433678
0.37443736,0.3245241,0.30103853
0.119186565,0.32278082,0.5580326
0.078850046,0.27940232,0.64174765
0.39572966,0.32118002,0.28309035
0.3805984,0.3163945,0.3030071
0.40348434,0.3561233,0.24039237
0.3983235,0.33434337,0.26733312
0.40341285,0.34965813,0.24692903
0.41477254,0.31318194,0.27204552
0.40866,0.3446074,0.24673256
0.011584611,0.0085408,0.97987455
0.008246238,0.00821664,0.98353714
0.00982558,0.008277661,0.98189676
0.007884805,0.007260069,0.9848551
0.0077536786,0.008351391,0.983895
0.008303394,0.00843117,0.9832654
0.007449552,0.0077698436,0.98478055
0.009398782,0.008560577,0.98204064
0.008663008,0.0077600474,0.98357695
0.3064799,0.015324379,0.6781957
0.40423787,0.012584796,0.5831774
0.4036949,0.012131207,0.5841739
0.2877865,0.12228783,0.58992565
0.31768027,0.37793317,0.3043865
0.31643546,0.35821635,0.3253482
0.014771437,0.08049135,0.90473723
0.32817015,0.34604055,0.3257893
0.28655192,0.37109405,0.34235403
0.27207384,0.38224673,0.34567943
0.27260554,0.38868043,0.33871403
0.27261442,0.36672205,0.3606635
0.28110784,0.38486484,0.3340273
0.28216708,0.39027593,0.32755697
0.28043038,0.3537065,0.36586314
0.28600675,0.38876447,0.3252288
0.00678739,0.036532603,0.95667994
0.00693146,0.03688728,0.9561813
0.0046492317,0.033871725,0.96147907
0.0042691743,0.027624466,0.9681064
0.0040651658,0.029811485,0.9661234
0.022433938,0.55747855,0.42008746
0.26218203,0.41752648,0.32029155
0.22119486,0.42194277,0.35686234
0.2543195,0.44142687,0.30425364
0.35406375,0.44192424,0.20401195
0.3399419,0.38005868,0.2799995
0.28115922,0.4339489,0.28489187
0.2704418,0.43098873,0.29856953
0.2812224,0.43619785,0.28257975
0.26029614,0.37555328,0.36415058
0.24917322,0.36006364,0.3907631
0.30616462,0.4574368,0.23639856
0.32920107,0.42623818,0.24456072
0.3434177,0.4303641,0.22621821
0.34945023,0.04417543,0.6063743
0.14393076,0.021027999,0.8350412
0.35585746,0.4263115,0.21783106
0.14202715,0.028122632,0.8298502
0.09472013,0.022375066,0.88290477
0.1769465,0.030684417,0.7923691
0.14894435,0.027341276,0.8237143
0.18545601,0.028369525,0.7861745
0.09064668,0.016566997,0.8927863
0.08896262,0.015354377,0.89568305
0.08483474,0.018843144,0.89632213
0.09083748,0.021284793,0.8878777
0.16782591,0.02328613,0.80888796
0.119659655,0.020137494,0.86020285
0.0719471,0.014068651,0.9139843
0.071049795,0.012879329,0.9160708
0.13069941,0.014864632,0.854436
0.09544813,0.015120357,0.8894316
0.20274979,0.028667577,0.7685827
0.442153,0.3263072,0.23153982
0.4681217,0.30502814,0.2268501
0.43977898,0.31525588,0.2449651
0.45526335,0.29984242,0.2448942
0.47241846,0.27027088,0.2573106
0.45454273,0.30729786,0.23815945
0.4546164,0.267257,0.27812666
0.4720264,0.24924669,0.2787269
0.13223611,0.014996086,0.8527678
0.0643436,0.007438705,0.9282177
0.49750412,0.16168703,0.34080887
0.4528791,0.24988247,0.2972384
0.43517983,0.30940214,0.25541803
0.4733299,0.29566842,0.23100165
0.410735,0.27303082,0.31623414
0.3813613,0.2833023,0.33533636
0.36599755,0.2854033,0.34859917
0.38555244,0.28629267,0.3281549
0.36903757,0.28594965,0.34501272
0.34155124,0.30261436,0.3558344
0.021722004,0.05434107,0.9239369
0.013089895,0.044378765,0.94253135
0.3458741,0.33919787,0.31492805
0.34581923,0.36436215,0.28981856
0.3306559,0.31107998,0.35826415
0.022222357,0.086003564,0.89177406
0.015967805,0.0670109,0.9170213
0.012217359,0.041621618,0.94616103
0.32751825,0.3748974,0.29758435
0.31842986,0.31760484,0.36396533
0.34507072,0.33941182,0.31551743
0.3546806,0.32608086,0.31923854
0.30598894,0.39169145,0.30231956
0.2831093,0.3467849,0.3701058
0.30991834,0.37672564,0.31335598
0.2739445,0.3730342,0.3530213
0.29722494,0.34734914,0.35542592
0.008727437,0.04358613,0.9476865
0.010146693,0.055335872,0.93451744
0.016237196,0.38584808,0.5979147
0.014858772,0.3931484,0.5919928
0.015361094,0.35497645,0.6296625
0.012691988,0.5461289,0.44117913
0.012786793,0.58093345,0.40627977
0.01733792,0.68807197,0.29459015
0.22818403,0.5498079,0.22200806
0.24758811,0.514545,0.2378669
0.32818133,0.44502315,0.22679546
0.29673105,0.4905986,0.21267031
0.28909844,0.5302287,0.18067287
0.28753942,0.49196595,0.22049463
0.22971329,0.38274857,0.3875381
0.28377447,0.42447948,0.29174605
0.34712663,0.47088975,0.18198362
0.37749484,0.47384512,0.14866003
0.41235766,0.41924292,0.16839945
0.3371979,0.497681,0.16512117
0.32481784,0.4883246,0.18685763
0.2859467,0.524018,0.19003531
0.28392628,0.51037586,0.20569786
0.39886466,0.43370587,0.16742949
0.31860396,0.49507877,0.18631724
0.32708427,0.4652359,0.20767987
0.34353998,0.45555297,0.20090708
0.33142304,0.4921072,0.1764697
0.4156997,0.41201717,0.17228319
0.39450613,0.42708597,0.17840794
0.42313832,0.39172906,0.18513262
0.43091822,0.39007768,0.17900409
0.3998997,0.44874603,0.15135424
0.4397875,0.41693118,0.14328134
0.4439894,0.3827311,0.17327948
0.45140883,0.38193962,0.1666516
0.4501079,0.37360388,0.17628817
0.46120325,0.36281472,0.17598207
0.45928755,0.38526586,0.15544657
0.4509677,0.38724795,0.16178435
0.4500786,0.38116536,0.16875601
0.4405498,0.38262156,0.17682868
0.44396976,0.39785528,0.15817496
0.43301496,0.41397235,0.15301274
0.042360883,0.5726251,0.38501406
0.036380276,0.56477094,0.3988488
0.0509691,0.5755014,0.37352958
0.38831738,0.42047364,0.19120894
0.42990834,0.36054218,0.2095495
0.43673152,0.35645923,0.2068092
0.4071121,0.41325104,0.17963682
0.40243566,0.39989153,0.19767277
0.34214586,0.39287153,0.2649826
0.36073825,0.3944572,0.24480455
0.33592346,0.39894834,0.26512817
0.3473326,0.38732582,0.26534158
0.47214666,0.04205453,0.48579878
0.43984511,0.041789155,0.51836574
0.36285403,0.03125494,0.605891
0.25625125,0.020588111,0.7231606
0.38648215,0.0317502,0.5817677
0.2687251,0.022605542,0.70866936
0.3314041,0.02479184,0.6438041
0.3124002,0.027689148,0.6599107
0.3154935,0.025213987,0.6592925
0.46840164,0.04549452,0.48610386
0.44621366,0.04837875,0.5054076
0.3477608,0.3583317,0.29390752
0.3527489,0.37229547,0.27495566
0.41414917,0.35893467,0.22691616
0.44342685,0.31844005,0.23813309
0.40420842,0.32686892,0.2689227
0.38711882,0.33117846,0.2817027
0.37589344,0.34218153,0.28192496
0.35604107,0.33413622,0.3098227
0.103234105,0.02108449,0.87568146
0.08079628,0.014186935,0.9050168
0.39306238,0.03552687,0.5714107
0.30597177,0.40609917,0.287929
0.24562366,0.4261283,0.3282481
0.30129018,0.43509704,0.26361275
0.2975227,0.4566994,0.24577788
0.25633714,0.39238966,0.35127315
0.24478787,0.42754513,0.32766706
0.24487844,0.4646989,0.29042265
0.25420353,0.46729007,0.27850646
0.23052786,0.48855895,0.2809132
0.20066126,0.48077723,0.31856146
0.22893785,0.46890453,0.30215764
0.19946803,0.47077373,0.32975826
0.25887024,0.47607818,0.26505154
0.3286541,0.49471825,0.17662764
0.30008098,0.49937785,0.20054115
0.25546548,0.550523,0.19401157
0.23353651,0.55068535,0.21577816
0.24261999,0.5032309,0.2541491
0.24937004,0.4838855,0.26674443
0.23232731,0.46479943,0.30287325
0.29259595,0.46884748,0.23855652
0.26819777,0.4565935,0.2752087
0.29843044,0.43999025,0.26157928
0.26188934,0.44926453,0.2888462
0.0990015,0.028053919,0.8729446
0.2928057,0.45258257,0.25461173
0.28192246,0.45348665,0.26459092
0.29014358,0.44278967,0.26706672
0.2875114,0.4640074,0.24848124
0.2997592,0.43528712,0.2649537
0.2913296,0.44467947,0.263991
0.29521495,0.4464912,0.25829387
0.26843542,0.4844744,0.24709022
0.28922543,0.4716969,0.23907764
0.24935633,0.49655244,0.2540912
0.2489236,0.49072343,0.26035297
0.3041678,0.46943662,0.22639552
0.281831,0.47657445,0.24159451
0.029023338,0.12324441,0.84773225
0.28980404,0.4925348,0.21766119
0.27923408,0.5003377,0.22042823
0.32308,0.45271423,0.2242058
0.29621986,0.48389497,0.21988517
0.24080801,0.51735663,0.24183534
0.25145245,0.47855243,0.26999515
0.27313548,0.45143327,0.27543128
0.27357277,0.45825934,0.26816782
0.29055652,0.45479855,0.25464496
0.29290476,0.49688852,0.21020669
0.25750792,0.43438685,0.30810523
0.007123255,0.008428371,0.98444843
0.007471152,0.009195425,0.9833334
0.006296112,0.007823885,0.98587996
0.23280108,0.018629348,0.74856955
0.009941898,0.009416787,0.98064137
0.0069534173,0.009439775,0.9836068
0.26804757,0.3882138,0.34373865
0.28470522,0.43970087,0.2755939
0.28450075,0.43559086,0.2799084
0.3450809,0.13985646,0.51506263
0.29105172,0.42179337,0.28715497
0.32273915,0.10083135,0.5764295
0.019579029,0.10985517,0.87056583
0.27845073,0.3643932,0.35715604
0.27904058,0.37420103,0.3467584
0.29097402,0.40070558,0.30832037
0.37277412,0.35801104,0.2692148
0.33141902,0.05995213,0.6086288
0.0073310016,0.02666089,0.9660081
0.0065042656,0.023953822,0.96954185
0.016285308,0.072914526,0.91080016
0.30005994,0.2977863,0.40215373
0.008842161,0.043617316,0.94754046
0.007820531,0.050258715,0.94192076
0.005182166,0.049357716,0.9454601
0.0058043567,0.050899748,0.9432959
0.0060685454,0.04555932,0.9483722
0.0147132585,0.37548035,0.60980636
0.013965508,0.40250865,0.58352584
0.014237984,0.5188986,0.46686342
0.015458729,0.6112724,0.37326887
0.020644384,0.61625004,0.3631056
0.024006968,0.61208457,0.36390844
0.022164099,0.662742,0.31509387
0.24763943,0.5242725,0.22808808
0.29588354,0.4733292,0.23078725
0.3832504,0.35186082,0.26488882
0.35535637,0.43275675,0.21188688
0.3204231,0.54624903,0.13332789
0.36437663,0.4683229,0.16730045
0.3859422,0.4840937,0.12996408
0.44856593,0.39365846,0.15777566
0.37807506,0.44505176,0.17687318
0.35212353,0.49556512,0.15231134
0.32796922,0.52337426,0.14865656
0.4324632,0.41926777,0.14826906
0.4050648,0.42962608,0.16530915
0.4001429,0.40492645,0.19493064
0.45436388,0.37720004,0.16843602
0.39106002,0.3810301,0.22790991
0.42741147,0.35066575,0.22192284
0.4440625,0.38869253,0.16724494
0.46472,0.36620364,0.16907634
0.48595762,0.36622486,0.14781754
0.46561417,0.41553438,0.11885146
0.45951027,0.40348166,0.13700804
0.469537,0.41788903,0.112573944
0.5470527,0.32939154,0.12355579
0.5284096,0.34617996,0.12541042
0.5230126,0.35082462,0.12616277
0.11157633,0.59525937,0.29316434
0.053613603,0.6136587,0.33272767
0.058722004,0.59078896,0.35048908
0.03673892,0.6190015,0.3442596
0.035285063,0.6168242,0.34789076
0.029463781,0.58496577,0.38557044
0.05186502,0.63187915,0.31625584
0.5400474,0.33932063,0.12063195
0.50304693,0.36882183,0.12813129
0.43364146,0.44383973,0.12251877
0.5479999,0.3615087,0.09049138
0.47756353,0.40162537,0.12081109
0.39250976,0.46710813,0.14038213
0.027890554,0.56168926,0.41042018
0.49150187,0.35436514,0.15413293
0.36688715,0.42174044,0.21137242
0.5830725,0.23912369,0.17780384
0.47669604,0.31563172,0.2076723
0.5261799,0.29422763,0.17959246
0.5278616,0.31391498,0.15822336
0.5012862,0.3331082,0.16560563
0.43046454,0.38863203,0.1809034
0.4955038,0.32154113,0.1829551
0.37456128,0.4120857,0.21335304
0.29162905,0.48511985,0.22325109
0.025392972,0.5374803,0.43712676
0.60105926,0.2571711,0.14176962
0.42611983,0.41681397,0.15706621
0.39457926,0.40639964,0.19902107
0.01953626,0.53408337,0.44638038
0.012752624,0.4896161,0.4976313
0.014572727,0.47289893,0.51252836
0.016208168,0.51855874,0.4652331
0.022853142,0.622636,0.35451084
0.015480445,0.3176684,0.66685116
0.013207425,0.3302028,0.65658975
0.015700039,0.3660048,0.6182952
0.50035816,0.07229047,0.42735136
0.5155573,0.062073942,0.42236874
0.62556905,0.053413164,0.32101783
0.5576556,0.042167366,0.4001771
0.60765016,0.054765377,0.3375845
0.53064877,0.039138753,0.4302125
0.47170684,0.041734394,0.4865587
0.5064306,0.049684443,0.4438849
0.51227283,0.057317678,0.4304095
0.31464022,0.51889646,0.16646333
0.3331271,0.4878072,0.17906572
0.42003638,0.39152795,0.18843561
0.43260625,0.37118277,0.19621095
0.40586463,0.363271,0.23086445
0.46485677,0.043343894,0.49179935
0.46272215,0.04215677,0.4951211
0.5160745,0.037150882,0.44677466
0.43208987,0.04362294,0.52428716
0.5018633,0.04132739,0.45680928
0.4542474,0.041060254,0.5046924
0.5200478,0.05765677,0.42229542
0.49478263,0.0593163,0.44590107
0.37029803,0.44253954,0.1871624
0.44882983,0.40281233,0.14835788
0.42085817,0.43307263,0.14606921
0.38960904,0.44218627,0.16820471
0.39042053,0.4268218,0.18275768
0.40392658,0.40225923,0.19381423
0.42144284,0.38030264,0.19825457
0.40634006,0.4004931,0.19316684
0.3990505,0.41330716,0.18764229
0.45128575,0.37920818,0.16950604
0.44046557,0.3959212,0.16361326
0.48120946,0.35987633,0.15891424
0.4780861,0.38282815,0.13908575
0.048863232,0.13678177,0.81435496
0.04223869,0.11756477,0.84019655
0.48497832,0.3356714,0.17935035
0.41645616,0.39257634,0.19096752
0.45794433,0.40696353,0.13509211
0.051361468,0.18316732,0.7654712
0.43801272,0.45445496,0.10753233
0.4505161,0.4306606,0.11882324
0.41281632,0.44569758,0.1414861
0.4902837,0.3633892,0.14632706
0.44805008,0.40728858,0.14466135
0.46676204,0.40432537,0.12891261
0.470911,0.39017287,0.13891613
0.49087453,0.37614188,0.13298365
0.48079967,0.38003224,0.13916807
0.46884677,0.38774812,0.14340506
0.49884635,0.3334016,0.1677521
0.4338544,0.33704948,0.2290961
0.42420843,0.31738636,0.25840527
0.42476872,0.38668418,0.18854706
0.42453706,0.3551849,0.22027805
0.42390493,0.34349462,0.23260044
0.39936367,0.32092813,0.27970827
0.39895666,0.36928856,0.23175478
0.38006645,0.36156896,0.25836465
0.37127933,0.38122913,0.24749151
0.27565038,0.36017206,0.36417755
0.009583318,0.017184589,0.97323215
0.0141036725,0.015461163,0.9704352
0.015140541,0.0146970125,0.9701625
0.011050702,0.012029448,0.9769199
0.009700115,0.012428652,0.97787124
0.010878234,0.013082946,0.9760389
0.011723201,0.010177117,0.97809964
0.011893925,0.011787093,0.976319
0.011670213,0.011601402,0.9767284
0.011565335,0.011067064,0.9773676
0.010349726,0.009497923,0.9801523
0.011265528,0.009775968,0.9789585
0.009658668,0.008125448,0.9822159
0.57465965,0.012152404,0.41318795
0.5637998,0.008216768,0.42798343
0.008757689,0.030133208,0.96110904
0.0121266,0.07064076,0.91723263
0.013771511,0.07072582,0.91550267
0.33280566,0.34129262,0.32590175
0.40369323,0.31862813,0.2776787
0.38765854,0.36473337,0.24760807
0.40785903,0.3723676,0.21977334
0.39700142,0.38578627,0.21721235
0.393961,0.36654708,0.2394919
0.43516558,0.3516197,0.21321476
0.39705223,0.37161282,0.23133497
0.45071724,0.31059965,0.23868304
0.3873377,0.33661428,0.276048
0.3737065,0.35149723,0.27479628
0.43023255,0.36018592,0.20958157
0.44380143,0.37037584,0.18582267
0.44208273,0.053507,0.50441027
0.43154097,0.038563345,0.52989566
0.1353238,0.021189861,0.84348637
0.13244815,0.022459792,0.84509206
0.19398522,0.02543249,0.7805823
0.19237591,0.02896401,0.7786601
0.15986805,0.033224333,0.8069076
0.12830077,0.02271652,0.8489827
0.15816905,0.02646891,0.81536204
0.22011435,0.03700009,0.74288553
0.46931642,0.41566214,0.115021415
0.43598634,0.44767666,0.116336994
0.23852596,0.0408198,0.72065425
0.11109183,0.020571077,0.8683371
0.10790489,0.020438861,0.87165624
0.08120962,0.015949117,0.90284127
0.09896376,0.01823475,0.8828015
0.4650655,0.39066818,0.14426628
0.5396956,0.33298188,0.12732251
0.44958356,0.37835735,0.17205906
0.22491388,0.035193,0.73989314
0.11815053,0.019232767,0.86261666
0.5309319,0.3213741,0.147694
0.51963747,0.35634345,0.124019094
0.5066294,0.3800677,0.1133029
0.52633166,0.35535815,0.1183102
0.52503765,0.33150047,0.14346193
0.48729703,0.29924127,0.21346162
0.43607217,0.2618896,0.30203816
0.5391791,0.2924037,0.16841716
0.54029375,0.30482647,0.15487976
0.5386922,0.33300373,0.12830412
0.50284606,0.3392454,0.15790851
0.5342569,0.29277676,0.17296639
0.4154403,0.28072828,0.30383137
0.4448085,0.3136214,0.24157012
0.44207144,0.29272538,0.26520312
0.42997274,0.29030722,0.27972007
0.41886476,0.31711575,0.2640195
0.47191292,0.25698334,0.27110374
0.032334123,0.0727892,0.89487666
0.48661092,0.23654717,0.27684194
0.46587548,0.25205937,0.2820651
0.44330373,0.23567027,0.321026
0.39186758,0.27097812,0.33715427
0.4399857,0.2554897,0.30452457
0.4017848,0.24794266,0.35027248
0.4388604,0.22970842,0.33143118
0.40781656,0.24084704,0.35133642
0.35774568,0.2525044,0.38974994
0.3150614,0.25178865,0.43315
0.044906132,0.16368493,0.79140896
0.12519124,0.19877319,0.6760355
0.07633837,0.107660554,0.816001
0.059837375,0.13089335,0.80926925
0.26703718,0.20079738,0.53216547
0.1122862,0.08415311,0.8035607
0.020052934,0.09530465,0.88464236
0.4282787,0.36789334,0.20382792
0.41637945,0.3541883,0.22943226
0.46459913,0.30716503,0.2282358
0.43372744,0.31776252,0.24851003
0.35403126,0.40319368,0.24277505
0.018573323,0.09092758,0.89049906
