p_call,p_put,p_skip
0.17190057,0.2620492,0.56605023
0.1687297,0.23080248,0.6004678
0.17023553,0.23222053,0.59754395
0.16543391,0.22615361,0.6084125
0.168793,0.22937407,0.6018329
0.16527855,0.22504415,0.60967726
0.17126513,0.22373495,0.6049999
0.1693476,0.22517957,0.6054728
0.106570266,0.062430583,0.83099914
0.1691316,0.22192517,0.6089432
0.104141735,0.058431435,0.8374269
0.16558503,0.2151665,0.6192485
0.110376984,0.06720354,0.82241946
0.17280652,0.2782183,0.54897517
0.14917807,0.2346782,0.6161437
0.15108263,0.23830782,0.61060953
0.15523668,0.20955302,0.6352103
0.15832826,0.22879112,0.6128806
0.14767492,0.21585077,0.6364743
0.16516104,0.2700384,0.5648005
0.16391642,0.25811544,0.5779681
0.16537519,0.26551342,0.5691114
0.15094212,0.2444438,0.6046141
0.14192696,0.2360215,0.62205154
0.14265153,0.23418735,0.62316114
0.14135793,0.23413219,0.6245099
0.14243276,0.2320562,0.62551105
0.13818389,0.21300225,0.64881384
0.19111632,0.25161827,0.55726546
0.19240606,0.25291434,0.5546796
0.19062401,0.25063425,0.55874175
0.18842465,0.25303912,0.5585362
0.19849952,0.25683743,0.544663
0.1966891,0.2662662,0.5370447
0.19397853,0.25853312,0.54748833
0.19361162,0.26177773,0.5446106
0.19233792,0.26619232,0.54146975
0.18965243,0.26239812,0.5479495
0.1923945,0.253913,0.5536925
0.1940207,0.2608062,0.5451731
0.18999521,0.26276648,0.5472383
0.08182116,0.15743004,0.7607488
0.07758657,0.15756513,0.7648483
0.08071417,0.15443334,0.7648525
0.089703076,0.18315642,0.72714055
0.0821567,0.16564971,0.75219357
0.2000476,0.26146755,0.5384849
0.19774751,0.25560713,0.54664534
0.19432257,0.25360736,0.55207
0.2025806,0.25908992,0.5383295
0.1957421,0.25434256,0.5499153
0.1974798,0.25427493,0.54824525
0.091213785,0.17722891,0.7315573
0.067601204,0.1611205,0.7712783
0.06692817,0.16428958,0.7687823
0.06768806,0.16144864,0.77086335
0.067695,0.17163007,0.7606749
0.079383664,0.19556074,0.72505563
0.07930219,0.19362392,0.7270739
0.09510652,0.20221522,0.70267826
0.20638454,0.28259885,0.5110166
0.080277555,0.2078417,0.71188074
0.09786619,0.20904182,0.69309205
0.08820148,0.21054785,0.7012507
0.18833216,0.28151864,0.5301492
0.19512433,0.29027227,0.51460344
0.18947366,0.279423,0.5311033
0.18760128,0.27441314,0.53798556
0.19973047,0.29857072,0.5016988
0.19417629,0.28428757,0.5215361
0.19323316,0.28164923,0.5251176
0.19273366,0.28119507,0.5260713
0.20609273,0.27256685,0.5213404
0.19590533,0.24731016,0.5567845
0.19307992,0.24717334,0.55974674
0.13036343,0.07769962,0.79193693
0.12325265,0.073122464,0.8036249
0.12040949,0.06593225,0.8136583
0.18963932,0.24771892,0.5626418
0.18838622,0.25100023,0.5606135
0.18907057,0.2527546,0.5581748
0.12107108,0.05708019,0.8218487
0.12906271,0.057579037,0.81335825
0.12771636,0.044976957,0.8273067
0.1269528,0.043377534,0.8296697
0.1269528,0.043377534,0.8296697
0.25048682,0.08200841,0.6675048
0.20992635,0.30510646,0.48496723
0.2038436,0.3152804,0.48087603
0.17863692,0.2858121,0.53555095
0.1907455,0.30517825,0.5040763
0.17435774,0.27434716,0.5512951
0.16183864,0.2611231,0.5770383
0.17622906,0.28426784,0.53950316
0.16183239,0.25760233,0.5805653
0.16560028,0.26397976,0.57042
0.16212805,0.25853008,0.57934195
0.14791091,0.23658885,0.6155003
0.16186452,0.2548557,0.5832798
0.14808714,0.2315814,0.6203314
0.150358,0.23242976,0.61721224
0.14516528,0.22441344,0.6304213
0.15016817,0.22547835,0.6243534
0.20838793,0.25691658,0.5346955
0.19950485,0.23316841,0.5673268
0.13737217,0.07370195,0.7889259
0.13931894,0.069140136,0.7915409
0.1320623,0.06255823,0.8053795
0.13275407,0.06318966,0.8040563
0.13189314,0.06277235,0.8053345
0.13009678,0.049539044,0.82036424
0.13033329,0.04907965,0.82058704
0.13409771,0.053852197,0.81205004
0.1933521,0.20923291,0.59741503
0.1935506,0.26279405,0.5436554
0.20852192,0.26100314,0.5304749
0.2041072,0.27824625,0.51764655
0.20062067,0.27168462,0.5276947
0.1971526,0.27670223,0.52614516
0.1965076,0.26197726,0.5415151
0.1945455,0.2612787,0.5441758
0.19669433,0.2737906,0.5295151
0.19171357,0.27103543,0.537251
0.19621532,0.2704383,0.53334635
0.19328392,0.26187915,0.54483694
0.19851656,0.26099253,0.5404909
0.19629848,0.26887268,0.53482884
0.19393347,0.25676286,0.54930365
0.19140027,0.24337086,0.5652289
0.18686622,0.21589123,0.59724253
0.200131,0.26359245,0.5362766
0.19334526,0.25118747,0.5554673
0.19304687,0.25238135,0.5545718
0.19819103,0.23112781,0.57068115
0.19716373,0.23396872,0.56886756
0.19511583,0.22732559,0.57755864
0.20112516,0.23500729,0.56386757
0.19262554,0.22321735,0.5841571
0.19928944,0.23541574,0.56529486
0.1624128,0.20967531,0.62791187
0.101416335,0.05242683,0.8461568
0.10597069,0.058128648,0.8359006
0.10596777,0.06069641,0.83333576
0.17309995,0.2205661,0.606334
0.110832706,0.057267297,0.83189994
0.10487629,0.053780396,0.84134334
0.11037313,0.043992758,0.84563416
0.11699824,0.043316215,0.83968556
0.12621933,0.053501543,0.8202791
0.123760074,0.044473264,0.83176666
0.13200252,0.043500174,0.82449734
0.15080395,0.04726668,0.8019294
0.26677117,0.06369016,0.6695387
0.28859493,0.07940704,0.63199806
0.27184558,0.06700457,0.6611498
0.28047723,0.06708732,0.6524355
0.27223006,0.06899905,0.6587709
0.26918945,0.08339987,0.6474107
0.284757,0.24046427,0.47477877
0.28440872,0.2192766,0.49631464
0.27368823,0.19986169,0.52645004
0.26768315,0.20119177,0.53112507
0.22262977,0.07368632,0.7036839
0.19378704,0.0684998,0.73771316
0.2102001,0.067197084,0.72260284
0.19765463,0.062741645,0.73960376
0.20108142,0.08378352,0.71513504
0.18952061,0.09681073,0.71366864
0.1799573,0.077315055,0.74272764
0.17081577,0.24152666,0.5876575
0.1575951,0.21612601,0.6262789
0.15819506,0.22269084,0.61911404
0.14902312,0.1912606,0.6597163
0.14731823,0.20518556,0.6474962
0.16779871,0.27476552,0.55743575
0.17157632,0.27707216,0.55135155
0.14832106,0.24641377,0.6052652
0.17965022,0.29337266,0.5269771
0.20845649,0.30355135,0.48799217
0.20424184,0.3082819,0.48747623
0.2106894,0.3112159,0.47809473
0.20514679,0.30185977,0.49299338
0.19938901,0.30195764,0.49865335
0.20085776,0.29654306,0.5025992
0.20026535,0.2959654,0.5037692
0.20052063,0.29745832,0.502021
0.19979833,0.29075298,0.5094487
0.20685555,0.26978883,0.52335566
0.20536317,0.24473238,0.54990447
0.21891478,0.09303813,0.68804705
0.22593382,0.08586132,0.6882048
0.23263031,0.07580391,0.69156575
0.22158435,0.23362148,0.5447942
0.2310396,0.09068463,0.67827576
0.22982262,0.07356711,0.6966103
0.22089961,0.22121732,0.5578831
0.2214814,0.20670672,0.57181185
0.22899124,0.0859555,0.6850532
0.2137348,0.22345391,0.56281126
0.21299013,0.22916369,0.5578462
0.2123125,0.2521814,0.53550607
0.21018858,0.23966794,0.5501435
0.21691124,0.22677876,0.55631
0.21706173,0.21328697,0.5696513
0.22539106,0.092004985,0.682604
0.22222659,0.09408515,0.6836883
0.22177707,0.25023493,0.527988
0.21310619,0.268931,0.5179628
0.21837603,0.24825238,0.53337157
0.2083966,0.27776045,0.51384294
0.22233157,0.26138365,0.51628476
0.22053815,0.25379375,0.5256681
0.2168322,0.26485026,0.5183176
0.21370462,0.2938703,0.49242508
0.20375438,0.24518834,0.5510573
0.18627797,0.24052927,0.5731928
0.18723343,0.24254616,0.5702204
0.185869,0.24295335,0.57117766
0.1879617,0.23961501,0.5724233
0.18771796,0.23922876,0.57305324
0.187829,0.22924568,0.5829253
0.20127605,0.19399913,0.60472476
0.23561405,0.081142984,0.6832429
0.22071639,0.07675224,0.70253134
0.22714898,0.07083042,0.70202065
0.23744226,0.27512378,0.48743397
0.22697642,0.29493943,0.47808415
0.22095898,0.30118337,0.47785768
0.21623704,0.28250057,0.50126237
0.21558394,0.2851537,0.49926236
0.21304715,0.28375742,0.50319546
0.22973605,0.2915831,0.47868085
0.22670698,0.29344118,0.4798518
0.22255509,0.304147,0.47329783
0.21805249,0.27899,0.50295746
0.22057642,0.29272592,0.48669767
0.21177255,0.28105068,0.50717676
0.105190046,0.056351136,0.83845884
0.101121254,0.053102117,0.8457766
0.15001215,0.18263316,0.6673547
0.15712391,0.21337187,0.6295042
0.10139862,0.04461154,0.85398984
0.15483925,0.19953968,0.64562106
0.1593242,0.1949514,0.6457244
0.14454123,0.16635187,0.6891069
0.1056048,0.0457593,0.8486359
0.099681765,0.043847073,0.8564711
0.09360766,0.04090572,0.8654866
0.16614364,0.07028234,0.763574
0.1635135,0.06779358,0.7686929
0.16253762,0.08182032,0.7556421
0.14526288,0.18827851,0.6664586
0.14564136,0.1864898,0.66786885
0.21660241,0.08044278,0.7029548
0.22267452,0.07907063,0.6982548
0.21271852,0.22836724,0.55891424
0.20778635,0.22160698,0.57060665
0.20696925,0.22937126,0.5636595
0.20191891,0.22114092,0.5769402
0.20431422,0.27725467,0.5184311
0.2041605,0.2298133,0.5660262
0.21201067,0.22133312,0.56665623
0.20845827,0.21703908,0.57450265
0.20583607,0.21380632,0.58035755
0.20671998,0.2147767,0.5785034
0.20888117,0.23641172,0.5547071
0.20993516,0.22052953,0.5695353
0.20899667,0.21950053,0.5715028
0.20578447,0.23207077,0.56214476
0.2053708,0.21380495,0.58082426
0.2019592,0.22280894,0.57523185
0.20520858,0.20936143,0.58543
0.21945825,0.20848994,0.5720518
0.21382025,0.20373844,0.58244133
0.2137699,0.203843,0.5823871
0.22560997,0.20248058,0.5719095
0.21653865,0.20426326,0.57919806
0.2544209,0.09198582,0.65359324
0.22331342,0.20076254,0.57592404
0.21650442,0.20682895,0.57666665
0.21199068,0.2056409,0.58236843
0.2094455,0.2184019,0.5721526
0.20917325,0.20827016,0.5825566
0.21110012,0.21007858,0.5788213
0.20364963,0.21130548,0.5850449
0.20247251,0.20966007,0.58786744
0.20361842,0.2117751,0.58460647
0.20202504,0.21256039,0.5854146
0.20043108,0.21123002,0.5883389
0.19176163,0.23821491,0.5700234
0.17293294,0.24882852,0.57823855
0.18866275,0.22342421,0.58791304
0.179224,0.21118322,0.6095928
0.1796881,0.21106382,0.6092481
0.17939666,0.2107215,0.6098818
0.17939666,0.2107215,0.6098818
0.18023784,0.21001452,0.60974765
0.17796104,0.20804937,0.6139896
0.178633,0.17805196,0.643315
0.1924007,0.08448864,0.7231107
0.19448034,0.0859406,0.71957904
0.19193847,0.08819724,0.7198643
0.19237609,0.08309036,0.72453356
0.19391748,0.08226977,0.72381276
0.19441009,0.08561615,0.71997374
0.20514902,0.099914804,0.69493616
0.24387537,0.082257695,0.6738669
0.24644263,0.0792062,0.6743512
0.23923825,0.0686603,0.6921015
0.25656214,0.066489905,0.67694795
0.25232133,0.06921291,0.6784658
0.24238506,0.09049349,0.66712147
0.25114387,0.10732287,0.64153326
0.23064314,0.09713231,0.6722245
0.24503803,0.120096594,0.63486534
0.22357945,0.113929965,0.66249055
0.19605096,0.28800175,0.5159473
0.1876936,0.2985091,0.51379734
0.21614347,0.34440973,0.43944675
0.11467684,0.39930454,0.4860186
0.2639742,0.37307355,0.3629523
0.2628486,0.36210215,0.3750493
0.26434246,0.3609769,0.37468064
0.26517755,0.37785664,0.35696575
0.25510964,0.3892883,0.35560206
0.2508495,0.3974242,0.35172632
0.25383496,0.38444132,0.36172372
0.23600768,0.40103075,0.3629616
0.28783593,0.3894403,0.32272378
0.29084513,0.38026157,0.32889333
0.29115394,0.3694292,0.33941683
0.28898996,0.36188194,0.34912807
0.2928221,0.3504786,0.35669932
0.29104427,0.35623816,0.35271752
0.29553795,0.34870115,0.35576093
0.28955778,0.34338966,0.36705253
0.28931153,0.33550152,0.37518692
0.2913797,0.3216184,0.38700187
0.2890845,0.2929069,0.41800863
0.28487012,0.28566828,0.42946163
0.21594432,0.09673848,0.68731725
0.20821476,0.08925997,0.70252526
0.2823128,0.31466755,0.4030196
0.27471846,0.2971434,0.42813817
0.27345318,0.28960258,0.43694428
0.27729976,0.30419937,0.41850084
0.2836581,0.31616697,0.40017495
0.27585366,0.33599606,0.38815027
0.30252725,0.1989052,0.49856752
0.2795767,0.34722048,0.3732029
0.28089824,0.35180458,0.36729717
0.27853253,0.34391928,0.37754822
0.2857108,0.33786303,0.3764262
0.32419646,0.1758396,0.499964
0.28752875,0.35302582,0.35944542
0.28709292,0.35220715,0.36069986
0.2811525,0.34913403,0.36971354
0.28830746,0.35004446,0.36164808
0.28848296,0.34924173,0.36227527
0.29046404,0.3470856,0.36245036
0.28440872,0.33729658,0.37829468
0.2836715,0.3286016,0.38772687
0.28679335,0.3447291,0.36847755
0.28760836,0.34455478,0.36783686
0.23219678,0.30285105,0.46495214
0.045548268,0.054214496,0.90023726
0.045562502,0.055706717,0.8987308
0.04525558,0.055960614,0.8987838
0.045783523,0.0553054,0.8989111
0.045805905,0.054843515,0.8993506
0.04533284,0.055469587,0.8991976
0.044964,0.055461306,0.8995747
0.043668225,0.05290067,0.9034311
0.043753583,0.05301505,0.9032314
0.044680003,0.05544732,0.8998727
0.044632897,0.054484863,0.90088224
0.044318426,0.05495716,0.9007245
0.0437751,0.052888874,0.90333605
0.045006745,0.0545439,0.9004494
0.044762887,0.053815693,0.9014214
0.044469964,0.05519948,0.9003305
0.04449453,0.0546776,0.9008278
0.044854973,0.054287497,0.90085757
0.04426146,0.0537747,0.90196383
0.044358443,0.053892527,0.9017491
0.044367317,0.05370325,0.9019295
0.04428028,0.05337237,0.9023473
0.04345313,0.051489577,0.9050573
0.042197336,0.058989264,0.8988134
0.040089194,0.051976494,0.90793425
0.050308656,0.05808664,0.8916047
0.06779084,0.059474535,0.8727346
0.043908104,0.053647056,0.9024448
0.04126343,0.05246724,0.9062693
0.041611295,0.05331808,0.9050706
0.18917897,0.30526498,0.50555605
0.18224241,0.3016856,0.516072
0.16928087,0.2678657,0.56285346
0.1701181,0.27408314,0.5557988
0.18125081,0.28332508,0.5354241
0.17806324,0.28322002,0.53871673
0.17791718,0.27966058,0.54242224
0.17468074,0.27294368,0.5523756
0.22132446,0.30930603,0.46936947
0.21669433,0.30232608,0.48097962
0.22321053,0.29990548,0.47688395
0.21873173,0.29208928,0.48917896
0.21847689,0.29410002,0.4874231
0.2127406,0.297802,0.48945743
0.21493335,0.26052895,0.5245377
0.21571028,0.24698001,0.5373097
0.21407455,0.26155218,0.5243733
0.13744864,0.075172916,0.78737843
0.13704006,0.06739675,0.79556316
0.21373947,0.24849649,0.537764
0.13663186,0.07227686,0.7910912
0.21141924,0.25125897,0.5373218
0.20964994,0.2510693,0.5392808
0.20925531,0.24817285,0.54257184
0.21009152,0.25147393,0.5384345
0.20970729,0.24750008,0.5427926
0.13843063,0.07392638,0.78764296
0.13779071,0.06822272,0.79398656
0.13579495,0.06547519,0.7987299
0.13525757,0.06462518,0.8001172
0.1476536,0.064725064,0.7876214
0.14654453,0.06557178,0.7878837
0.22479126,0.2491439,0.5260649
0.22579904,0.23239793,0.54180306
0.22176452,0.22807094,0.5501645
0.1520999,0.073415294,0.7744849
0.16672556,0.07655112,0.75672334
0.16269471,0.064478144,0.77282715
0.1760096,0.059905723,0.76408464
0.29383147,0.08233667,0.6238318
0.29340556,0.08346758,0.62312686
0.27895007,0.2257134,0.49533656
0.26582292,0.28275985,0.4514173
0.26634568,0.26265177,0.47100255
0.22794929,0.24634393,0.5257068
0.23252706,0.2547975,0.51267546
0.228589,0.2583809,0.51303005
0.2434897,0.24108768,0.5154226
0.24496378,0.23003756,0.52499866
0.2467102,0.22499458,0.5282953
0.24819556,0.24727984,0.50452465
0.23781879,0.22994855,0.53223264
0.23676583,0.2306721,0.5325621
0.24864143,0.22064114,0.53071743
0.24472176,0.2199286,0.5353496
0.24676816,0.223173,0.53005886
0.2566268,0.20598648,0.5373867
0.24287131,0.22106837,0.53606033
0.24628611,0.22480705,0.5289068
0.24311134,0.22227824,0.5346104
0.2377103,0.219666,0.5426237
0.24820596,0.2417661,0.51002795
0.23016262,0.24944013,0.52039725
0.22487853,0.26210374,0.5130177
0.10675669,0.2568284,0.63641495
0.22509304,0.26037276,0.51453424
0.2306472,0.2716788,0.49767396
0.18072107,0.09465346,0.72462547
0.17885526,0.09153846,0.7296063
0.18813002,0.06883341,0.74303657
0.18486905,0.067451626,0.74767935
0.1737192,0.06295518,0.76332563
0.17193377,0.062682554,0.76538366
0.18546106,0.066254295,0.74828464
0.16642578,0.0723677,0.76120657
0.18411563,0.2708673,0.5450171
0.18304157,0.3078823,0.5090761
0.1927265,0.30654263,0.5007309
0.18501298,0.3055298,0.50945723
0.10381909,0.3254273,0.57075363
0.09883839,0.317294,0.58386767
0.17915526,0.31332588,0.5075188
0.16647837,0.2900188,0.5435028
0.22021578,0.3288868,0.4508974
0.22757667,0.34048346,0.4319398
0.10255579,0.19065584,0.70678836
0.22795211,0.33795753,0.43409032
0.22505513,0.3301483,0.44479656
0.22269888,0.3274724,0.44982868
0.22115715,0.32426554,0.45457733
0.22148307,0.32351387,0.45500302
0.21872616,0.31628528,0.46498853
0.21551585,0.31222528,0.47225884
0.22223863,0.3254959,0.4522655
0.21161513,0.31111237,0.47727254
0.2182511,0.32601565,0.45573318
0.21914646,0.31102747,0.4698261
0.21955463,0.29633793,0.48410743
0.21748996,0.3172062,0.46530387
0.21436979,0.306945,0.47868523
0.2123275,0.30233988,0.4853326
0.21876444,0.2882803,0.4929552
0.042598072,0.051475246,0.90592676
0.043522958,0.05268657,0.9037905
0.04377528,0.053272046,0.9029527
0.04378987,0.051997647,0.9042125
0.15320477,0.06221995,0.7845752
0.14837424,0.059690423,0.7919353
0.044392418,0.052652363,0.9029552
0.043329746,0.050021347,0.90664893
0.04408855,0.051716585,0.90419483
0.043614697,0.051443614,0.90494174
0.04327189,0.05040076,0.90632737
0.042785443,0.05093155,0.906283
0.041854624,0.049662918,0.90848243
0.04293541,0.0504978,0.90656674
0.04244969,0.05116981,0.90638053
0.04292173,0.050800383,0.9062779
0.042967122,0.049066916,0.907966
0.04010005,0.047946297,0.9119536
0.040184725,0.0481512,0.9116641
0.039887723,0.04766852,0.91244376
0.04100323,0.04893577,0.91006094
0.13285041,0.058820873,0.8083287
0.14190865,0.05826882,0.7998225
0.14784703,0.059437085,0.7927159
0.04201323,0.050586563,0.9074002
0.041723225,0.049733378,0.90854347
0.04157466,0.049556285,0.9088691
0.041298095,0.0491234,0.9095785
0.04016154,0.048471417,0.91136706
0.041134067,0.05036544,0.90850043
0.041581947,0.049389746,0.90902835
0.04130544,0.048954263,0.9097403
0.04138865,0.048679695,0.90993166
0.041095685,0.05588233,0.90302193
0.0515474,0.10590044,0.8425522
0.044308703,0.088295326,0.86739594
0.041033633,0.06267646,0.8962899
0.05048347,0.10671441,0.84280217
0.040826373,0.04975568,0.909418
0.040702347,0.049603697,0.90969396
0.063649565,0.14814337,0.78820705
0.052319337,0.113862254,0.8338184
0.11619179,0.119514026,0.7642942
0.16812812,0.26224998,0.5696219
0.14692165,0.23034766,0.62273073
0.15440086,0.19137976,0.6542194
0.16966507,0.2715228,0.5588121
0.16077709,0.24169877,0.59752417
0.14727867,0.22599511,0.6267262
0.14912678,0.2085325,0.6423408
0.1366909,0.19347896,0.66983014
0.13224988,0.18942457,0.67832553
0.13858305,0.20598897,0.655428
0.13910206,0.21641983,0.6444781
0.1374122,0.21720682,0.645381
0.13638188,0.22479445,0.6388237
0.19482161,0.26842898,0.53674936
0.19414507,0.238747,0.567108
0.19158547,0.25018793,0.55822664
0.19628836,0.23688248,0.56682914
0.17565307,0.1707305,0.6536164
0.1322605,0.05706242,0.81067705
0.13097635,0.05459138,0.8144322
0.12684609,0.051766172,0.82138777
0.1922612,0.21347637,0.5942624
0.1375562,0.056104694,0.80633914
0.19931573,0.225091,0.57559323
0.1981139,0.22672214,0.57516396
0.1981139,0.22672214,0.57516396
0.19629045,0.23355371,0.57015586
0.19533852,0.22788729,0.5767742
0.19297868,0.22513425,0.581887
0.19269662,0.2255351,0.5817683
0.19143762,0.21576588,0.5927965
0.13121629,0.06458211,0.80420166
0.19118106,0.21668398,0.59213495
0.20165005,0.2660792,0.5322708
0.19494772,0.26150128,0.543551
0.19411409,0.2693438,0.5365422
0.08887032,0.19371037,0.7174193
0.19936943,0.2928459,0.50778466
0.19592331,0.28316662,0.5209101
0.19812408,0.2950865,0.50678945
0.19745997,0.29081103,0.511729
0.1987768,0.29031932,0.5109039
0.19944604,0.29067513,0.5098788
0.19963364,0.2786094,0.521757
0.1972334,0.26651546,0.5362512
0.19730578,0.27611503,0.5265792
0.19809587,0.26723093,0.5346732
0.19477281,0.22759734,0.57762986
0.19325423,0.25007752,0.5566682
0.17272368,0.2657332,0.5615431
0.17075111,0.24112624,0.58812267
0.16823687,0.23996457,0.59179854
0.16664372,0.23742689,0.5959294
0.038883466,0.04627479,0.9148417
0.03862212,0.046820614,0.9145572
0.039031,0.047522876,0.9134461
0.038756963,0.047595482,0.9136476
0.04003437,0.05478404,0.9051815
0.03884415,0.04679736,0.91435844
0.038831823,0.04661897,0.9145492
0.037927914,0.04727677,0.9147953
0.04463921,0.075108,0.8802528
0.12456602,0.10213396,0.77330005
0.177009,0.22159497,0.6013961
0.12859714,0.10691063,0.7644922
0.1628083,0.20298195,0.63420975
0.12681632,0.10434832,0.76883537
0.17852186,0.22583851,0.5956397
0.18013139,0.2857041,0.5341645
0.17209277,0.2727003,0.55520695
0.18183275,0.28615916,0.5320081
0.17306565,0.27645388,0.5504805
0.06427928,0.14570569,0.79001504
0.063435204,0.1441869,0.7923778
0.1854162,0.28569108,0.5288927
0.16868019,0.27034166,0.5609782
0.17680684,0.27488244,0.54831076
0.17905939,0.27383128,0.5471093
0.16510582,0.24836294,0.5865312
0.16584653,0.25016198,0.58399147
0.17783228,0.2701238,0.5520439
0.16726756,0.25098157,0.58175087
0.16212463,0.24701545,0.59085995
0.037372243,0.046253443,0.9163743
0.037316974,0.04589067,0.9167924
0.037316974,0.04589067,0.9167924
0.036907725,0.04484577,0.9182465
0.03584077,0.043500695,0.9206585
0.041743033,0.047834165,0.91042274
0.041362572,0.047887925,0.91074955
0.040767256,0.04785046,0.9113823
0.040696684,0.0474783,0.91182506
0.040059935,0.046735168,0.9132049
0.03996761,0.04690439,0.91312796
0.0402533,0.04684237,0.91290426
0.03954812,0.046760086,0.9136918
0.039192237,0.04665393,0.9141538
0.039212618,0.04734564,0.9134418
0.039710734,0.047321584,0.9129677
0.039342977,0.047262445,0.91339463
0.040810797,0.05007487,0.90911436
0.039613888,0.04747935,0.91290677
0.040065557,0.048233964,0.9117005
0.03989781,0.047478892,0.9126233
0.039601695,0.047493536,0.9129048
0.039697953,0.04762832,0.9126738
0.039704632,0.047467932,0.9128274
0.048697665,0.047469694,0.9038326
0.17217678,0.06397138,0.7638518
0.040238176,0.04743692,0.91232497
0.040263962,0.046826433,0.9129096
0.040263962,0.046826433,0.9129096
0.039973054,0.04627722,0.9137497
0.040311877,0.04569213,0.91399604
0.04796432,0.0494525,0.9025832
0.052782204,0.049825426,0.8973924
0.042059846,0.047362212,0.9105779
0.040817633,0.046923302,0.91225904
0.040310647,0.045721248,0.91396815
0.039822105,0.045657996,0.91451997
0.039822105,0.045657996,0.91451997
0.039821837,0.0455206,0.91465753
0.17134395,0.2222354,0.6064207
0.17204466,0.23856567,0.5893897
0.16783556,0.23763834,0.5945261
0.1698895,0.22935411,0.6007564
0.19092545,0.15586145,0.65321314
0.17003192,0.23116769,0.5988004
0.07257535,0.15212,0.7753047
0.17308474,0.2368554,0.5900598
0.17260885,0.22731872,0.60007244
0.17412683,0.2387571,0.5871161
0.17328638,0.2484883,0.5782253
0.17269956,0.23679166,0.5905088
0.16813031,0.2431527,0.588717
0.17151126,0.23563755,0.59285116
0.17291397,0.23028944,0.5967966
0.1724062,0.224154,0.60343987
0.17261629,0.22483489,0.60254884
0.17124431,0.23420173,0.59455395
0.17209102,0.24501869,0.5828903
0.07861683,0.14954312,0.7718401
0.1738374,0.24020696,0.5859557
0.073624656,0.17039186,0.75598353
0.07442703,0.1692846,0.75628835
0.07335645,0.1710535,0.7555901
0.08012966,0.2802913,0.63957906
0.06590002,0.3115007,0.62259924
0.072425984,0.32610703,0.601467
0.072688706,0.3474455,0.5798658
0.06959788,0.34901732,0.5813848
0.07056863,0.33397412,0.59545726
0.06441535,0.410917,0.5246677
0.064364865,0.4085118,0.5271234
0.071528144,0.41064823,0.51782364
0.08929031,0.35745665,0.553253
0.07095376,0.42468697,0.5043593
0.06607036,0.41209042,0.5218392
0.0648621,0.38887635,0.54626155
0.06397234,0.37245145,0.5635762
0.06918089,0.34781253,0.5830066
0.06815571,0.37128657,0.5605577
0.09117229,0.33782408,0.5710036
0.11198697,0.37979794,0.50821507
0.11400511,0.37704116,0.50895375
0.11166088,0.37933767,0.50900143
0.21182598,0.3353923,0.45278177
0.20531368,0.3190331,0.47565317
0.10479617,0.38781175,0.50739205
0.10930546,0.38589764,0.5047969
0.22185472,0.32235008,0.4557952
0.22128052,0.3186039,0.46011558
0.21929596,0.31340826,0.46729574
0.22370392,0.32546517,0.45083085
0.22267751,0.32423964,0.45308286
0.11204528,0.3825447,0.50541
0.10044929,0.38802788,0.5115228
0.10144125,0.38700858,0.5115501
0.09653256,0.4045878,0.49887967
0.23315813,0.32604876,0.4407931
0.23375796,0.32253656,0.44370544
0.23440462,0.3299622,0.4356332
0.23678553,0.30151722,0.46169722
0.23658915,0.3183655,0.44504535
0.23777711,0.3017252,0.46049768
0.2378836,0.3199717,0.4421447
0.23852803,0.31350356,0.44796845
0.23622976,0.30273947,0.46103072
0.2365746,0.29372382,0.46970153
0.23449981,0.29668966,0.4688105
0.24045189,0.30059227,0.45895585
0.23418498,0.30513337,0.46068168
0.11348681,0.37376404,0.51274914
0.22984937,0.32557294,0.44457772
0.11529705,0.3787147,0.50598824
0.113765836,0.37589708,0.5103371
0.11626724,0.38030887,0.5034239
0.12018879,0.37423128,0.50557995
0.108028345,0.38808376,0.5038879
0.102024816,0.36645755,0.5315176
0.093271986,0.3874095,0.5193185
0.07740175,0.40702647,0.51557183
0.06923333,0.4446821,0.48608455
0.09137643,0.4245201,0.4841034
0.08650465,0.4278333,0.48566207
0.096592516,0.41662654,0.4867809
0.24054831,0.35291758,0.40653417
0.23221187,0.34281486,0.42497328
0.23064823,0.35832092,0.41103083
0.21876049,0.36028725,0.42095226
0.23918565,0.36118475,0.3996296
0.23062105,0.3451845,0.4241944
0.23559143,0.33392814,0.4304804
0.23657559,0.3311457,0.43227872
0.2354827,0.33371073,0.43080655
0.2376794,0.36025307,0.4020676
0.23217385,0.3514432,0.41638288
0.23437153,0.3345308,0.43109763
0.23722173,0.33183193,0.43094632
0.23641554,0.32193303,0.44165146
0.23240583,0.29252523,0.47506896
0.23339017,0.28888962,0.47772026
0.0675495,0.4008415,0.531609
0.065656275,0.39750326,0.5368405
0.06221654,0.3917235,0.54605997
0.06871949,0.40409285,0.52718765
0.07351211,0.38617575,0.5403122
0.06755732,0.4015763,0.5308664
0.064148866,0.42572388,0.5101273
0.066455014,0.3980728,0.53547215
0.06948479,0.41695997,0.5135552
0.06977866,0.43263885,0.4975825
0.06432256,0.44044304,0.4952344
0.07291437,0.45563197,0.47145367
0.09324853,0.39404455,0.51270694
0.102808855,0.39741528,0.4997758
0.08761093,0.39965072,0.51273835
0.1038169,0.37243846,0.52374464
0.26302382,0.36161098,0.3753652
0.26269013,0.36920583,0.36810407
